video_id,comment
trwEEMhLmo4,"大神ミオ
プロフェッショナルの流儀"
trwEEMhLmo4,"おぉ〜凄いのが見れた！
ミオしゃありがとう！"
trwEEMhLmo4,貴重な裏側が見れて良かったしミオしゃの努力が明日に見られるのはすごい嬉しいです！
trwEEMhLmo4,"おぉ～凄いレアな映像だ！
ライブいっぱい楽しんで頑張って！！"
trwEEMhLmo4,"ドキュメンタリーアツい！ 近づいてくるミオしゃ笑ったｗ
ライブ応援してるよ～～！！！！！"
trwEEMhLmo4,"ミオしゃありがとう
精一杯楽しんで応援するぞ
ミオしゃもライブ楽しんでね"
trwEEMhLmo4,配信外の事はなかなか知る機会がないからみれて嬉しかったしライブも応援してます！
trwEEMhLmo4,ボイトレのミオしゃの声が美しすぎる！ミオしゃすげぇなぁ……ソロライブ全力で応援します！！！
trwEEMhLmo4,頑張って~~~
trwEEMhLmo4,"うちうちミオしゃ可愛いー！
ボイトレ動画ありがとう🌲🌲
こんなブイログぽいのもいいねぇ"
trwEEMhLmo4,"いつもは見られない裏側の頑張りを見れるの嬉しい
全力で挑むミオちゃんを全力で応援しに行くよ


ボイトレでだんだんと近づいてくるミオちゃんかわいかったし、それをミオちゃんが編集してるんだって思うと更にかわいい"
trwEEMhLmo4,"すごいなー
なんか裏側見れるって特別感あって感動した"
trwEEMhLmo4,楽しみすぎる！！！！
trwEEMhLmo4,"I'm glad to see these behind-the-scenes moments, even if they're just a little bit. Good luck Miosha🥰"
trwEEMhLmo4,ミオしゃがんばれー✨
trwEEMhLmo4,こういう裏で頑張ってるところを実際に見ると一段と応援したくなる
trwEEMhLmo4,大成功を祈っています、ずっと見守っています！
trwEEMhLmo4,"ホロメンのこういった場面初めて観るから新鮮だ～
最初のどんどん近寄るの最後には……って思っちゃった！
ライブ大成功間違いなしだこれは！！"
trwEEMhLmo4,ありがたい事にチケット当選して遂に明日だけど、なぜか全然実感湧いてなかったけどアカペラセツナライトスパークルでめっちゃ楽しみになった！！
trwEEMhLmo4,こうやって練習したりしてたんだーって知れてさらにライブが楽しみになったよ～
trwEEMhLmo4,いつも可愛いところや畜なとこ見てるけどこうやってプロな1面見るとカッコいぃ…って思う
trwEEMhLmo4,地道な努力の積み重ねを見れる機会あんまりないから、少しでも見れて良かった
trwEEMhLmo4,"普段見られない裏側を見せてくれてありがとう！ミオしゃの努力が垣間見られて、よりライブが楽しみになりました！
明日はツリー席から応援してます！全力で楽しもう！"
trwEEMhLmo4,裏の頑張っているところは普段は見れないからこう言うの見ると本当に努力しているんだ！って身に染みて感じる。ミオしゃいつもお疲れ様です❤
trwEEMhLmo4,"沢山の人が準備に動いてるって分かる中々見れない貴重な映像だね
編集までして見せてくれてありがとう〜！"
trwEEMhLmo4,今どきはボイトレがリモートになってるのとか、へぇへぇへぇ～だったわ。そしてバンドリハ風景みて、やっぱお金かかるよねぇ～・・・と思い知らされてしまった。本番、上手くいきますように。期待しております。
trwEEMhLmo4," for the sololive documentary! Appreciate Mio for showing some of the preparations she have done behind the scenes for the sololive

Really excited for tomorrow! "
trwEEMhLmo4,"普段見れない部分での頑張りを見れてより一層ミオしゃへの応援を高めていこうと誓いました…！✨️
記録として残してくれたこと本当にありがとう…！！
現地応援全力で頑張ります！！"
trwEEMhLmo4,"がんばって練習しているのがすごく伝わってきました！
配信越しですがライブ応援しています！"
trwEEMhLmo4,配信外の姿を見せてくれてありがとう益々ライブが楽しみになったよ！
trwEEMhLmo4,聞き惚れてたら一瞬だった
trwEEMhLmo4,"Thank you for this behind-the-scenes video, Miosha! It was really cool to see how hard you are working off-screen! And your vocals here were absolutely phenomenal!"
trwEEMhLmo4,"貴重な裏側見れて嬉しかったよ～！！
明日のライブがより一層楽しみになりました！
ライブファイトだよ～"
trwEEMhLmo4,"ミオしゃらしい編集でめっちゃ良かった！👀✨
貴重な映像を見せてくれてありがとう～！
明日がより一層楽しみになったよ！"
trwEEMhLmo4,このたゆまぬ努力があの可愛い悲鳴や泣き声が有るんやな
trwEEMhLmo4,"こういう裏側を見る機会って貴重だから嬉しい！
配信の裏でこういった準備もしてるんだなって思ったら、ライブ本番がますます楽しみになったよ～！"
trwEEMhLmo4,"ライブがより楽しみになりました！
明日は遂に夢の舞台！頑張ってね！"
trwEEMhLmo4,"ミオしゃ、本番への練習おつみぉーん！！練習風景の一部が見られて良かったです♪
私は配信組ですが、自宅からミオしゃを応援するのでソロライブ頑張ってね！！！"
trwEEMhLmo4,"貴重な練習風景などのドキュメンタリーありがとう
とうとう明日だね…！最高のライブにしよう～！"
trwEEMhLmo4,"ドキュメンタリー動画おつみぉーん！
ミオしゃの頑張ってる姿とても素敵でした✨
ソロライブ本番も全力で応援するね"
trwEEMhLmo4,こんな風に練習してるんですね～興味深かった！明日のライブますます楽しみ！
trwEEMhLmo4,"ライブ頑張って下さい
とってもとっても応援します"
trwEEMhLmo4,"普通は見れないボイトレの様子とガチのガチの練習の裏側を見れて楽しかったです！
自分配信でその成果を楽しみにして見ます！
ソロライブ頑張ってねミオしゃ！"
trwEEMhLmo4,"こうして実際に頑張ってる姿を見て、こっちも負けないくらい応援しなきゃなって思ったよ
明日は最高のライブにしよう！"
trwEEMhLmo4,Good luck Mio! 🥰
trwEEMhLmo4,"すげぇ貴重映像じゃん
こういう裏でのがんばりを見れるの嬉しい
さらに好きになるね"
trwEEMhLmo4,学生時代、ボイトレ受けてた頃を思いしました。生バンドはやっぱめちゃテンション上がるね、動画編集もお疲れ様です。
trwEEMhLmo4,"配信外の努力は普段あんまり見ることができないから、ミオちゃんがどんな練習をしているのかが少しでも分かって良かった！
ついに明日、ソロライブが楽しいものになるように頑張ってね！！！"
trwEEMhLmo4,"普段はなかなか見れない貴重なボイトレ風景見れて良かったです
バンドとの合わせも超かっこよかった
動画ありがとう
本番がますます楽しみだ〜"
trwEEMhLmo4,"なかなか見られない裏での活動
ますますLIVEが楽しみになりました！！！"
trwEEMhLmo4,"ライブ準備こんなふうにやってるんだ！！って新鮮でした！
明日は絶対最高のライブになるよ！！"
trwEEMhLmo4,明日のソロライブ頑張ってください！
trwEEMhLmo4,ライブ前にテンション上がるドキュメンタリーありがとう
trwEEMhLmo4,"The voice training and rehearsal video was so cool!!! Getting to see and hear Mio's preparation for this live was awesome. Mio has come such a long way and her dream finally comes true tomorrow. I'm so excited for the live!!! Good luck, Mio!!! I'm cheering for you with everything I have!! "
trwEEMhLmo4,頑張れ！ミオしゃ！(｀･ω･´)ゞ
trwEEMhLmo4,こういうの見ると、地道な努力の積み重ねなんだなと実感するなぁ
trwEEMhLmo4,"プレミア公開
普段見れない裏側を見れてワクワクがさらに増したよ～
明日が楽しみすぎる！！！"
trwEEMhLmo4,"楽しかったよ～
ライブ楽しみだねぇ"
trwEEMhLmo4,"頑張りが伝わってきて何かとても嬉しいです
明日は声を枯らすぞー"
trwEEMhLmo4,ミオしゃを推してよかったって心から思う
trwEEMhLmo4,頑張れミオしゃーー
trwEEMhLmo4,"頑張ってね ところで
限定版CDはいつ届くんだっけ"
trwEEMhLmo4,"ライブ直前ドキュメンタリーおつみぉーん！
ライブ前にミオちゃんがどんなことをしてたのか分かって良かったし明日のライブが楽しみ！
明日は無事にミオちゃんのライブが終わってミオファの色んな写真やミオちゃんの感想が聞けるの楽しみにしてるよ～！"
trwEEMhLmo4,ミオしゃが頑張ってるとこ見れて幸せ
trwEEMhLmo4,ミオしゃカッコいい！！
trwEEMhLmo4,Yay 🎉
trwEEMhLmo4,ミオしゃソロライブ頑張ってください！そして会場に行くミオファの皆さんも楽しく、そしてミオしゃを応援してください！
trwEEMhLmo4,頑張って
trwEEMhLmo4,配信民だけどめちゃくちゃ応援します！ミオしゃライブ頑張れ〜！
trwEEMhLmo4,ライブ楽しみー
trwEEMhLmo4,
trwEEMhLmo4,ミオちゃんライブ頑張れ〜
trwEEMhLmo4,❤❤
