video_id,comment
cYn77PqeQ1w,素晴らしいライブ配信をありがとうございます。あなたのような可愛い女の子のチャンネル登録者になれて本当に嬉しいです。これからも応援しています。あなたの動画が好きなのは、クオリティが高く、努力が感じられるからです🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏
cYn77PqeQ1w,"おつこよ！　いつもとちょっと違ったシャドバ配信面白かったです！
リオナちゃんに教えてるのを聞いて「なるほど～」って思うこともあったのでデッキ考察や動き方とか見ていくの凄く楽しかった！"
cYn77PqeQ1w,シャドバ配信お疲れ様です
cYn77PqeQ1w,"勉強会おつこよー！
目標に向かって一緒にがんばるの青春って感じー！"
cYn77PqeQ1w,"おつこよー
リオーナとのクレビショの勉強会、見てるこっちも勉強になった！
やることは少ないけど択が多い分経験がかなり必要になるデッキだね！
本番までにもっと詰めていきたいね"
cYn77PqeQ1w,"デッキ考察おつこよ〜！
あれだけ的確に教えるには自分が理解していないといけないなら、こよちゃん教え方上手くてだったよ！

チームみんなで高め合っていけるといいね！
りりーかがアンチなのは笑ったけどw😂

今後もファイトだホロチーム！"
cYn77PqeQ1w,"こよちゃん
みんな頑張っていて良いチームになってる
シャドバ大会楽しみだね"
cYn77PqeQ1w,"今日のこよりからは、あのパプテマス・シロッコのような強く賢いエリートの波動を感じました
個人的にはこういう強いこよりが好き！全でいくぞ！！"
cYn77PqeQ1w,"おつこよでした！
こよリオコラボでビショップ勉強会も良かったし、こうやって強くなっていく姿を見守れるのも良いね！
莉々華ちゃんがクレストビショップアンチとして乱入も笑ったｗ
ここからまだどのように環境が変わっていくか分からないけど、こよちゃんの構築に変化があるかも楽しみ！"
cYn77PqeQ1w,"深夜のシャドバ
途中から見たけどリオナと一緒に真剣にデッキ考察してていろんな事が知れてめっちゃ面白かったよ！
明日も一日中お仕事頑張ってね！
夜遅くまで配信をしてくれてありがとう！"
cYn77PqeQ1w,are u working on more songs would love to hear some more the album I listened to was great looking forward to the next set in the future
cYn77PqeQ1w,"こよちゃんのカードゲーマーらしさが出ていて楽しかったよ
裏でもたくさん練習してるのを感じた
リオナにとってもいい勉強になったと思うよ"
cYn77PqeQ1w,後輩に教えるの大変だよね(=_=)
cYn77PqeQ1w,"I enjoyed the Coaching Session!
Koyori is truly a great Teacher!"
