video_id,comment
yuenCuxtcPE,"I can't be there in person, but I will be cheering online! 
Let's make the 1st Mio solo live a lively one 
And of course, good luck to Miosha who will take the stage and sparkle for everyone! "
yuenCuxtcPE,おつみぉーん
yuenCuxtcPE,"アーカイブからだけどソロライブ前の雑談配信ありがとーーー！！！
色んなお話聞けて楽しかった！
いったい何をしたんだ…？

後はやりこなすだけ…配信からだけどミオしゃの勇姿見届けるよ！！！！
すっっっっっごく楽しみにしてる！！！"
yuenCuxtcPE,"ライブ前雑談おつみぉーん！
現地で全力で応援します！
夢のソロライブ！最高のライブにしましょう！"
yuenCuxtcPE,ライブマジ楽しみ！！
yuenCuxtcPE,"お話ししてくれてありがと～！　夢の舞台楽しみすぎ！
何が起きても楽しんだもん勝ちじゃんね！
こっちも楽しんで応援するからミオしゃも最高の思い出にするんだよ
あと何しに行ったのか絶対教えてねｗ"
yuenCuxtcPE,"for pre-sololive chit-chatting stream! 

Hard to believe it's finally the day after tomorrow! So happy that Mio's dream is coming true

I'll be cheering you on with everything I've got! Let's enjoy the live to the fullest together!"
yuenCuxtcPE,"ソロライブ前にミオちゃんの声が聞けて嬉しかった
次に生の声を聞く時にはぴあアリーナにいるんだなって思うと不思議な気分

36:25 このあたりからのミオちゃん
色んな状況を考えて、会場に来る人やツリー席で見る人、1人1人に目を向けてくれてるんだなって感じて、優しすぎて泣く

ソロライブってミオちゃんが主役のライブだけど、みんなに楽しんで欲しいって気持ちが伝わってくる

そんなミオちゃんのライブだから、絶対に素敵なライブになるよ！
全力で応援しに行くからね
ミオちゃんも楽しんで"
yuenCuxtcPE,ああぁ、見れなかった＿|￣|○ il||li
yuenCuxtcPE,特別な時間になるんだろうな〜仲間も参加してくれるし、ライブ最後まで楽しんでね〜最高のライブだったよってなるから大丈夫。おつみぉ〜んライブ後の配信でまた👋
yuenCuxtcPE,"ライブ直前の雑談枠を設けてくださりありがとうございます✨🐺

安全と健康に配慮するあまり、ちょっと様子がおかしくなっちゃったの草
日中は暑かったでしょうに一万歩も歩いたなんてすごいです…！
熱中症などにならなくて良かったですね！
たしかに色んなことを考えて臨む大舞台、ひとりでいると思考がぐるぐるループしてドツボにハマったりするのも分かります
ナイス気分転換だったのではないでしょうか

緊張はするでしょう
けれど、間違いなくミオしゃの一生涯において最高に輝く一日になるはずです
ぜひ楽しみましょう…！
ちょっとやそっとのミスも上等！全部ひっくるめてきっとかけがえのない想い出になることでしょう！
ミオファの心はともにあります
是非思いっきりぶつかってきてくださいね！
では会場で…！"
yuenCuxtcPE,"ミオしゃソロライブがんばってね！
会えるの楽しみにしてるね💕(^>ω<^)ﾉ"
yuenCuxtcPE,"気が付けばもう明後日。明日からは会場の設営始まってもう本番って感じだねぇ。うわー楽しみだなー。
ツリー席からの応援になっちゃうんですけーど、最高の映像を快適な環境で見れるので実はそれって最高じゃんってお話！　当日は一杯コメント投げて応援するねー！"
yuenCuxtcPE,"It was a good pre-concert talk, good luck! "
yuenCuxtcPE,
yuenCuxtcPE,"ずっと待ちに待っていたソロライブ、いよいよなんだなって感じがするね
ミオちゃんが頑張ってきたこと、見せてくれる景色、本当に楽しみにしてます！私も全力で応援を届けるからね！"
yuenCuxtcPE,"ソロライブ前に色々なお話が聞けて嬉しかった！
素敵な舞台をめいっぱい楽しんでね✨
応援しています。ミオしゃがんばー！"
yuenCuxtcPE,"ミオしゃもミオファもずっと夢見てきた場所だからこそ、ドキドキもするだろうけどミオしゃもソロライブ全力で楽しんできてね
ミスしてもそれも一つの大切な思い出になるだろうから"
yuenCuxtcPE,"ライブ前にお話できて嬉しかった～！
いよいよソロライブ！ミオちゃんは今まで頑張ってきたんだもの、きっと最高のライブになるよ！
現地で精いっぱい応援してます、最高の舞台を楽しもうね！"
yuenCuxtcPE,"雑談
ついに明後日だね！！
仰られてましたがライブ当日緊張あると思いますがその緊張を少しでも和らげられるよう全力で応援するよ！ライブ楽しみにしてるね"
yuenCuxtcPE,"でした！
ソロライブ楽しんでやれるよう応援してます！"
yuenCuxtcPE,"いよいよソロライブ本番がやってくる～！
発表されてから毎日本当に楽しみにしていました！
みんなで楽しい素敵なライブにしようね～！！"
yuenCuxtcPE,"ライブ前に雑談枠取ってくれてありがとう！
お話聞けて楽しかったし、ライブへのドキドキを共有できてよかった！
最高に楽しい思い出にしようね！"
yuenCuxtcPE,"ライブ前雑談
色んなお話が聞けて楽しかった！みんなで大成功させようね"
yuenCuxtcPE,"ソロライブ直前の雑談配信ありがとう～！
色々な話が聞けて楽しかったよ～！
どんな奇行したのか気になりすぎる👀
ライブの心得や注意事項を離してくれるのも有難かった！
ライブ当日は精いっぱい声援を送るよ～！
みんなで最高に楽しいライブにしよう！"
yuenCuxtcPE,ホントにドキドキします。もうちょっとで明日ライブ！になるね。皆が楽しめますように。
yuenCuxtcPE,"ソロライブいよいよだね。そわそわしちゃうね
ミオしゃとミオファにとって一生の思い出になる素敵な1日になりますように！応援してる！"
yuenCuxtcPE,"
前々日雑談ありがとう〜！
体調気にかけつつ、気分転換も出来たようで☺️

当日楽しみにしてます"
