video_id,comment
X1UMIUaXLoc,"マリン、君は君らしく、君は君らしくて可愛いね :3

あっ、そんなこと言ってしまったかな？"
X1UMIUaXLoc,"マリ箱で亡くなった船長が
幽霊船戦で解き放たれて
それぞれの軸が混ざり重なってスキスキでパーティーしてる(お盆)"
X1UMIUaXLoc,全ての船長が可愛いです❤
X1UMIUaXLoc,船長が「キミたち」って呼ぶ声が大好きなんだなあ
X1UMIUaXLoc,新しいUSJハロウィンの歌ですか？
X1UMIUaXLoc,ワンピースの方はお姉さんですか？w
X1UMIUaXLoc,船長のしゃくり好き
X1UMIUaXLoc,お尻が大きい方が船長だな？
X1UMIUaXLoc,可愛い！！
X1UMIUaXLoc,Marine!!!
X1UMIUaXLoc,マリン船長ｶﾜ(・∀・)ｲｲ!!
X1UMIUaXLoc,Я танцую со своей шизой 🤣👍
X1UMIUaXLoc,だいすき
X1UMIUaXLoc,どっちも可愛い🍀
X1UMIUaXLoc,I thought it was Kasane Teto for a moment
X1UMIUaXLoc,MVで見るマリン若いなw😂
X1UMIUaXLoc,いや好き！！！！！！！！！！
X1UMIUaXLoc,"なんとなく少女らしい表情の船長と
大人っぽい感じの表情の船長が揃うと破壊力えぐいな"
X1UMIUaXLoc,"どっちがではなくどっちもかわいい😍
てか選べないお"
X1UMIUaXLoc,どっちも可愛い、、、、
X1UMIUaXLoc,透明感ある声とかよく褒められがちだけど、船長は透明感とかは全然ないんだけど、この独特の、ずっと濁点がついているような声がたまらなく好き̳^.  ̫ .^ ̳♡⃛めっちゃかわいい
X1UMIUaXLoc,Marine-chan Have Very Very Good Song and MV and I Love This Song🤩🥰❤️ Yeah I Love Marine-chan😆❤️❤️❤️
X1UMIUaXLoc,"I want a Hololive anime, Hololive video game cross overs."
X1UMIUaXLoc,so peak
X1UMIUaXLoc,なんていいMVなんだ
X1UMIUaXLoc,どちらの船長も可愛すぎて選べん！
X1UMIUaXLoc,船長が2人！！
X1UMIUaXLoc,ロング船長も好きだけど船長のおかげでツインテール（船長のみ）好きになってしまったのでどちらも可愛いです！
X1UMIUaXLoc,今日はこれでいいや(？)
X1UMIUaXLoc,どっちのマリン船長も可愛い
X1UMIUaXLoc,deamn
X1UMIUaXLoc,
X1UMIUaXLoc,Chu Chu chu chuuu~
X1UMIUaXLoc,"３ヶ月前に
A Horny Money World ～伝説の夜～ の
アニメMV出したばっかなのに

３ヶ月後にはこんな素晴らしいMV
作っちゃうの本当ありがとうしか言えない"
X1UMIUaXLoc,三十路と17歳の魅惑のコンビが見れるのはここだけ！
X1UMIUaXLoc,俺はハッピーエンドが好きだ…！
X1UMIUaXLoc,ㄱㅇㅇ
X1UMIUaXLoc,"初見の新鮮さという意味だと右の船長だけど二人ともかわいいとしか言えない。
でもこういう清楚さがある船長は居ても良いのかもしれない。"
X1UMIUaXLoc,"こんなにお金使ってくれて動画制作、音楽関係、ダンサーも仕事もらえるし

マジでいらん心配だけど老後にガッツリ残して悠々自適に暮らして欲しい
この御時勢、数億持ってても紙切れになりそうで"
X1UMIUaXLoc,"どっちがカワイイとか決めれない
どっちも可愛すぎる
またマリン船長の顔が揃うところが
やばい！"
X1UMIUaXLoc,Marine's cute and amazing
X1UMIUaXLoc,これでしこった
X1UMIUaXLoc,みんな幸せで嬉しい。全マリン、全一味笑っててほしい
X1UMIUaXLoc,選択が難問すぎる…
X1UMIUaXLoc,二人ともお美しい過ぎて選べないです❤❤
X1UMIUaXLoc,Either the animation is so good. I can't tell other 3D models Or the drawing is so good. They look like 3D models. 😂❤
X1UMIUaXLoc,収録後ゼーハー言ってそう……
X1UMIUaXLoc,白ワンピースのが好き
X1UMIUaXLoc,めちゃくちゃ可愛いじゃん！！
X1UMIUaXLoc,"Your singing is so gorgeous! Enchanting and mesmerizing,  your just so amazing!!!🥰🥰🥰"
X1UMIUaXLoc,やっぱりマリン船長は美しさと可愛さがある
X1UMIUaXLoc,かわいい！
X1UMIUaXLoc,😊
X1UMIUaXLoc,髪おろした船長めっちゃ好きなんだけど共感しゃいる？
X1UMIUaXLoc,I secretly goon to Marin houshou but no one will know because this comment will be at the bottom
X1UMIUaXLoc,どっちも可愛いじゃダメですか？
X1UMIUaXLoc,どっちの船長もかわいすぎる！！
X1UMIUaXLoc,船長のマリンももちろん可愛いけど、ワンピース来てる方のマリンは全部の表情がどこか儚げがあったりしてて色々大人っとぽくてめっちゃ好き♡
X1UMIUaXLoc,横浜ライブの時に、出てきた骸骨に感動した🥺
X1UMIUaXLoc,IM NOW OBSESSED ❤
X1UMIUaXLoc,かわいい
X1UMIUaXLoc,This is getting out of hand! Now there are two of them!
X1UMIUaXLoc,伏線回収最高すぎる
X1UMIUaXLoc,最高のMVすぎるんだよな…！
X1UMIUaXLoc,感動しました！泣きました😭
X1UMIUaXLoc,2人の船長🏴‍☠️は何倍でも可愛すぎる✨
X1UMIUaXLoc,なんでも似合う船長はまさに美魔女だ
X1UMIUaXLoc,
X1UMIUaXLoc,레식은 모래주머니 같은거 아니었을까? 포텐 억압된 대신에 FPS근육 왕창 단련되어서 뗀 순간부터 날아다니는거지... 점수차이봐 ㄷㄷ
