video_id,comment
Pm0_zhkqRhE,"まさにこういうラジオ番組風配信を待ち望んでいました。
高校生の頃から声優さんのラジオ番組が好きで、ホロメンでも誰かやらんのかな〜と思っていたら、まさかいろはちゃんがやってくれるとは！
配信のコメント読みとは違って、リスナーさんがじっくり考えて送った投稿に対していろはちゃんがじっくり答えていく雰囲気が好きです。30分というのも忙しい社会人にとってはありがたいです。
今後とも楽しみにしています。"
Pm0_zhkqRhE,"らじおお疲れ様！！いろはちゃんの優しい声と喋り方が疲れた心に沁みる😢🫶🏻楽しそうにお便り読んでるのがめちゃくちゃ癒やしになりました！
ギャルマネちゃんリークもかわいかった〜！
素敵な時間をありがとう！！
次のらじおと告知配信も楽しみにしてるね！🛌💭"
Pm0_zhkqRhE,#2 ラジオありがとうございます ゆっくりおやすみなさい
Pm0_zhkqRhE,"第2回「ねるまえらじお」お疲れさまでした！
この寝る前の癒しの時間のおかげで今週も頑張れます！
今夜もありがとうございました！"
Pm0_zhkqRhE,第2回ねるまえらじおおつかれさま～名前の通りいろは殿のやわらかい声もあいまって寝る前にゆったり聴けるいいらじおでした明日からまたがんばれるパワーもたくさんもらいました
Pm0_zhkqRhE,"いろはちゃん第二回もお疲れ様！！
いつもは二時間や三時間とやってるから寂しいけど、ラジオになるとこの短い時間が愛おしく思える時間になっていいよね
ふつおたも沢山読めて良きね～
明日からまたお互いに頑張ろう～"
Pm0_zhkqRhE,"第2回ねるまえらじおお疲れ様でした！
マネちゃんリークのいろは殿可愛すぎてほっこり
うどんにお茶漬け+α今度試してみます！
今日も素敵な癒し時間をありがとうございました！"
Pm0_zhkqRhE,"ラジオお疲れ様でした！
今週も癒されました
おやすみなさい！"
Pm0_zhkqRhE,"お疲れ様でござる〜
ねるまえらじお #02 配信ありがとう！楽しかった！
次回の配信も楽しみにしています
おやすみ、ぐっすり寝てね〜"
Pm0_zhkqRhE,お部屋暗くしてお布団に入って目を瞑りながら聴く。このひとときで充実した日曜日だったなって思える💤
Pm0_zhkqRhE,ござるさんの声がとても優しくて癒されました。
Pm0_zhkqRhE,"ねるまえらじおお疲れ様でした
やはりござるさんの声には癒し効果がある……！1週間の疲れがされました
ござるさんも今週頑張って "
Pm0_zhkqRhE,9月も2週目いろはの声を聞いて頑張ります
Pm0_zhkqRhE,"ラジオおつかれさま！
就寝前の癒しタイムをありがとう👏
今日のラジオで思ったんですが、おすすめ合体レシピを募集したら面白そうですね"
Pm0_zhkqRhE,월요일도 안무서워지게 해주는 이로하님 !!!!
Pm0_zhkqRhE,💚💚💚
