video_id,comment
vR2kyokw58s,"そっちあっちｗ
指示はあれだけどかわいいのでヨシ！"
vR2kyokw58s,"逆バージョン見たかった！
ラプ様可愛すぎる"
vR2kyokw58s,ラプちゃん指示頑張りました
vR2kyokw58s,"総帥なのにw
てぇてぇなぁ"
vR2kyokw58s,"総帥なのに…w
でも頑張ったね〜って褒めるいろは殿も優しくて最高"
vR2kyokw58s,見る人によって右左変わるから仕方ない
vR2kyokw58s,"頑張ったね言うござるさんお姉さんっぽかった！
ラプ様も指示お疲れ様だよ！"
vR2kyokw58s,こんな総帥じゃ指揮系統は幹部に任せるしか無いか…
vR2kyokw58s,最後の「頑張ったね」まじすこ
vR2kyokw58s,無能上司すぎるけど可愛いから許す
vR2kyokw58s,ござるどのはやさしいなあ
vR2kyokw58s,Comparing to the other one this really shows how different Iroha-dono and Laplus-sama are! But they still work so well together no matter what!💚💜
vR2kyokw58s,左右どっちやねんｗ
vR2kyokw58s,総帥ナビかわいいw
vR2kyokw58s,車運転のナビをラプちゃんに頼むと事故りそう・・・
vR2kyokw58s,残念です😢
vR2kyokw58s,総帥の指示がww
vR2kyokw58s,「がんばったよぉぉ」→「がんばったねぇ」はもうお姉ちゃんと弟のやりとりなんよ
vR2kyokw58s,ラプ様指示終わりすぎてて草
vR2kyokw58s,わがはい指示できる！っていってましたけど😂
vR2kyokw58s,指示が苦手なラプ様かわいい！！
vR2kyokw58s,指示しっかりしろよー！ってツッコミながらも頑張ったねって労ってあげてるいろは殿優しい
vR2kyokw58s,"逆バージョンも助かる！
ナイス頑張りだったよ！"
vR2kyokw58s,"てんやわんやで楽しい( ﾟ∀ﾟ)ﾉ
ナイスファイト"
vR2kyokw58s,ラプが逆ギレしないの尊い
vR2kyokw58s,総帥……的確な指示はいずこ……
vR2kyokw58s,2人とも頑張ってえらい
vR2kyokw58s,"指示苦手なラプ様も慌てるいろはちゃんも可愛い
最後にちゃんと褒める優しさも見れててぇてぇ"
vR2kyokw58s,わたわた指示をだすラプ様かわいい怒ってながらも「がんばったね！」っていういろは殿もやさしくててぇてぇ
vR2kyokw58s,"あっちってどっちw
ラプちゃんもござるさんも頑張った"
vR2kyokw58s,"最後の頑張ったねがの声色の優しさめちゃ好き
指示は女幹部が出すし総帥は元気でいてくれればいいんやw"
vR2kyokw58s,"Yes, My Dark‼︎ ラプ様うおおおおおおおおおおおおお
風真殿good job👍"
vR2kyokw58s,左右の指示は確かに迷いそうww
vR2kyokw58s,ちゃんと頑張ったねって褒めるござるさんやたてぃー
vR2kyokw58s,ラプ様かわいい🩷
vR2kyokw58s,ポンコツだけど憎めない上司って感じで好き
vR2kyokw58s,"わたわたしながら頑張って指示してるのかわいいw
いろはス"
vR2kyokw58s,草です
vR2kyokw58s,総帥なのに指示が…
vR2kyokw58s,赤ちゃんたちー！！！😊
vR2kyokw58s,可愛い♪
vR2kyokw58s,指示がおぼつかないラプ様かわいい(笑)
vR2kyokw58s,怒りはするけどぺしょってるラプ様に頑張ったねって言ういろは殿ほんといろはスてぇてぇ
vR2kyokw58s,"赤ちゃんはね、褒めてあげないと…

どうも、holoXです（ｶﾞﾀｯ"
vR2kyokw58s,"ラプ様のざっくりした指示かわいい
最後がんばったねって労うのいいね"
vR2kyokw58s,ただただ可愛いな
vR2kyokw58s,"どっちから見て右か左か問題！
支持する方との間違いはあるあるだよねw"
vR2kyokw58s,そっち！あっち！とか、ひだり、みぎ、ひだり！とか指示の仕方が小学生すぎるwwかわいい
vR2kyokw58s,ござるさんの優しさが沁みる
vR2kyokw58s,頑張ったねぇの言い方がほんとやさしいw
vR2kyokw58s,"2人揃ってわちゃわちゃかわいい
「がんばったよぉ〜」「がんばったね」にいろはスの関係の良さが表れてて大好き
今日もてぇてぇshortありがとう！"
vR2kyokw58s,"逆バージョン待ってました！
2人とも可愛すぎてすこ"
vR2kyokw58s,"労ういろは殿優しい…
途中2人してわちゃわちゃしてるのかわいい"
vR2kyokw58s,最後は優しさに包まれて終了😊
vR2kyokw58s,"わちゃわちゃでかわいい！
2人ともがんばりました"
vR2kyokw58s,"右左だと分かりずらいから、東西南北で言うのがいいね
あとはブロック置けるなら色でゾーンを分けるとか"
vR2kyokw58s,"がんばったねで労うの優しいね
総帥…指示苦手でかわいい"
vR2kyokw58s,"「がんばったよぉ」「がんばったね」のやりとりてぇてぇ
ラプ様、指示がボロボロすぎる"
vR2kyokw58s,最後の頑張ったねってねぎらうのいいね〜
vR2kyokw58s,"これ指示しっかりしても３っつが限界じゃない？
右振って左振って右振って、ちょっと距離遠くみえるべ"
vR2kyokw58s,総帥さぁww
vR2kyokw58s,頑張ったねって言ってあげるの優しいね
vR2kyokw58s,"上からちゃんと指示が降りてこない
まるで自分の会社を見てるようだ……"
vR2kyokw58s,あたふたしてる総帥労うござるさんがやさしいw
vR2kyokw58s,2人とも可愛すぎて癒し🥰これでがんばれる！
vR2kyokw58s,総帥なのに指示苦手なの可愛くて好きww
vR2kyokw58s,"5円チョコ〜🎶
…よりはダイヤのが得か？w

わちゃわちゃかわいいショート助かる✨"
vR2kyokw58s,ラプちゃんがんばったねぇ
vR2kyokw58s,"やはりholoXの末っ子はラプ様…
いろはスてぇてぇなぁ"
vR2kyokw58s,"頑張ってたね…頑張ったラプ殿を褒めるござるさん優しいですなぁ
てぇてぇですなぁ"
vR2kyokw58s,総帥しっかりしてくれよ！！って言いたいところだけど、困惑してるのがまたいいし、可愛いね笑
vR2kyokw58s,最後までかわいい！
vR2kyokw58s,"慌てて指示するラプちゃんもかわいいし、最後労ういろは殿もかわいい！
いろはスてぇてぇ"
vR2kyokw58s,最後に頑張ったねといたわるのはお姉さんらしくて立派だね！
vR2kyokw58s,ラプ殿が上司のはずなんだけど、いろはスはいろは殿が年上のお姉ちゃんでラプ殿が歳の近い妹みたいに感じるんだよなぁ
vR2kyokw58s,頑張ったねぇ
vR2kyokw58s,がんばったねって労うござるさん優しい
vR2kyokw58s,"がんばったよぉーからのがんばったね！がもはや保護者なんよw
二人とも可愛い"
vR2kyokw58s,両者とも可愛い...
vR2kyokw58s,総帥なのに…指示終わってて草です
vR2kyokw58s,頑張ったことを褒めるの優しい
vR2kyokw58s,ラプちゃんに対して最後「頑張ったね」っていうの優しいんだよなぁ、やはりいろはスてぇてぇは至高だな
vR2kyokw58s,ラプ様あたふたしててめちゃくちゃかわいいww
vR2kyokw58s,さいご頑張ったねって労ってくれるの優しいwラプ様もよくがんばりました☺️
vR2kyokw58s,"総帥に指示能力はなかった…w
キッズ達はノリで生きている"
vR2kyokw58s,総統とは一体…ルイ姉が居るから良いのか…？
vR2kyokw58s,"ラプちゃんあなた総帥では
まぁかわいいなw2人とも"
vR2kyokw58s,"ハチャメチャで終始草
ラプ様がんばったねw"
vR2kyokw58s,ラプ様もテンパって指示出しがおもろいことに
vR2kyokw58s,"両者わちゃわちゃしてて
かわいい\( ॑꒳ ॑ \三/ ॑꒳ ॑)/"
vR2kyokw58s,姉妹みたいww
vR2kyokw58s,総帥はもう……😢
