video_id,comment
64MB7Nmmqbg,もう、最高だよ、、、
64MB7Nmmqbg,"可愛い歌枠ありがとうね
新衣装もすごく楽しみ"
64MB7Nmmqbg,歌枠お疲れ様！今日もかわいいござるさん！！新衣装楽しみ！！
64MB7Nmmqbg,歌枠ただでさえかわいいいろは殿のかわいい曲縛り歌枠…とても癒されて元気がでました新衣装も楽しみすぎです
64MB7Nmmqbg,"かわいい歌枠ありがとうございました
いろは殿の歌声と可愛い曲は組み合わせると破壊力がものすごいわ！！
新衣装もシルエットから可愛いが伝わってきて楽しみです"
64MB7Nmmqbg,"いろは殿、歌枠ありがとう！
かわいい成分十分にチャージできた！
金曜日の新衣装御披露目楽しみに頑張る！
個人的見所
25:15  恋愛サーキュレーション
32:00　Day dream cafe 
52:22 告知！！
56:30 金曜日のおはよう←嬉し涙が出た"
64MB7Nmmqbg,"歌枠ありがとう
この告知をプチ告知として出そうとしてた事に驚きです"
64MB7Nmmqbg,歌枠ありがとうございます
64MB7Nmmqbg,"歌枠お疲れ様！
かわいいいろはちゃんの曲沢山聞けて凄く楽しかったよ！そして新衣装の発表！？一体どんな姿になるのか凄く楽しみだよ"
64MB7Nmmqbg,"Thanks for the songs gozaru-chan, I'm looking forward to seeing your new outfit! "
64MB7Nmmqbg,"歌枠配信お疲れ様でした
かわいい曲をたくさん歌てくれてありがとう
新衣装のお披露目を楽しみに待ってますね"
64MB7Nmmqbg,"かわいい歌枠お疲れ様でした
新衣装も楽しみ
ござるさんこれ以上可愛くなったらどうなってしまうんだ！？！？"
64MB7Nmmqbg,キュート・キューティ・キューティクル❗️
64MB7Nmmqbg,"歌枠お疲れ様でした！
いろは殿の歌声本当に大好き
新衣装のお披露目を楽しみに、元気に過ごさせて頂きますね！
いろは殿もお身体にはお気を付けて！
今日も最高の時間をありがとうございました！"
64MB7Nmmqbg,
64MB7Nmmqbg,可愛いいろはちゃんが可愛い曲を歌って可愛いが溢れて生きる気力が湧いてくる。新衣装楽しみ
64MB7Nmmqbg,"これまで歌った中で可愛くて大人気な曲だったり、超有名な嬉しい曲まで可愛いの連続だったー！
新衣装おめでとう！今週は月曜日に立ち向かう元気だけでなく金曜日まで頑張れる力ももらっちゃってパワーいっぱいだよ！"
64MB7Nmmqbg,ラジオだけでなくここでも一週間を生きる気力をくれるいろは殿…神か何か？
64MB7Nmmqbg,"かわいい曲歌枠お疲れさまでござる～！
ま～～～～～～～～～～～～～～～かっこいいときもあるけど、やっぱござるさんは世界一かわいいんだよなぁ
そしてシルエットからも覗える可愛い新衣装！
金曜日が楽しみすぎて待ち遠しいよ～"
64MB7Nmmqbg,"配信お疲れ様〜
歌枠はかわいいまみれ助かる
新衣装も楽しみ〜、カフェ店員かな
予想が楽しみ"
64MB7Nmmqbg,"新衣装が楽しみなのもあるんだけど
ござるさんが歌う可愛くてごめんの破壊力が強すぎて寝れるかが不安だ、"
64MB7Nmmqbg,"お疲れ様でした‎|•'-'•)و✧
歌枠最高すぎる！
ござるさんの歌好きです。"
64MB7Nmmqbg,"可愛かった～
かわいい告知助かる"
64MB7Nmmqbg,"配信お疲れ様でござる〜！
今日はかわいい100％！超絶かわいかった！
新衣装はなにやらメイドさんみたい……
今週の金曜日が楽しみ！"
64MB7Nmmqbg,"配信お疲れ様でした
新衣装楽しみです"
64MB7Nmmqbg,The singing was cute and Iroha was super cute. 
64MB7Nmmqbg,"貴重な可愛い歌縛り、最高でした
いつもは歌ってる時だけ格好良いですが、今日はずっと可愛かったですね
そして新衣装は予想してませんでした！
9/12(金)20時が楽しみ！金曜まで仕事頑張る！！"
64MB7Nmmqbg,"いろはさんの歌にいつも元気を頂いてますﾟ😌
新衣装とってもかわいい雰囲気がして今から楽しみです。絶対みにいきますね✨"
64MB7Nmmqbg,"可愛い曲縛り歌枠がその名の通り圧倒的可愛い！
新衣装楽しみすぎるよー！！ー！😭😊"
64MB7Nmmqbg,"お疲れ様でござる〜
かわいい曲縛り歌枠ありがとう！
癒されました！
次回の配信も楽しみにしています"
64MB7Nmmqbg,歌枠配信お疲れ様でした新衣装絶対かわいいから楽しみ
64MB7Nmmqbg,お疲れ様でした！
64MB7Nmmqbg,"歌枠ありがとー！！
そして新衣装おめでとー🎉✨
いろは殿のおじゃま虫めっちゃ可愛くて好き"
64MB7Nmmqbg,新衣装楽しみ!それまでがんばるぞ～!
64MB7Nmmqbg,"今回も素敵な歌枠ありがとう！
風真殿はやっぱり可愛い過ぎる！！"
64MB7Nmmqbg,"私事ですがこの度ついにスタンプ買えました!
これで友達に布教してきます!"
64MB7Nmmqbg,"(タイムスタンプ/セットリスト/ネタバレ注意)

2:14 開始

Setlist

4:37 メランコリック / Junky feat. 鏡音リン（2010年）
11:18 シル・ヴ・プレジデント / P丸様。（2021年）
17:39 おじゃま虫 / DECO*27 feat. 初音ミク（2014年）
25:17 恋愛サーキュレーション / 千石撫子(花澤香菜)（2011年）
32:04 Daydream cafe / Petit Rabbit's（2014年）
38:30 可愛くてごめん / HoneyWorks（2022年）
44:47 キャットラビング / 香椎モイミ feat. 可不（2021年）
48:00  スイートマジック / Junky feat. 鏡音リン（2011年）
56:34 金曜日のおはよう / HoneyWorks feat. GUMI（2015年）

タイムスタンプ

2:14 開始
3:01 今日は可愛くいきます！（珍しく…！）
4:37 メランコリック / Junky feat. 鏡音リン
　　　┗8:52 セットリストの文字も可愛くピンクに
11:18 シル・ヴ・プレジデント / P丸様。
　　　┗15:26 普段は実はかっこいいをやりがちだけど…
17:39 おじゃま虫 / DECO*27 feat. 初音ミク
　　　┗20:11 ぱふぱふにゃーにゃー
25:17 恋愛サーキュレーション / 千石撫子(花澤香菜)
　　　┗29:31 あずきちからのレイドが！
32:04 Daydream cafe / Petit Rabbit's
　　　┣35:54 「あぁ^～心がぴょんぴょんするんじゃぁ^～」
　　　┣36:19 妙に語呂のいい『ご注文はござるですか？』
　　　┗36:52 実はサイフォンを使えるいろは殿
38:30 可愛くてごめん / HoneyWorks
　　　┗43:36 今日の曲選はスタッフさん推薦のものも！
44:47 キャットラビング / 香椎モイミ feat. 可不
　　　┗46:50 💬「かわいいどこいった？」「あれれーおかしいぞー」
48:00 スイートマジック / Junky feat. 鏡音リン
51:41 ここからは告知タイム！
52:30 新衣装が出ます！
　　　┣53:08 お披露目配信は9/12(金)20時から！
　　　┗53:45 新衣装お披露目後もなにかあるかも…？
56:34 金曜日のおはよう / HoneyWorks feat. GUMI

1:00:18 エンディング"
