video_id,comment
Glg8r2tOnO4,"おつかれ〜
おかゆんからダイヤ貰ったらもちろん宝物にするよね"
Glg8r2tOnO4,"お疲れ様でした〜！
倉庫の階段の支えの下の所逆さ階段にするともう少し立体感（??）が出るかもです〜!!
あと草ブロなどで装飾とかもいいかもです！　　　　　（個人の意見です）"
Glg8r2tOnO4,マイクラ配信ありがとう！めっちゃ楽しかった！
Glg8r2tOnO4,"マイクラ配信おつかれさまでした！
ゆったり配信で今日も癒されたよ〜今日もかわいかった
ありがとう"
Glg8r2tOnO4,お疲れ様でした〜！The warehouse is looking really good!
Glg8r2tOnO4,"配信お疲れ様でした！
おかゆんのまったりマイクラはとても癒されていいですね！
落ち着いた雰囲気がとても心地よかったです！"
Glg8r2tOnO4,"釣りに冒険に建築にと、おかゆんのまったりペースで語らいながら過ごすマイクラ好きすぎる…
今回も癒しの時間をありがとう！"
Glg8r2tOnO4,"配信お疲れ様でした～！
まったりマイクラ楽しかった！
おかゆんのチルいマイクラにいつも癒されています
家とてもオシャレになってる～"
Glg8r2tOnO4,"マイクラ配信お疲れ様でした〜
スバニー教の加護凄すぎる"
Glg8r2tOnO4,配信お疲れ様です！配信後にダンスの自主練偉すぎる！ソロライブ頑張ってください！！
Glg8r2tOnO4,"新鯖マイクラ配信お疲れ様でした〜！
まったり作業しつつ雑談も多めで楽しかったよ〜！
レッスンも無理せず！次も楽しみに待ってます！(*´ω｀*)"
Glg8r2tOnO4,"配信お疲れさまでした～
良きチル回でした"
Glg8r2tOnO4,"お疲れ様でした～
倉庫がどんどんできあがってきたり、ダイヤの幸運だったり見所たっぷりでもまったりな配信だった！
明日は収録ファイトだよ～"
Glg8r2tOnO4,配信ありがとう！
Glg8r2tOnO4,"お疲れ様〜！
今日は倉庫作りもいっぱい進んだね！頑張った！おかゆんといっぱい喋れて楽しかったしまったりしてて幸せだったよ〜"
Glg8r2tOnO4,"配信お疲れさまでした！
久しぶりに冒険にも出れて、ダイヤも沢山出る上に建築もかなり進んだ充実した１日だったね
作業中の雑談も楽しかった！おかゆんずぅっとかわいいから可愛いって言われるのは当然の事なのよ？ｗ"
Glg8r2tOnO4,まったりマイクラ配信お疲れ様でした！
Glg8r2tOnO4,おにぎりゃーたちがハジけててもハジけてなくてもいつもおかゆんがかわいいからかわいいって言っちゃうんだよね。ただそれだけ
Glg8r2tOnO4,"お疲れ様でした、明日頑張ってね

大切な時間ありがとうおかゆ"
Glg8r2tOnO4,"おかゆん配信お疲れ様！
明日のお仕事も頑張って！早く寝てゆっくり休んでください！
おかゆん大好きだよ"
Glg8r2tOnO4,"配信お疲れ様〜
倉庫建設かなり進んだし色んなお話できて今日も幸せ"
Glg8r2tOnO4,"配信お疲れ様でした！
ダイヤいっぱい掘れたり建築かなり進めたりとマイクラ楽しかった"
Glg8r2tOnO4,"マイクラ配信お疲れ様です！
おかゆんのマイクラ配信のゆったりした雰囲気好き"
Glg8r2tOnO4,"配信お疲れ様でした～！
今日もめっちゃかわいくて癒される時間をありがと〜"
Glg8r2tOnO4,"お疲れ様でした
今日も楽しかった〜"
Glg8r2tOnO4,Gracias por el entretenido stream Okayu
Glg8r2tOnO4,"配信ありがとう。
楽しかった。"
Glg8r2tOnO4,配信お疲れ様でした！
Glg8r2tOnO4,Minecraft / ホロ鯖の配信お疲れ様です！
Glg8r2tOnO4,"0:02:40 スタート。スバルちゃんから聞いた配信設定
0:05:28 改めて200万人の感謝＆もらい泣きスバルちゃん
0:08:47 ホロ鯖へ。すいちゃんログイン中
0:09:54 前回、捕まえた猫に命名『あだむぅ』『いぶぅ』
0:13:52 『体で１番柔らかいところ』マシュマロの回答に、感動したルイちゃん
______________________________(1)
0:15:37 釣り雑談
0:17:07 ミオちゃん130万人おめでとう
0:27:08 ネコカブリーナのコーレス練習shortsを投稿した話
0:27:56 ダンスレッスンと風呂
0:32:36 子どもにも勧められる、おかゆんの配信(KENZEN)
0:36:18 ♪ミツバチ(2010)
0:37:00 「子どもたち、ちょっとわかんなかったか…」
0:37:40 "" アナリティクス ""
0:38:21 "" _アナリティクス_ ""って言葉
0:41:27 おかゆんの切り抜きについて 
0:43:35 おかゆんが自分で作ったコーレス動画
0:47:00 桜井政博さんの動画を見てドキッとした話
0:52:01 蛙化される要因が多いおかゆん(ブルーベリー事件、パーティー事件、ケツ洗車、妹)
0:54:37 おかゆんの悩み『最近の笑い方が""魔女""』
0:56:39 アニメ好きなおかゆんのばあちゃん
______________________________(2)
1:01:45 すいちゃんのため、鍾乳石探しへ
1:02:44 ギャルへの憧れ(遊戯王のマネの影響)
1:15:44 刺激が欲しいおにぎりゃー
1:16:42 笑いながら笑うおかゆんｲﾋﾋﾋ
1:18:25 おかゆんが見つけた大洞窟
1:20:23 『メスの館』の思い出話
1:24:35 「 _僕が抜いてあげるから…_ 」
1:25:46 「ｲﾔｯ」
1:26:21 千速ちゃんの家
1:27:53 おかゆロボット
1:29:13 「ウィーン！」
1:33:29 🍙「お礼はキスでＯＫ」
1:34:09 ♪星街のキスだけでいいからね
1:35:11 「キス""から""でいいからね」
1:35:58 いらっしゃいにゃ
1:36:11 どこからきたにゃ？
______________________________(3)
1:36:49 すいちゃんと合流☄
1:37:12 「すいちゃん、お礼は？」
1:37:47 キスするすいちゃん☄
1:38:08 マグマを持ち出すすいちゃん
1:39:18 しばらくログインしていたすいちゃん
1:41:32 釣りサムネ
1:43:34 キッズにも優しい配信とは
______________________________(4)
1:45:36 猫島到着。建築中の倉庫
1:46:39 前回捕まえた猫への名付け
1:47:34 倉庫建築作業(前回の続き)
1:51:38 おやすみすいちゃん
1:53:42 BGM♪SSS
1:57:30 「あっ」
1:57:51 おかゆんが思う、推し活について
2:00:29 🍙「僕にしときなよ～～～」
2:05:16 「 _いく…いかないぐらいかな_ 」
2:12:53 「う～んと」
2:13:21 「 _あーっ あっ_ 」
2:14:10 説が否定されたスバルちゃんの配信設定
2:17:10 完成した倉庫の入口
2:21:11 いったん止まる難しさ
2:24:43 おかゆんスキン久しぶり
______________________________(5)
2:26:13 スバニーの股下のご加護
2:28:14 ブランチマイニング開始 
2:28:57 スバニー教の力(ダイヤ30個💎)
2:32:22 オカニー教はありますか？
2:34:10 おバニー
2:35:04 ♪私がオバさんになっても
2:35:37 ダイヤ発見
2:42:40 ダイヤ発見
2:46:28 飯テロが効くおかゆん
2:49:24 はぐれダイヤ
2:51:35 砂いや～～～！
2:51:59 あれってもしかしてダイヤ？
2:53:41 おかゆんの武器のネーミング
2:55:20 ディープダークの音
2:58:02 いつか届くホロメンの本
2:59:50 伸び助かる
3:00:51 ささやき声おかゆん
______________________________(6)
3:03:37 倉庫周辺の整地
3:04:42 ついでに注いで来ました
3:05:48 「おらおらおら～」
3:06:19 スターネコマタ「オラオラ」
3:07:03 NO!NO!YES!YES!
3:08:14 倉庫建築作業(再開)
3:09:34 倉庫へ遊びに来た商人
3:10:50 「 _入るなら最後まで入って欲しかったけど…_ 」
3:13:50 倉庫にすぐ入って出て行く商人
3:16:11 「 _入って入って全部入って_ 」 
3:18:53 唸る商人
3:28:10 ハリーポッターが住んでそうな階段下の場所
3:30:16 次回のハリーポッター同時視聴は、６月１３日(金)の予定
3:30:55 当てられなかったフブキちゃんの推し
3:32:46 本当に、フブキちゃんのお姉ちゃんですか？(Yah〇oニュース)
3:33:35 🍙「妹いるもん！」
3:34:20 イカれてる姉おかゆんが面白い、にゃんぐこーんFA(フブ虐)
3:36:26 🍙「フブにゃが可愛すぎるのがいけないと思います」
3:37:54 ぴょんぴょん
3:38:22 ハジケリストおにぎりゃー
3:43:36 「 _やばい…ああっ_ 」
3:46:24 「ｱﾌﾞﾈｰ!」
3:52:26 今日の倉庫建築はここまで
3:53:54 倉庫を遠くから見てみる
3:55:30 あくび助かる

━　━　━　━　━　━　━　━　━
3:57:45 今日のマイクラの感想
3:59:11 あくび助かる
4:00:23 １８日の配信は、お休み予定
4:00:53 完食おかゆー"
