video_id,comment
nRsLLj2MmpQ,しばらくホロライブから離れてたけど久しぶりにししろんの動画流れてきたら最初の頃より歌が上手くなってて成長を感じだ😌(親かよ)
nRsLLj2MmpQ,ドッタバッタ踊るししろん最高
nRsLLj2MmpQ,にこにこなのかわいい
nRsLLj2MmpQ,可愛いぞ！！😍❤️
nRsLLj2MmpQ,生誕ライブから好きになりました。可愛い…！
nRsLLj2MmpQ,ししろんのお顔アップはやばすぎる
nRsLLj2MmpQ,❤️
nRsLLj2MmpQ,笑顔が爽やかで良き
nRsLLj2MmpQ,ししろんがド珍踊ってる！！好きな歌に好きな推し・・・最高すぎる！
nRsLLj2MmpQ,ししろんのドッタバッタダンス可愛すぎる♌️
nRsLLj2MmpQ,可愛さ全開ししろんの前にもはや抵抗虚しく！　めっちゃ良い！
nRsLLj2MmpQ,可愛い！！💕お顔も動きももちろんなんだけど、特にししろんのダンスしてる時の足元(足さばき？)好きなんですよ…マニアックかもしれないけど、ずっと見ちゃう🥰
nRsLLj2MmpQ,こんなにかわいくていいの?
nRsLLj2MmpQ,動いてるだけでかわいい生物
nRsLLj2MmpQ,良い、なんか凄く…良い(語彙力低下)('ω')
nRsLLj2MmpQ,"めちゃくちゃ可愛い❤❤
撃ち抜かれたわww❤❤"
nRsLLj2MmpQ,かわいい😊
nRsLLj2MmpQ,ド珍ダンスが可愛いのにししろんが踊ると更に可愛い罠
nRsLLj2MmpQ,どチンだ❣️
nRsLLj2MmpQ,ニッコニコでかわいい!
nRsLLj2MmpQ,Kawaiiiii
nRsLLj2MmpQ,Shishiro is sooo good at dancing!!! 
nRsLLj2MmpQ,🤍
nRsLLj2MmpQ,"かわいいぃぃ！
最後の左右にぴょこぴょこ跳ねるところ好き"
nRsLLj2MmpQ,💯💯💯
nRsLLj2MmpQ,チョーかわいい！
nRsLLj2MmpQ,可愛すぎる〜！笑顔がめっちゃイイ！
nRsLLj2MmpQ,可愛いししろん🥰
nRsLLj2MmpQ,めちゃ可愛い良い！そして安定感すごいターンも美しい！
nRsLLj2MmpQ,ししろんかわいい〜
nRsLLj2MmpQ,大丈夫…ただの致命傷だッ…！！ｺﾞﾌｯ
nRsLLj2MmpQ,きゃわいいィイイ❤❤
nRsLLj2MmpQ,かわいい
nRsLLj2MmpQ,顔に✌️ってやる奴かわいすぎる
nRsLLj2MmpQ,かわいい…..
nRsLLj2MmpQ,Shishiron so cute!!! 🤍
nRsLLj2MmpQ,ピョコピョコ跳ねるししろん可愛い！
nRsLLj2MmpQ,"ししろん可愛すぎる
可愛い曲でもししろん素敵だぁ…"
nRsLLj2MmpQ,飛びまくりの部分かわい！
nRsLLj2MmpQ,ししろんキャワワ(≧∇≦)b❤
nRsLLj2MmpQ,かわいい
nRsLLj2MmpQ,クールな雰囲気と可愛さは両立してるの最高過ぎる…
nRsLLj2MmpQ,ニッコニコでかわいい
nRsLLj2MmpQ,ふだんのししろんも可愛いけどギャップでさらに可愛くみえて好き
nRsLLj2MmpQ,"何でこんなに可愛いの…！
もう可愛すぎて何度したか…"
nRsLLj2MmpQ,ししろんの笑顔で世界が救えそうだ
nRsLLj2MmpQ,かわいすぎる…
nRsLLj2MmpQ,"可愛い❤
（1000いいねを1001にするのって躊躇うのよね）"
nRsLLj2MmpQ,"最後の笑顔！！！！
可愛い！天使すぎる！！！！"
nRsLLj2MmpQ,ししろんニコニコでかわいい
nRsLLj2MmpQ,やっぱ体幹オバケやな……
nRsLLj2MmpQ,かわええ〜
nRsLLj2MmpQ,ししろんのダンス好きだわぁ🤤
nRsLLj2MmpQ,"ニコニコで踊るししろん
可愛いすぎる((o(｡>ω<｡)o))"
nRsLLj2MmpQ,"元気いっぱいのししろんかわいい！！
ししろんはドッタバタしてるの後ろから見てゲラってるだろw"
nRsLLj2MmpQ,ししろんのダンスは歌のおねぇさんみたいですき
nRsLLj2MmpQ,あーやばいまじで可愛い……
nRsLLj2MmpQ,🤍🤍🤍
nRsLLj2MmpQ,最初の顔でもう
