video_id,comment
0dGTCedn0oU,"ド珍マリカーおつでした！
心血注いだ奉納サバイバルは目的を果たせず終わりました 申し開きを考えましょう むしろ衆人環視の中でなじられるもアリ
ミオさん ライブ頑張ってください"
0dGTCedn0oU,1:47:53 てぇてぇポイント
0dGTCedn0oU,"サイコーでした🎉
みおしゃ頑張ってね!!!"
0dGTCedn0oU,"おつド珍でした～！
惜しくも一位取れなかったけど3人とも楽しんでて面白かったです！
明日ファイトです！そして楽しんでください！
自分も配信からですが楽しみます！"
0dGTCedn0oU,"ドタバタしながら三人とも熱いサバイバルレースをしてた...！
明日のミオしゃのライブ楽しんでね！！"
0dGTCedn0oU,"おつ🌽でした

今回も楽しかったです"
0dGTCedn0oU,ど珍コラボありがとうございますお疲れ様です
0dGTCedn0oU,"おつ でした！
明日はミオしゃの初ソロライブだ！！で、でも行けない…
だがしかし！家から全力で応援してます！"
0dGTCedn0oU,"おつド珍～！サバイバルは難しいですね…
でも、３人のミオしゃへの思いは十分伝わったと思います！
明日のミオしゃのライブ楽しみです！"
0dGTCedn0oU,"おつド珍でしたー！
１位ゲット出来なかったけど3人のわちゃわちゃとっても楽しかった！
ミオしゃの好きなところにスバみこがピンと来てなくてフブちゃんはマジギレしてためちゃわろた
フブミオてぇてぇな～！
明日ミオちゃんのソロライブめっちゃ楽しみです～！"
0dGTCedn0oU,"おつド珍でしたー
ナイスファイトでした
しかし、やはり色々難しいモードだなあって
ライブ楽しみすぎますぞ。今回も面白楽しい時間をありがとうございました"
0dGTCedn0oU,"おつド珍でしたー！！やっぱりサバイバルで1位取るのはマジで難しいですねぇ
今度絶対ミオしゃも一緒に正真正銘のド珍メンバーでリベンジしたいですね…！！
明日のミオしゃのソロライブはツリー席で全力で応援して楽しむのでフブちゃんもゲストパートでミオしゃやみこスバみんなで全力で楽しんできてくださいー！！！！！"
0dGTCedn0oU,"おつド珍！
一位は取れなかったけど面白かったですね！"
0dGTCedn0oU,"おつド珍！
楽しかったよ！
明日のライブ皆んなで楽しもうね♪(๑ᴖ◡ᴖ๑)♪"
0dGTCedn0oU,"おつド珍！
ド珍のマリカワールドおもろすぎてめちゃ笑った😂
ミオしゃのライブを素敵な思い出にしましょうー！！頑張ってねー！！"
0dGTCedn0oU,"おつド珍でした！
ミオしゃに一位を捧げる戦いナイファイでした！
三人とも明日は思いっきり楽しんできてねー！！✨"
0dGTCedn0oU,"マリカワおつド珍でした〜！
１位は惜しくも取れなかったけど、その気持ちはミオしゃにも伝わったと思う！
みこスバは安定して面白いし、フブミオのてぇてぇ話を聞けて楽しかった！
明日はミオしゃをはじめ、参加するみんなに楽しい思い出をつくってほしいな！"
0dGTCedn0oU,"フブちゃん、スバル、みこさん、マリカサバイバルおつド珍でした！
今作は1位を取るのが難しいですね…
惜しくもミオしゃに1位を捧げられなかったけどみんなナイスファイだった✨
そして明日はついにミオしゃのソロライブですね！
ゲストの皆さんも楽しんでね！
明日が楽しみじゃい！"
0dGTCedn0oU,みんなおつド珍でした
0dGTCedn0oU,"おつド珍でした〜
やっぱマリカ難しいですよね💦
僕はレート9500くらいですがやっぱ簡単に言うと前張り打開の判断しなきゃいけないのでむずいですよね。次はミオしゃ入れてやるの楽しみ✨
今回満員で参加出来なかったけど次回は参加してサバイバル苦手だけど打開で頑張りたいです！
明日ゲストパート頑張ってきてください！！！！！！！！！！！！！！！！！！！！！！！！
ホロリスのみんなも僕はいけないけど楽しんできてね！！！！！！
フブさんも明日のために休んでくださいね〜"
0dGTCedn0oU,"おつド珍～！
みんなさんも明日頑張って来てください！応援しています！🎉"
0dGTCedn0oU,"おつでした！
ミオしゃに気持ちは伝わったと思います！
明日はミオしゃのソロライブ
楽しんでください！"
0dGTCedn0oU,おつでした！
0dGTCedn0oU,おつド珍でした！明日のライブ楽しむぞ〜！
0dGTCedn0oU,おつド珍でした〜！
0dGTCedn0oU,"おつド珍！
とうとう明日ミオしゃのソロライブ開演！！現地参加でも配信チケットだろうが全力で応援するぜ"
0dGTCedn0oU,"おつド珍～
サバイバル難しい
でもとても面白かった
明日のライブ楽しみだ！"
0dGTCedn0oU,おつド珍でした〜
0dGTCedn0oU,おつでした！
0dGTCedn0oU,おつド珍でした！(^>ω<^)ﾉ
0dGTCedn0oU,おつでした
0dGTCedn0oU,お疲れ様でした！
0dGTCedn0oU,おつド珍！マリカ面白かった！ミオしゃがマリカ見てくれてライブ前の緊張ほぐれてくれたらいいね！フブさんたちもゲストとして明日頑張ってね！フブさんたちはミオしゃがライブやりたいって気持ち知ってみてきたから俺らよりも何倍も嬉しいんだろうな〜最後涙出てきた
0dGTCedn0oU,マリオカートワールドおつド珍でした！ミオちゃんの為に1位を取るという事でお三方ナイスファイトでした！みこスバが賑やかなところにキレあるツッコミを入れるフブちゃんが茶葉でしたwお三方も明日頑張ってください！自分は現地行けないので配信から応援してます！
0dGTCedn0oU,
