video_id,comment
7flDWALf6Ik,デビュー2周年おめでとうございます🎉
7flDWALf6Ik,"2周年おめでとう！！ちゃんと復帰するまでいつまでも待ってるぞ！
スバちゃん「青早く帰ってこい！」
みこち「おまえしかいねぇぞ！」
本当にその通り！"
7flDWALf6Ik,はよ帰って来い！（焦らなくていいから万全な状態で帰ってきてね！！）
7flDWALf6Ik,"青くん成分供給に感謝。
ちょっと遅くなったけど、ReGLOSS2周年おめでとう🎉"
7flDWALf6Ik,"青くんデビュー2周年おめでとうー！
また元気でイケメンな姿見せてほしいね！
いつまでも待ってますよ～！"
7flDWALf6Ik,"青くん2周年おめでとうございます
大大大好きです、どんな青くんでも応援します
青くんのペースで急がず無理せずｌωｌⁿ♥"
7flDWALf6Ik,股下2メートルにして待ってるね
7flDWALf6Ik,"Thank you and miss you sooooo much
We’re always here to support you 🥺💙"
7flDWALf6Ik,aaah 💙💙💙
7flDWALf6Ik,青くゆが帰ってくるまでいつでも待ってるよ！
7flDWALf6Ik,"青くん2周年おめでとう
同じ状況になったことあるから少しだけ気持ちがわかるかもしれない、、
本当に無理せず、元気になってね！！
いつまでも応援してます"
7flDWALf6Ik,いつか帰ってきて欲しいなぁ
7flDWALf6Ik,たくさんご飯食べて夜は寝てたまに運動して、背が伸びて8階建てのビルくらい背が高くなってね
7flDWALf6Ik,Aaaaooooooooo
7flDWALf6Ik,青くん元気にしてますか？いつまでも大好きだからね、急がなくていいからゆっくり元気になってね！
7flDWALf6Ik,"Miss you so much, Ao-kun!"
7flDWALf6Ik,好きな時に戻って来てね。のんびり待ってるから😊
7flDWALf6Ik,"青くん私、青くんが元気な姿で配信してくれるの待ってるね！みんなの温かいコメント読んで少し泣いちゃいました😂ゆっくり休んでね。
ずっとずっと待ってますね！"
7flDWALf6Ik,"あおく〜〜〜ん!!
２周年おめでとう🎊🍾🎂
寂しくないと言ったら嘘になる…けどしっかりおやすみもしてほしい…
けどやっぱ会いたい‼️‼️‼️‼️
ゆっくり待ってるね💙"
7flDWALf6Ik,"早く元気な配信が観たい
毎日辛いぜ!"
7flDWALf6Ik,マジで推しのライブ行きたい
7flDWALf6Ik,青くんの近況が知れてよかった…！！ずっとずっと、ずっと待ってるから…！！
7flDWALf6Ik,あおくんだ…！
7flDWALf6Ik,ショートとかが上がってチャンネルが動いてるのが嬉しい！
7flDWALf6Ik,
7flDWALf6Ik,"We're waiting for you, Ao-kuyu!"
7flDWALf6Ik,"青くん2周年おめでとう🎉🎉🎉
まだまだ暑い日つづくだろうから体調に気をつけてね♪"
7flDWALf6Ik,青くん二周年おめでとうございます🎉
7flDWALf6Ik,待っていますよ・・・いつまでも！
7flDWALf6Ik,2周年おめでとう！ずっと待ってます！
7flDWALf6Ik,"あなたの復帰をいつまでも心待ちにしております。
最近ふと思ったけど青くんがいないと何か物足りない気がしてならないなぁ
ちょっといつもの楽しみが減っちゃった気分になってる😔"
7flDWALf6Ik,あおくん2周年ほんとうにおめでとう！！いつまでも待ってる！！
7flDWALf6Ik,青くんかわいいいい！愛してるよおおおおおお！！！！
7flDWALf6Ik,"Amazon　MangaのCMで流れる
【サッカーはチームメイトだ！】って声、青くん？？？？？？"
7flDWALf6Ik,"青くん2周年おめでとう🎉🎉🎉
青くんの事、ずっと待ってるよ～😆
焦らずにゆっくりと療養してね👍"
7flDWALf6Ik,"本人じゃないか！
みんな忘れてませんよ。いつでもいいので帰ってきてね"
7flDWALf6Ik,"声が聴けて嬉しい！！
いい歌声だから、なおさら嬉しい。
のんびりいこう"
7flDWALf6Ik,"ごめんじゃないよー！
shortと概要お手紙ありがとう！
とっても嬉しいよ😭✨
2周年おめでとうね！
愛してるよー🫶"
7flDWALf6Ik,"青くん2周年おめでとう！
あんまり無理せずにだすだす"
7flDWALf6Ik,기다리고 있으니까. 건강하게 돌아와~
7flDWALf6Ik,"青くんデビューから2周年おめでとう‼️💗
何があってもずっと青くんを応援してるからね🥹ずっと待ってるよ！"
7flDWALf6Ik,欢迎回来😢😢一切安好吗
7flDWALf6Ik,Happy 2nd anniversary Ao-kun. I hope you take your time and recover well 🩵🩵
7flDWALf6Ik,"健康でいてくれればそれだけで嬉しい！
青くんの姿をアーカイブで何度も見返す〜！"
7flDWALf6Ik,"読者のみんなの愛溢れるコメント読んだら泣いちゃった🥲
ゆっくりで良いよ、ずっと待ってるよ"
7flDWALf6Ik,そろそろウザいとこ見せてくれい
7flDWALf6Ik,"あおくゆ、2周年おめでとう！！
ずっと待ってるからゆっくり休んで，元気になってね"
7flDWALf6Ik,"ずっと待ってます
2周年おめでとう"
7flDWALf6Ik,青くゅカッコいい(*ﾟ▽ﾟﾉﾉﾞ☆ﾊﾟﾁﾊﾟﾁ
7flDWALf6Ik,"二周年おめでと🥳
ずっと待ってるからゆっくりお休みしな"
7flDWALf6Ik,2周年おめでと～！！早く帰ってきてね、でも無理はしないでね
7flDWALf6Ik,供給助かる
7flDWALf6Ik,青くん２周年本当に本当におめでとう...!!!復帰したいって言葉がうれしくて泣いちゃった；；でも無理せず青くんのペースでゆっくりまったりしてね！！読者はいつまでも待ってるよ～～！！！
7flDWALf6Ik,遅れたけど、2周年おめでとう！焦らずゆるゆる復帰してね！私たちは待ってるよーー！！
7flDWALf6Ik,"青くん2周年おめでとう〜！
青くんがただ元気に過ごしてるって事が分かっただけで涙がすごい🥲安心させてくれてありがとうー！！！安心のさせ方もかっこいいね🥹久しぶりの通知とっても嬉しすぎた🥹私もあいしてるよ〜！！！！！🫶💙✒️"
7flDWALf6Ik,あおくゆ〜まだだ！まだ焦る時ではない！みんなゆっくり待ってるからねー
7flDWALf6Ik,"青くんデビュー2周年おめでとう㊗️
青くんの元気な声が聞ける日を楽しみに待ってます🥹"
7flDWALf6Ik,Happy second anniversary Ao-Kun!!! We’ll always be waiting for you!! 💙 💙
7flDWALf6Ik,あおくゆ、帰って来るの待ってるからね、2周年おめでとう
7flDWALf6Ik,待っとるよ😢
7flDWALf6Ik,"愛してるって言ってんじゃん😁

バケモノもいつも会いたがってるで"
7flDWALf6Ik,"Happy 2nd anniversary Ao-Kun!!! 💙
Take all the time you need to recover. I'll be here waiting for you! 💙
I miss you so much! 💙"
