video_id,comment
M7trC27rcY4,"おつおかころ～
むっちゃ早くにハッピーガスト取れてネザーに返すと聞いて｢ん？｣となって最終的にマグマにおかころごと焼けちまうとは…w
ほんとオチ含めむっちゃ面白かったよw
やはりおかころはてぇてぇってことなんですわな…!!!"
M7trC27rcY4,おかころしか勝たん
M7trC27rcY4,"おつおかころ〜！
久しぶりのおかころ配信ありがとう〜！
最初から最後までず〜っとてぇてぇ！特に最後のところはほんとに最高だった！
次のおかころ配信もめっちゃ楽しみにしてるね！もしかして次はREPOかな？ワクワク！"
M7trC27rcY4,OkaKoro forever
M7trC27rcY4,"お疲れ様でした～！ハッピーガスト無事ゲットできておめでとう！
二人とも可愛くて楽しそうで見てて楽しかった！
まさかのオチで笑ったｗ
楽しい時間ありがとう！"
M7trC27rcY4,すごすぎる落ち
M7trC27rcY4,"配信お疲れ様でした〜！
おかころありがとう！めっちゃ楽しかった！"
M7trC27rcY4,"配信お疲れ様でした〜!!
新たなてぇてぇ話も聞けたし何よりハッピーガストに乗ってネザー行った時の死に方が綺麗すぎて面白かったw
罰ゲームも良かったしてぇてぇの過剰摂取でした!!!!"
M7trC27rcY4,"配信おつおかころでした～！
そしてハッピーガストおめでとう！発見までスムーズで凄かった！
おかころのわちゃわちゃなやり取りや地獄な罰ゲーム、まさかの終わり方まで面白すぎるｗ"
M7trC27rcY4,やっぱ最高
M7trC27rcY4,"配信お疲れ様でした～！
おかころマイクラ楽しかった！
ハッピーガスト見つけて良かった！可愛かったね～
エンドすごかったねｗ（最後の罰ゲームてぇてぇすぎた）
次のおかころも楽しみ！おかころ最高！"
M7trC27rcY4,楽しかったわー
M7trC27rcY4,やっぱおかころの安心感すごいわぁ…
M7trC27rcY4,"最後までてぇてぇたっぷり
やっぱおかころよ"
M7trC27rcY4,"配信お疲れ様でしたー！
豪運おかころ最高だったw
2人のてぇてぇが沢山見れて幸せだよ〜〜!!
最後のホントの意味で全ロスもさすがすぎるw
次の配信も楽しみにしてまーす
おつおかころ〜！"
M7trC27rcY4,
M7trC27rcY4,"配信お疲れ様でした～
ハッピーガストに成長おめでとう！
あんなに呆気なく溶岩でﾀﾋんでしまうとは...

終始仲良くころさんにおかゆんが色々教えながら、いつものおかころの雰囲気があってめちゃくちゃ助かった～
最後の罰ゲームの時の、ころさんがおかゆん褒めてるところ、おかゆんがちょっと照れてそうで最高だった"
M7trC27rcY4,"おつおかころでした〜
ハッピーガストゲットお疲れ様でした〜
おかころで楽しくマイクラやってるの見ててこっちもすごく楽しかったよ〜
おかころてえてえ摂取しすぎて昇天しそう"
M7trC27rcY4,"おつおかころー！
ほんとすんなりハッピーガスト見つかったしよかったｗ
やはりおかころならではの笑いは最高だなｗ"
M7trC27rcY4,"おかころ配信お疲れ様でした〜
2人の仲の良い掛け合いが心地よく楽しく見させて頂きました〜
おかゆんの「そだよ〜」が可愛くていつもゾクゾクする！すこ！！"
M7trC27rcY4,"おかころマイクラ配信お疲れ様でした〜！
久々におかころてぇてぇも見れたしガストも見れて楽しかった〜！
まさかの全滅エンド 次も楽しみに待ってます！(*´ω｀*)"
M7trC27rcY4,"お疲れ様！！
ハッピーガスト達成おめでとう！始終おかころてぇてぇですごい癒しだった！最後のエンドもおかころらしくてよき"
M7trC27rcY4,やはりおかころは最高だぜ…！
M7trC27rcY4,"二人の愛情とリスペクトを感じる非常にてぇてぇ配信でした
おつおかころです"
M7trC27rcY4,"ハッピーガスト耐久成功おめでとう！
からのまさかのオチ"
M7trC27rcY4,"配信おつおかころでした～🍙🥐
綺麗なオチで思わず叫んじゃったｗｗ"
M7trC27rcY4,"お疲れ様でした〜
Thanks for the stream! Otsu-Okakoro!"
M7trC27rcY4,"おつおかころ～
久しぶりのおかころ、堪能できて楽しかった！
最後はよもやよもやのエンドだった…"
M7trC27rcY4,"おつおかころでした！
ハッピーガスト無事に見つけられて良かったです！
二人の仲良いところが沢山見れて幸せでした！"
M7trC27rcY4,おつおかころ〜！いやぁほんと最高のてぇてぇでした…
M7trC27rcY4,"おつおかころ〜！
最後のオチがあまりにもキレイに終わりすぎて腹抱えて笑ったわ笑
おかころてぇてぇ最高！"
M7trC27rcY4,"配信お疲れ様でした！
無事にハッピーガスト見つけれて良かった！
おかころの濃い仲良しさんなところも見れて楽しい時間でした！"
M7trC27rcY4,"おつおかころー！
ハッピーガストおめでとうございます！お二人のほっこり空間で心が浄化されました。やっぱりおかころは最高です！"
M7trC27rcY4,ﾀﾋに方綺麗すぎて笑ったw
M7trC27rcY4,配信お疲れ様〜！久々のおかころめっちゃ面白かった！また次のおかころも楽しみにしてるよ〜
M7trC27rcY4,"おつおかころ〜‼️
今日もとても楽しかったです。
ゆっくり休んでください！"
M7trC27rcY4,"笑いあり友情ありてぇてぇあり
やはりおかころは最高なのよ！"
M7trC27rcY4,"配信お疲れ様～！
久しぶりのおかころ配信最高だった！
明日のお仕事、頑張ってね～！"
M7trC27rcY4,"お疲れさまでした！OkaKoro teetee overload from start to finish, and especially the ending where they give out 3 things they like about each other ahhh!!!! Too bad about the Happy Ghasts Unhappy Ending though "
M7trC27rcY4,"おつおかころ
おかころてぇてぇ助かる〜"
M7trC27rcY4,"配信お疲れ様でした！しっかりオチがつきましたね・・・ｗ
おかころはやはりてえてえ、これは確定事項"
M7trC27rcY4,"おつおかころでした～！
ハッピーガスト無事に見つけれてよかった！
おかころてぇてぇ接種出来て幸せすぎた"
M7trC27rcY4,"おかころ配信お疲れ様でした！ おかころ配信 大好きだから またして欲しいなぁ…
次回のおかころ配信も楽しみにしてます！"
M7trC27rcY4,"めちゃ面白くて楽しかったでーす～！

ガストに乗るまでゆっくり話すのいいよね"
M7trC27rcY4,"おつおかころ~。
めっちゃ楽しかった。"
M7trC27rcY4,"Gracias por el Okakoro stream Okayu, ha estado bastante divertido"
M7trC27rcY4,Minecraftのコラボ配信お疲れ様です！
M7trC27rcY4,"0:03:35　スタート。自己紹介
0:04:26　同期は２人なおかころ
0:05:33　経験豊富なころさん
0:07:13　ﾀﾋんだら罰ゲーム
【0:07:51】おかころハッピーガスト鯖
0:11:09　守りたいころさんの笑顔
0:13:24　ゾンビ声おかゆん
0:16:37　超超超超ゲーマーズ２の準備してる？
0:17:45　そばorうどん
0:23:57　こぉね
0:27:22　ダメージを受けるころさん
0:30:09　面白かったREPO
0:31:39　ここ掘れワンワン
0:37:11　つんざくおじさん
0:44:42　野太い声ころさん
0:59:03　驚くおかゆん
1:02:33　ネザーゲート作り
1:06:47　ネザーゲートオープン
1:07:32　様子見ネザー
1:09:49　癒しのおかころ
1:11:29　ダイヤを見つけるころさん
1:19:15　しけ商人を崖に落とす

【1:23:32】ネザー(金探し)　
1:24:52　マグマ危ない
1:26:10　ころさんや、ミオちゃんへあまり下ネタを言わないおかゆん
1:28:35　ラプ様のキｍ発言に尊敬したおかゆん
1:33:04　サツイのころさん
1:33:53　おかゆんのシャツのボタンを、セクシーな顔でとめるころさん🍙🥐
1:35:33　ころさんの悲鳴
1:36:14　🍙「ころねすきー…おっきいね」
1:37:06　ころさんと、ころねすきーの関係
1:42:07　♪故郷
1:42:34　BGM♪蛍の光

【1:45:35】ネザー(ハッピーガスト探し)
1:46:40　チン×２
1:46:52　藤木だ
1:47:14　アンハッピーガスト
1:51:45　ころねすきーを怖がらせるころさん
1:52:21　ハッピーガスト発見👏👏
1:53:34　下すぎる骨🦴
1:55:05　深呼吸するころさん

【1:56:46】ハッピーガストを育てよう
2:03:03　ハッピーガストの名前決め
2:05:06　命名『うばボックス』　
2:05:54　最後はネザーに返そう
2:10:09　真顔のハッピーガスト
2:13:18　笑顔のハッピーガスト
2:13:42　不機嫌なハッピーガスト
2:17:36　黒曜石を掘るおかころ
2:18:20　禊ころさん🥐💀
2:18:36　ころさんへの罰ゲーム決め
2:20:10　罰ゲーム『30秒間こちょこちょ』🥐
2:21:46　黒曜石を掘るおかころの図
2:23:52　商人をマグマに落とすおかゆん
2:24:59　🥐「ポォ！」
2:27:06　巨大ネザーゲートオープン
2:28:57　マグマに溺れるころさん🥐💀
2:29:10　ころさんへの罰ゲーム決め
2:30:56　罰ゲーム『ダジャレ３種類』🥐
2:34:28　おかゆんのダジャレ
2:35:14　ホロメンダジャレ
2:40:41　待ちきれないころさん
2:41:21　成長するハッピーガスト
2:42:52　さらに成長するハッピーガスト
2:43:56　ハッピーガストに乗るおかころ

【2:45:12】空を飛ぶハッピーガスト

【2:48:18】ネザーを飛ぶハッピーガスト
2:48:28　みんなﾀﾋんじゃった…🍙🥐💀

2:48:59　今日の感想
2:50:06　罰ゲーム決め
2:51:00　🍙『ころさんの好きなところ３つ』
2:52:33　🥐『おかゆんの好きなところ３つ』
2:55:37　おつおかころ～

2:56:15　Ｃパート"
