video_id,comment
Mq9pI3YX4kk,"2:00 Spawn！
4:23 TIJOTAI
9:34 Farm Team VC / ド珍隊のVC
11:52 Miso soup for Subaru
12:28 Gwaaaa
13:40 Auger is needed! / オーガーが必要
15:14 Sadoka screamed! 
17:37 Subaru's trip / スバルの旅
20:21 Subaru doesn't blink? / まばたきしないスバル？
22:20 Sleepy Subaru
23:15 Polka Car in New York / ポルカの痛車
24:20 Yes yes yes～
29:09 ミオしゃもド珍側～
32:36 Miko's hole / みこのなな
36:37 Need some clay, not enough gasoline
40:28 About the Card Shop game / カートショップの話
41:49 Waaaa～
43:53 Night Loop Mion / ナイトループするミオしゃ
47:00 One punching a wolf 
48:58 Big Pusheen Doll, Cute Inu-chi
55:13 Plan for the final raid? / 最後の襲撃どうする？
57:51 Zombie colosseum 
1:02:27 Review the equipment / 装備の準備
1:03:45 さしゅう？
=====
1:07:23 Working with Polka / ポルカと作業
1:13:34 わがんない！
1:16:37 🎵
1:17:20 Polka going to the gym / ジームのポルカ
1:21:00 Giving Fubuki equipment / フブちゃんに渡す
1:22:48 Equipment for Chihaya / 千速の装備
1:24:34 Talking with Okayu / おかゆと相談
1:26:26 Back to Polka / ポルカに戻る
1:28:52 Talking to Lui / ルイと話す
1:30:41 Charisma Mion～
1:39:36 Giving away equipments / 装備の配布
1:46:49 Meeting time / 作戦会議
1:53:06 Worried Watame / わための不安
1:56:30 Spawn！
1:56:58 FubuOkaMio Team
1:58:26 Electrocuted! / 電撃！
=====
1:59:56 Raid start! / 襲撃開始！
2:01:12 Lag！
2:06:44 Going well?
2:08:43 Don't go near Watame!
2:09:44 So much lag!
2:10:25 Fighting closer to the base 
2:11:43 Angry mion～Oraaa！
2:13:00 Don't need a fort anymore? / 拠点がいらない～？
2:16:18 A swarm has formed / 群れがきちゃ
2:17:00 Mopping up / 残党狩り
2:18:31 Victory！
=====
2:20:43 Time to move / 引っ越しタイム
2:24:33 Going by bicycle / チャリンコで行く
2:27:43 Flying Mikochi / 飛ぶみこち
2:31:21 Mio～
2:32:28 Abunai！
2:34:20 ミオかわいい
2:34:46 まっすぐ（物理）
2:38:15 Isekai Mion!? / 異世界転生ミオしゃ!?
2:39:10 Entering the wasteland / 荒地に踏み入る
2:40:15 Level 7 Factory? 
2:41:19 Arriving at the trader
2:43:04 Picking the new base / 新しい拠点
2:44:39 Viewing the house / 屋敷の内見
2:49:23 Calming the home
2:50:35 Who is responsible for organizing / 整理整頓担当～
2:51:54 腫れ物扱うのみこスバ～
=====
2:53:34 Organization Team VC / 整理隊のVC
2:54:06 遠距離武器はぉ～ん
2:58:32 Polka's Sanity / ポルカのSAN値
3:02:58 Angry Mikochi
3:05:57 Angry Fubuki
3:11:15 Reform! Reform!
3:12:36 Subaru calls for help / 助けを求めるスバル
3:13:42 Mio is worried about the armor
3:19:13 Advising Mikochi / みこちの相談
3:20:45 ミオかわいい
3:21:19 Are you a zombie? / 貴方ゾンビ？
3:24:05 Reform! Reform!
=====
3:31:12 Subaru returns / 戻るスバル
3:32:03 構成部室？
3:34:41 えろほん？
3:35:14 Pantsu? / おパンツ？
3:37:24 Okayu's inspection / おかゆの視察
3:38:24 Car accident?
3:39:04 装備みぉちゃん～
3:42:08 Sadako！
3:50:31 Asking Mikochi～
3:52:07 Ending"
Mq9pI3YX4kk,"第四ステージクリア超余裕だったじゃんね！　おめでと！
閑古鳥鳴く無限城がちょっとだけ寂しかったの～　せっかくミオ様が直々に作ったのにぃ
みんなの装備考えたりするのもめちゃ大変なのにほんとすごいよミオしゃ！
次も全員揃ってクリアできたらいいな！"
Mq9pI3YX4kk,"一人の全ロスもなく襲撃を突破おめでとう。皆の経験と装備がしっかり整えられた成果だねー。
ゾンビ１～２発でやっつけられるとやっぱり安定して戦えるね。最終の荒れ地エリアも無事突破できると良いねー。おつみぉーん！"
Mq9pI3YX4kk,Thanks for the effort today! 
Mq9pI3YX4kk,Arigatou that was fun ~
Mq9pI3YX4kk,"雪山での襲撃はかなり安定してて流石でしたよ頑張って建てた無限城や新調した装備が役に立ってて良かったね
お引越しも賑やかで楽しかったですw 次回はいよいよ最後のバイオーム荒地攻略！どうなるのか楽しみにしてるよ！"
Mq9pI3YX4kk," for the Day 12 of 7DTD collab!

Congratulations on clearing the blood moon raid on snowy biome 

Love the chaotic conversation and relaxing atmosphere of the stream

Thank you for the long hours today! おやすみぉーん"
Mq9pI3YX4kk,Day12 雪山での襲撃配信、長い時間ありがとうお疲れ様です
Mq9pI3YX4kk,"雪原の襲撃ノーデス突破おめでとう！！
武器も準備したしミオちゃんがしっかり整えた装備のおかげで地上隊が大活躍だったね！
荒地への引っ越しと拠点リフォームも見ててほんと楽しかった～、次回も楽しみだよ！"
Mq9pI3YX4kk,"
襲撃ノーデスクリアおめでとう！
拠点や装備を入念に準備した甲斐があったね～！
これであとは荒地を残すのみ！このままストレートにクリアしたいね～！"
