video_id,comment
Ho3JVrorhTo,"おつまっするさんで～
先週のお話色々聞けて今日も楽しかったよ😊
喉も気を付けつつ収録などのお仕事頑張ってね🍀"
Ho3JVrorhTo,終わり？
Ho3JVrorhTo,"団長がオフもオンもいっぱい楽しめてて俺は嬉しいー！😆✨
自分のペースつかめるようになってきたからきっと、もう大丈夫👍️
すごい成長だ！"
Ho3JVrorhTo,"1:04:43 メンズビデオw
1:37:11 団長の癒し
おつまっする～コカ・コーラ案件の話やスターウォーズの話、フレアと遊びに行った話等楽しかったです。
無理せず喉をお大事にしてくださいね。"
Ho3JVrorhTo,"
喉お大事に〜"
Ho3JVrorhTo,"喉を温存したいところなのに、今週もさんまをありがとう🫶
本編だけだったけれど、話題もたくさんあってとても楽しい時間を過ごせました！！"
Ho3JVrorhTo,"⚔あらすじ⚔
　今週もやって来た、この時間
　まずはコメントから話題を拾い
　グッズの数量限定完売や韓流ドラマの楽しみ方の後、先週の話題に
　ホロごえの話から始まり、日曜のASMRの話をしながら、最近の体調についての話も
　ホロライブスターウォーズ部の話が実は3時間ほどあったと暴露後、ホロライブ甲子園の話になると、話したい事が沢山だったと思い出したり
　ホロメンとの話やカドショを選んだ理由なども話して、EDへ"
Ho3JVrorhTo,"おつまっするでしたさんま
今日もたっぷり癒されました！
団長も喉の調子にお気をつけて🍵"
Ho3JVrorhTo,
Ho3JVrorhTo,"2:27  開始（第112回）
4:02  スパチャオフの理由
5:20  活動６周年記念グッズ
　　6:48  指紋
8:26  韓国ドラマあるある
　　10:21  母上の楽しみ方
11:10  今週あったこと


12:31 15:25【ホロごえっ！の話】
16:35  配信前の話
18:00  寿美菜子さんの話
20:34  協力ゲーム
21:28  ミニゲーム (強すぎるマリン)
　　22:50  美菜子ちゃんの連打練習
　　25:33  莉々華ちゃんの切り抜きを見た
　　27:04  団長のリングフィット
29:07  悠木碧さんの話
30:54  モンブラン
33:59  お二人とは初対面だった
35:30  マリンの話🏴‍☠️


37:39【喉の調子の話】
43:53  忙しい理由


44:58【スターウォーズ部の話】🥐🍬
46:31  コカ・コーラ飲めるようになった団長
51:32  ホロメンをキャラに例えるとの話
56:48  ホロメンと同時視聴したい
1:00:20  昨日1番笑ったところ
1:04:30  メンズビオレコラボ
　　1:04:43  メンズビデオ？！


1:06:28【ホロ甲　こんこよ高校の話】🧪
1:07:11  ドラフト指名、ノエ笠
1:09:02  初戦敗退…
01:10:54  団長の栄冠ナイン


1:17:11【フレアと遊んだ話】🔥
1:18:32  日焼け止め
1:21:23  くしゃみ×2
1:21:54  スプレータイプの日焼け止めの思い出
1:23:30  御飯を食べた話 / 焼肉を食べたかった
1:25:37  お仕事の為お誘いを断る団長
1:28:53  ぺこらの催眠企画の話
1:31:08  体調の話
1:37:02  
　　1:37:51  ムクムク
　　　1:38:01  エヴァ


1:39:08  17時からカードショップ
1:42:02  ヒックとドラゴン実写
1:44:34  エンディング"
Ho3JVrorhTo,
