video_id,comment
ty9yISSKDbo,配信お疲れ様でした！開園と同時に砂の壁が消えて城が出てきたり、SMの館でござるさん相手にｳｯってなってたりで面白かったです笑
ty9yISSKDbo,"配信お疲れ様でした！
色んなアトラクションに乗って楽しかった！
おかころも見れて最高だった！"
ty9yISSKDbo,"おかゆん、お疲れ様ー！
初手ござるさんとのサマーハウスで心が痛くなったね笑
そこからつぼはちに合流してまたサマーハウス行ったり段々メンバー増えて皆と色々回って楽しかったねー！
ぽるぽるの保護者してたのも良かった笑
最後はころさん来て2人でデートして、てぇてぇかった！"
ty9yISSKDbo,"Thank you for the fun summer park stream,. Okayun~"
ty9yISSKDbo,"配信お疲れ様でした〜
いろんなアトラクションをやったりしてて最高に楽しかったし、最後の一時間くらいおかころてぇてぇが見れて今のところ本当に今年の夏の最高の思い出です！
準備してくれたみこめっとやたくさんの人達に感謝を！
そして明日のコラボ楽しみ〜"
ty9yISSKDbo,"配信お疲れさまです
花火の時の青春感がとてもエモかったし、その後のころさんとのデートはてぇてぇでしたし
こちらも夏祭り満喫させてもらいました"
ty9yISSKDbo,"4時間隅から隅まで全部食べ尽くしました
美味しかったです
おかころ大好き"
ty9yISSKDbo,"配信お疲れ様でした〜！
とても素敵な夏の思い出ができてよかったですね！
最後にころさんと回れてよかったですね！
おかころてぇてぇ"
ty9yISSKDbo,配信お疲れ様です！今年の夏の思い出がまた一つ増えて嬉しいなー
ty9yISSKDbo,"お疲れ様でしたー
どの施設も楽しかった"
ty9yISSKDbo,"配信ありがとう。
めっちゃ楽しかった。"
ty9yISSKDbo,配信おつかれ〜また明日、無理しないでね〜
ty9yISSKDbo,最後の10分しか参加出来なかったので今から気分だけでも参加させてもらいます
ty9yISSKDbo,"配信お疲れ様でした～！
ホロ鯖サマーパークとても楽しかった！
SuMmerハウスすごかったねｗ
花火とても綺麗でした！
おかころデートできたのも良かった
とても素敵なサマーパークでした"
ty9yISSKDbo,皆とワイワイほんとにいい夏の思い出ができたに違いない！
ty9yISSKDbo,"サマーパークお疲れ様でした！
みんなと一緒に色々回れてよかったし、最後はおかころでも一緒に回れていい思い出になったね！
見てる側もいい思い出になりましたっ！"
ty9yISSKDbo,配信お疲れ様でした！楽しい時間をありがと！おかゆんにとっても良い夏の思い出ができてよかった！今日はゆっくり休んでね！おやすみなさいー！！
