video_id,comment
plw-7ll7qFQ,"残念な事にぃプリンセスではないがァ(;''∀'')ｗ
青くゆ元気かなぁっと気に掛けていました(*・ω・)(*-ω-)(*・ω・)(*-ω-)ウンウン👍
リグロスは５人でリグロスだから、元気な姿見れてホントに嬉しく思うリスナーであった(*・ω・)(*-ω-)(*・ω・)(*-ω-)ウンウン♪
青くゆの姿をまた配信で見れる日を楽しみにしてるよ☺👍💯"
plw-7ll7qFQ,青くんだあ〜😭😭声聴けて嬉しすぎる😭
plw-7ll7qFQ,これ見てチャンネル登録しましたw最高ですねぇ👍
plw-7ll7qFQ,"いつでも「おかえり」が言えるように待ってるから青くんのタイミングでいつでも帰ってきてね(*´︶`)
それまではごゆっくりd(≧▽≦*)"
plw-7ll7qFQ,ちょうど青くんの声が聞きたかったので助かる
plw-7ll7qFQ,"久しぶりの青くんだー！
やっぱ青くんの声聞くと元気がもらえるなぁ～"
plw-7ll7qFQ,"休止前に撮ったやつでも久しぶりに青くんみれて疲れ吹っ飛んだ
いくら暑くてもお腹冷やしちゃうのはダメだよ！！"
plw-7ll7qFQ,青さんがいつもの青さんでよかった…
plw-7ll7qFQ,💙💙💙
plw-7ll7qFQ,ゆっくり元気になって
plw-7ll7qFQ,"青くん好きだぁ〜
青くんが元気にしてくれてるだけでこっちも元気になるんだわ。
気が向いたらスバル達とパーティーするんやで〜"
plw-7ll7qFQ,必須栄養素助かる
plw-7ll7qFQ,心の療養はしっかり出来てるかな？休止中も声が聞けて嬉しいよ(*˙˘˙*)本当に青くんは素敵な人だね❤
plw-7ll7qFQ,"こういう出てなかった青くゆたくさん出してくれ……
最高すぎてる！！！！！"
plw-7ll7qFQ,"どんな青くんでも大好きだよ。
青くん自身のこと責めずに、休めてえらいって褒めてあげているといいな。
ショートありがとう！！！！！"
plw-7ll7qFQ,青くーーんかわいいよだいすき
plw-7ll7qFQ,"青くゆ😢
しゅき🫰"
plw-7ll7qFQ,最後、戻ってくんのかいｗ
plw-7ll7qFQ,青くん、ありがとう😢読者の体調の心配までしてくれて…本当にありがとう😭青くんもお腹冷やさないようにちゃんと服着てね😂
plw-7ll7qFQ,"最初の「ぱぁ！」と「ｱ,ﾋﾟﾝﾎﾞｹ」がかわいい～!!"
plw-7ll7qFQ,ｱｯ､ﾋﾟﾝﾎﾞｹ...
plw-7ll7qFQ,I'm really miss your energetic appearance Ao-kun! Hope you'll get well soon.
plw-7ll7qFQ,青君のこうゆう気遣い出来るところはホントにイケメンだと思うわ✨
plw-7ll7qFQ,撮り溜めてる動画の残数とか気にせず本当に気楽に休んでほしい。
plw-7ll7qFQ,くゆ😭😭
plw-7ll7qFQ,ショートを見た万物をプリンセスにしていく青くん好き
plw-7ll7qFQ,戻ってくるの草wかわいいw
plw-7ll7qFQ,"青くん、かっこいい！
最後までお茶目♪"
plw-7ll7qFQ,待ってるよ！
plw-7ll7qFQ,"休止前のやつとはいえ。
今これをお出しするってことは、なんだかんだ元気そうじゃあないですか。安心しましたよ✨
薔薇愛でながら、エンジョイ過ごしてもろて✋

またね、青くん。"
plw-7ll7qFQ,あっピンボケまでしか聴き取れなかった😊
plw-7ll7qFQ,青くゆ…😭😭😭
plw-7ll7qFQ,ちゃんと休止前の映像で安心した
plw-7ll7qFQ,青くんの声が聞けるだけで嬉しいよ💙𝑻𝒉𝒂𝒏𝒌 𝒚𝒐𝒖🫶💕💕💕
plw-7ll7qFQ,最高なアオくん！まってるよー！！
plw-7ll7qFQ,"青くん大好きだよ
本当にありがとう"
plw-7ll7qFQ,やっぱ青くゆ元気貰える😊
plw-7ll7qFQ,やっぱ可愛い王子だこと
plw-7ll7qFQ,青くーん❗😂❤
plw-7ll7qFQ,おかえりなさい！！
plw-7ll7qFQ,もっとなにか言うことがあったろう青くゆ………しかしとても良いんだこれが、体に染み渡る青くゆ成分が良い…！可愛すぎかよ…
plw-7ll7qFQ,ありがとう
plw-7ll7qFQ,"ゆっくり休んでもろて
いつでも待ってるから"
plw-7ll7qFQ,青くんありがとう
plw-7ll7qFQ,"あっ　ピンボケ、、
久しぶりっ
ちゃんと休めてるかー？"
plw-7ll7qFQ,そろそろ寂しくなってきた_(:3」z)_
plw-7ll7qFQ,
plw-7ll7qFQ,久しぶりの青くん成分美味しすぎる
plw-7ll7qFQ,みんなのことを思って休止前にこうゆうのを撮ってくれるあおくゆは、やっぱり神だな
plw-7ll7qFQ,可愛い
plw-7ll7qFQ,sexy青くんお腹あっためてね😂
plw-7ll7qFQ,"最近ふと、青くん居ないと日々の暮らしに彩り足らないな〜って感じちゃう
いつまでも待ってるよ！"
plw-7ll7qFQ,いけめん
plw-7ll7qFQ,"戻ってきてくれるのを楽しみにしてる。😊
プリンセスじゃなくておっさんで申し訳ないけど。😂"
plw-7ll7qFQ,青い薔薇の花言葉は不可能と奇跡
plw-7ll7qFQ,手を振った後、「戻ってきてくれ～！」て思ったら本当に戻ってきてくれた。
plw-7ll7qFQ,イケメン補給🪼🍾🥂✨
plw-7ll7qFQ,"かわいい
それに尽きる"
plw-7ll7qFQ,"最初の「パッ」がめっちゃかわいい💓✨
気長にお待ちしておりますね、ご無理はなさらずゆっくり休んでください！"
plw-7ll7qFQ,"ピンボケで始まりピンボケでおわる
大丈夫青くんのかっこよさは伝わってるよ"
plw-7ll7qFQ,Good to see you doing well prince
plw-7ll7qFQ,
plw-7ll7qFQ,実は、「ごめんね、プリンセス」しか聞き取れませんでしたが、青くんがとてもかわいいのは確かにわかりました。
plw-7ll7qFQ,今日もイケメンだ好き！最後の「あっぴんぼけ…」可愛い、我々プリンセスはいつでも待ってるよ〜。
plw-7ll7qFQ,ん〜、いちいちかっこいいし可愛い
plw-7ll7qFQ,好きなだけ休めーー！
plw-7ll7qFQ,かっこかわいい
plw-7ll7qFQ,髪、青に染めるかぁ。体にトゲ、生やすかぁ。
plw-7ll7qFQ,いつまで待ってるよ！青くんに会いたいです💙
plw-7ll7qFQ,久々に青くん見てニヤケが止まらん(◍ ´꒳` ◍)久々だけどいつもの青くんでホッとしてる自分がいる!!帰ってくるまでずっと待ってるからね~!!
plw-7ll7qFQ,「戻るか···あっピンぼけ」のところのちょっと抜けてる感好き
plw-7ll7qFQ,プリンセスいつまでも待ちます😭😭
plw-7ll7qFQ,ゆっくりしてね青くん、ずっと待ってるよ。
plw-7ll7qFQ,❤❤❤
plw-7ll7qFQ,"こうして投稿してくれるだけでも嬉しい。
また青くんが楽しく配信できる時を楽しみにしてるよ。"
