video_id,comment
VMCEaZvNpv4,"これほど賭けが成立しない勝負もなかなかない。
ルイ姉ところさんがビビリちらして、ししろんが楽しそうに愉悦してて楽しかった！"
VMCEaZvNpv4,少し飛ばしながらアーカイブで見てましたけど最後のEDが、クリスマスすぎて面白すぎましたw
VMCEaZvNpv4,セイウチさん好きw
VMCEaZvNpv4,コロさんが弄られ役って珍しいねｗ
VMCEaZvNpv4,anyone else heard this noise at 20:08?
VMCEaZvNpv4,この3人楽しいな。是非とも次の企画楽しみにしてます🥰
VMCEaZvNpv4,"除霊ソングとして
ジングルベルを流されてましたが
いにしえのゲーム
リンダキューブアゲイン
好きな私としては
ジングルベルはある意味
鬱ソングです

シナリオＡ"
VMCEaZvNpv4,Www real estate ~
VMCEaZvNpv4,18:39 48:23 1:17:50 1:20:28 1:22:30
VMCEaZvNpv4,サムネの時点でネタバレしているような気がするのですがw
VMCEaZvNpv4,ししろんの怖い話怖い
VMCEaZvNpv4,"予想通り期待以上のネコチャンへの悲鳴
よくぞ引き当ててくれました"
VMCEaZvNpv4,お疲れ様でした❤️🤍💛
VMCEaZvNpv4,後ろのころねすきーが1番怖い
VMCEaZvNpv4,年内に第３回ありそうで楽しみ過ぎるw
VMCEaZvNpv4,凝りねぇなあの二人、多分もう無理でしょw
VMCEaZvNpv4,ホラー配信お疲れ様です！
VMCEaZvNpv4,2:00:20 ここいっちゃんびっくりしてるんじゃねｗ
VMCEaZvNpv4,"1:25:41 
それを探し出すのは最古参のSSRBでも困難だと思うんですワ……"
VMCEaZvNpv4,零シリーズストーリー含めて好きなんだけど...ししろんはびっくりしなさそう...
VMCEaZvNpv4,
VMCEaZvNpv4,勝てる勝てないじゃなく、ここでこおねは、ししろんに立ち向かわなくちゃいけないんだ！
VMCEaZvNpv4,ちょうど1時間経ったくらいのところでルイ姉が『ここと、文字化けの所が怖い』のあとにししろんの『へ“”ぇ“”ぇ“ぇ“”ぇ“”』って声がぶれるのが怖い。
VMCEaZvNpv4,ツッコミとボケのバランス良すぎて良い
VMCEaZvNpv4,☺️☺️☺️🤍💛💓💕🥰🥰🥰🤍💛💓💕
VMCEaZvNpv4,"この無謀さがたまらないｗ（ぜひまたお願いします）
初見でもわずかな変化を見逃さないところ、スナイパーししろんという感じで流石でした。"
VMCEaZvNpv4,鷹は獅子に弱くて、獅子は犬に強い見事な三すくみだ…
VMCEaZvNpv4,次回も楽しみだな！wいつししろんを怖がらせることができるのか！
VMCEaZvNpv4,ししろんVRホラーはどうなんだろうね、他のメンバーのは見るけど、ししろんがやってるのは見た事ないから気にはなる🤔
