video_id,comment
p395_IMQjWs,"んーまっ！助かる！
構わずにいられない…！この可愛さ…！！！"
p395_IMQjWs,かわいいダンス
p395_IMQjWs,
p395_IMQjWs,か……かわいい
p395_IMQjWs,ふんふんふーん可愛すぎる🙌
p395_IMQjWs,"初手のんーま♡で心を奪われました
好き"
p395_IMQjWs,かまうよ〜
p395_IMQjWs,
p395_IMQjWs,귀여운 한마리 핑크 여우??😊❤
p395_IMQjWs,んーまっ　からのきゃわわの宝石箱や～
p395_IMQjWs,んーま助かる
p395_IMQjWs,"最初のんーま助かる
ダンスもかわいくてこんなんかまってあげたくなっちゃうよ"
p395_IMQjWs,"んーまっ可愛い
ふんふんとリズム取ってるの可愛い
いつでもかまってあげるよ"
p395_IMQjWs,ﾌﾝﾌﾝ可愛い
p395_IMQjWs,かまってこよちゃん可愛い！！
p395_IMQjWs,初手んーま💕助かる！
p395_IMQjWs,"え❓こよちゃんかまって欲しいのかな😄❓声付きの踊りとても可愛くて上手だよ
ん〜ま"
p395_IMQjWs,フンフン言ってるこよちゃんかわいい
p395_IMQjWs,こんばんは　お疲れ様　可愛い
p395_IMQjWs,僕でよければ手を挙げさせてください🙋
p395_IMQjWs,ふんふん言ってるの可愛い
p395_IMQjWs,んーまっ！からの「構って」可愛い過ぎ
p395_IMQjWs,"初手んーまっ助かる
口ずさんでるこよちゃん可愛すぎ"
p395_IMQjWs,可愛いー。😊
p395_IMQjWs,ふんふんかわいい〜
p395_IMQjWs,
p395_IMQjWs,ん－まっ助かる！
p395_IMQjWs,可愛すぎる
p395_IMQjWs,かまいたくなるかわいさ。。
p395_IMQjWs,途中で「かまって」って口ずさんでるの、俺でなきゃ聞き逃しちゃうね。かわいくて４ぬ
p395_IMQjWs,可愛い
p395_IMQjWs,んーまっ助かる
p395_IMQjWs,んーまったすかる
p395_IMQjWs,"んーま❣️超かわいい
声入りダンスもとっても素敵で全力でかまうよ〜！"
p395_IMQjWs,口ずさむの可愛い
p395_IMQjWs,全然かまってあげます🥰
p395_IMQjWs,かわいい
p395_IMQjWs,
p395_IMQjWs,こよちゃんの気持ちが溢れてる〜
p395_IMQjWs,
p395_IMQjWs,んーまっ助かる
p395_IMQjWs,小島よしお氏を思い出しました
p395_IMQjWs,"カマっちゃうぞ！？
どうしちゃおうかな！？
こよちゃん可愛いから困っちゃうなあ！！
(激おじ構文)"
p395_IMQjWs,ふんふんリズムとるの可愛いすぎるこんなんかまってあげたくなるわー！！
p395_IMQjWs,ふんふん言いながら踊るこよちゃんかわひい
p395_IMQjWs,絶対かまうー！♡♡
p395_IMQjWs,可愛すぎて心臓がもたない…💓
p395_IMQjWs,「ふんふんふんふん、ふーーんふーーんふーーん」可愛すぎる
p395_IMQjWs,"初手んーまっ可愛すぎる
ダンスもめっちゃ可愛い"
