video_id,comment
sCO77xWiky8,船長の配信~~超面白いです本当に楽しの時間❤船長お疲れ様です
sCO77xWiky8,ベジータの高すぎるプライドが折れて泣いてしまうのいいよね
sCO77xWiky8,長時間お疲れ様でした！まさかセルまで話が進むとは！！めっちゃ楽しかった！
sCO77xWiky8,"長時間お疲れ様でした〜！
ミリしらなのでカットシーン等の内容を船長が補完してくれて凄く楽しいです…！！
次回も楽しみ！"
sCO77xWiky8,船長はサブストーリーとかやらずにすぐ本編やってくれるからテンポ良くて助かる。まさに原作のドラゴンボール並み
sCO77xWiky8,"マリン船長​​おつかれ〜
カカロット長時間配信ありがとう
とても楽しかった！
次回の配信も楽しみにしています"
sCO77xWiky8,マリン船長配信ありがとうございました😊船長のあいずちが面白くて楽しかったです今夜の重大発表も楽しみにしております
sCO77xWiky8,"配信お疲れ様でした✨
船長の感想とドラゴンボールの神コラボ！❤🎉👍🥰"
sCO77xWiky8,長時間配信お疲れ様でした！
sCO77xWiky8,"ドラゴンボールZ KAKAROT #3 お疲れ様でした！

原作知ってる宝鐘さん、たまによく覚えてるな～と感心するくらい覚えてて一緒に振り返ってる感じ楽しいです✨
ゲーム製作の問題なのか大人の事情なのか、カットされちゃってる部分観たがってたの共感しまくりでしたよw 

フリーザ編も終わり遂にセルゲーム編！
悟飯のカッコいい所一緒に観ましょうね✨

今日も癒しの時間をありがとうございました。
おやすみなさいませ。
"
sCO77xWiky8,ドラゴンボールゲーム配信お疲れ様です！
sCO77xWiky8,Oyasumi~
sCO77xWiky8,"知ってるからこそのDBの歴史を振り返ってるみたいでマジで面白いｗ
船長毎回操作忘れてるけど、最後の方めちゃ上手くなるの凄い…"
sCO77xWiky8,"カットシーンも原作にないシーンも判るマリン船長，ほんとよく読んでよく覚えてて楽しすぎる…！
まったく人をイライラさせるのがうまいやつらだ・・・を使っていく船長容易に想像できちゃうｗｗ
でもぺこマリは悟空とベジータ（確信"
sCO77xWiky8,技名叫ぶ船長かわいすんぎ
sCO77xWiky8,#3 配信ありがとうございます長時間の戦闘お疲れ様です💪
sCO77xWiky8,"マリン船長長時間お疲れ様でした〜！
ベジータが女ァ！って言う度に脳内にぺこちゃんが浮かんでしまうw
セルゲーム編も楽しみ！"
sCO77xWiky8,ピッコロさんで限界化してる船長が完全にオタクで
sCO77xWiky8,"人造人間編は興奮するシーンがカットされる場面が多くてショック…
船長のリアクションが面白くて見てる方も楽しい！
次回も楽しみにしてます！"
sCO77xWiky8,"長時間お疲れ様でした～
カットされたシーンも補足してくれるの助かる！"
sCO77xWiky8,VOD gang
sCO77xWiky8,"DBZカカロット配信3回目お疲れ様でした！
毎回名シーンや名言が沢山出てきてめっちゃテンション上がって楽しかったです✨"
sCO77xWiky8,"長時間お疲れ様でした！！
次回はセルゲームくっぞ！！
楽しみにしてます😊"
sCO77xWiky8,"今回も名シーンの連発で盛り上がりましたね～！
ベジータは泣くし戦犯するし煽られるしやはり最高！
まさかこのゲームに伝説の免許回が収録されているとはｗわかってんなぁｗ
セル編・・・戦犯が多すぎる問題ｗそれ見るのがメインコンテンツｗ
次回セルゲーム編！ぜってぇみてくれよな！
いつもありがとう！"
