video_id,comment
2kOupmKB42w,"「ロボちゃん」ちょっと良いかい？ガレージに車が無いと思ってたら警察官が僕宛てにスクラップの請求書と防犯カメラの映像を持ってきたんだけど説明…してくれるよね？
それに金輪際運転禁止‼️これからは助手席に乗ってね☺️

「ころさん」！？い、今助けますーーーーー！！！"
2kOupmKB42w,楽しくゲームしてるロボ子さんが一番👍🏻
2kOupmKB42w,"このあと首都高バトルなんよね

ポテンシャルは高いほうだよ

視聴者のSPはゴリゴリと減っていくと思う"
2kOupmKB42w,2日の出来事w
2kOupmKB42w,相変わらずの暴れっぷり🤣
2kOupmKB42w,ロボ子さん運転免許とったほうがいい笑😂
2kOupmKB42w,"ロボ子さんの車は頑丈だわ。
普通なら即廃車レベルw"
2kOupmKB42w,もう…ロボ子さんかわいすぎる…
2kOupmKB42w,high spec driving 
2kOupmKB42w,実は車にはブレーキというものがあります！
2kOupmKB42w,ロボ子さんって免許とかお持ちでない！？😩
2kOupmKB42w,さすがロボ子さん😂期待を裏切らない😊可愛すぎます❤
2kOupmKB42w,ひどいw
2kOupmKB42w,可愛すぎて癒されました！👏⭐️
2kOupmKB42w,"If you see this Robot on the road, run"
2kOupmKB42w,最後に聞こえてくる、かなたその「パパー！」が余韻があって良い
2kOupmKB42w,感動的なまでの完璧な廃車への流れ
2kOupmKB42w,車水没したすぐ近くに、ころねさんすでに水没してるの面白いな〜w
2kOupmKB42w,"ロボ子さんはPONによって笑いをくれるから好き
可愛い"
2kOupmKB42w,"得意げに事故ってくのかわいい
ロボだけど運転はマニュアルなのね"
2kOupmKB42w,腹抱えて笑ったんだよなー❗️
2kOupmKB42w,"かわいい😊
初めから音楽も、雰囲気が一変して
ガン！ガン！😂"
2kOupmKB42w,可愛さと面白さがちょうどいい動画
2kOupmKB42w,😁😁😁❤️😂😂😂❤️🫂❤️
2kOupmKB42w,巻き込まれるころさんで草生え散らかした
2kOupmKB42w,アクセルは着いている！…ブレーキはまだない。
2kOupmKB42w,これ本人がベイブレードしてるパターンは初めてみたw
2kOupmKB42w,コメディだと思って開いたらパニックホラーだったかもしれない
2kOupmKB42w,水没する位置が芸術点たかいw
2kOupmKB42w,😂 yeah.. Never let roboco parking.
2kOupmKB42w,この時のロボさん面白すぎて腹抱えて笑った笑笑
2kOupmKB42w,今日の首都高大丈夫かな…
2kOupmKB42w,流石
2kOupmKB42w,"Self driving Robots still need a little fine tuning I see 
Roboco playing GTA with her reckless driving was so fun to watch! "
2kOupmKB42w,ロボ子さんの代わりに俺が運転できるようになるか
2kOupmKB42w,かわいい😍
2kOupmKB42w,ワンペダルのクルマってあるんやなw
2kOupmKB42w,ころさんいてちょっと安心してるのかわいい。
2kOupmKB42w,ロボ子さんが機械苦手なのおもろい
2kOupmKB42w,壊すの早いところがいい
2kOupmKB42w,面白すぎるw
2kOupmKB42w,マイカー破損伝説
2kOupmKB42w,"車が崩壊してて
これがGTAでよかった"
2kOupmKB42w,これが高性能ロボなのかでもかわいい
2kOupmKB42w,Pon Roboco...
2kOupmKB42w,"ロボ子さんには水陸両用車が必要かなw
それでもすぐ壊しそうw
(どうして、どうして、どうして)かわいそう、けど可愛い！"
