video_id,comment
pChQkIDyOJA,"ライブも演出もミオしゃの心遣いも全部が最高だった…

最近のライブの衣装チェンジ、昔は一旦演者を隠して行っていたのに今はダンスしながら変わるので、技術の進歩にただただ圧巻されます…"
pChQkIDyOJA,"ほんとに泣けた。
会場暖かすぎる"
pChQkIDyOJA,愛とか絆とかミオしゃのファンや仲間との繋がりが詰まったソロライブだった。ミオしゃの思いがあふれて伝わってきて泣いてしまった。本当に最高だった
pChQkIDyOJA,開幕からいきなりフルスロットルで熱量やば
pChQkIDyOJA,"ミオちゃんのあったかい想いが詰まった素敵なLIVEでした(◍ ´꒳` )
ツリー席からの景色も最高で楽しかった！けどいつかは現地で✨
ミオファになって幸せだなと改めて思えた１日でした"
pChQkIDyOJA,いやぁ、実にいいライブだった
pChQkIDyOJA,"現場参加しました！
最高
これ以外の言う言葉無し
ミオファで幸せです
これからも応援しますから！セカンドライブもよろしくお願いします

+マイク無しでの「ありがとう」最高でした
絶対忘れられないです！
ミオしゃがミオファが本当にそこにいるんだを感じたように同じくミオしゃが本当にそこにいるんだを感じてめっちゃ良かったです
一生忘れられないです…"
pChQkIDyOJA,"ミオしゃソロライブお疲れ様！
最高の思い出になったよ！
今でもミオしゃの「ありがとう」が胸に焼き付いてる…
ミオファの「ありがとう」もきっとミオしゃに届いてるよね"
pChQkIDyOJA,"25:28 待機の歌
まさか聞けると思わなくて驚いた"
pChQkIDyOJA,"この記念すべき1stライブを最前列センターで観れてサイコーでした🌲✨
ミオしゃステップが目の前で見れたし、生の声もよく聴こえたよ。ミオしゃ、ありがとう✨
2ndも楽しみにしてるね😊
またぐんまちゃん連れて行くよ👍"
pChQkIDyOJA,開幕前にいつもの待機ソング流して、ザワつく会場を一気に待機状態にしたの独特でいて凄すぎる！！
pChQkIDyOJA,今まで、ライブに行ったことは何度もあるけど心の底から泣けたのは初めてだし、大神ミオっていうVチューバーがライブではすぐそこに1人の女性「人」として存在してるのがすごく伝わってきた
pChQkIDyOJA,"㊗️1stライブ開催おめでとうございます！🎉🎉
今日という日に向けて沢山頑張った大神さんと現地で最高に盛り上げてくれたミオファの皆様に感謝！✨(‐人‐)✨"
pChQkIDyOJA,本当にずっと推しでいて良かった。これからもずっと応援してるよ！ホロライブ最高!
pChQkIDyOJA,ミオしゃに命救われたよ
pChQkIDyOJA,Howling!!!
pChQkIDyOJA,みおしゃほどの功労者もやっとソロかあ　おめでとう！！　順番待ちながいんだろうなあ
pChQkIDyOJA,"本当に、本当に行きたかった😭😭😭
いつか絶対生でミオしゃの歌聴きに行きたい…！"
pChQkIDyOJA,"生の声で精一杯の声でのありがとうはマジやばかった
行かなきゃわかんないよね
ホント行ってよかった
こちらこそ最高のステージをありがとう
また見に行かせてね
二時間半あっという間だったよ"
pChQkIDyOJA,25:27 ミオファの大合唱ええな
pChQkIDyOJA,"やっぱり『Our Sparkle』って名前ミオしゃのライブに本当にピッタリなんだよなぁ
ミオしゃとミオファの声がアリーナに響いてソロライブが完成してるって感じだったから俺も現地でコールできて本当によかった！
これからもいつまでも応援してる！
改めて、ソロライブ開催おめでとう！"
pChQkIDyOJA,絶対一曲目はhowlingだと思ってたけど、いざ歌ってくれると鳥肌が止まらない。
pChQkIDyOJA,"ミオしゃライブお疲れ様
ソロライブ衣裝めっちゃかわいい〜"
pChQkIDyOJA,"本当に最高のライブだった
ミオしゃに会えて推せることが嬉しい"
pChQkIDyOJA,"初めてのリアルライブ参戦がミオしゃのライブで良かった…
最高すぎました！"
pChQkIDyOJA,注釈付きの4階だったけど見やすくて良かった
pChQkIDyOJA,"無料でこんなに観させて貰って良いんですか！？😭
まさか生バンドとは！！　ちゃんとスタジオミュージシャンやってればVチューバーと一緒にLIVE出来る様になるんだなぁ〜😌"
pChQkIDyOJA,めっちゃ楽しかった！！！
pChQkIDyOJA,"ミオしゃの想いが伝わってきてどの場面を切り取っても泣けるライブでした！
特に生のありがとうはミオしゃが画面外から出てきた気がして一気に涙腺が崩壊した

最高のライブをありがとう
"
pChQkIDyOJA,本当に幸せだった、ありがとうミオしゃ！！
pChQkIDyOJA,"スバルさんのマリカワールド配信内で言っていた……
フブさんがミヨちゃんの良い所を言おうとした瞬間にスタートになっちゃいましたが😅
フブミオを絆＝この配信で私は察しました😆
ずっとこのまま……フブミオのお二方はてぃてぃでいてください(てぃてぃの意味が未だに分からないホロの箱推しですが😅)"
pChQkIDyOJA,Thank you for the concert and the best ever show! It's finally the time that Mio fulfilled her wish of doing a Sololive! It was perfect! Thank you so much Mio for doing this and providing this experience and happiness in life! Thank you very much for this opportunity! Otsu!
pChQkIDyOJA,Omedettou Mio chan!
pChQkIDyOJA,ずっとずっと興奮と感動が押し寄せてきてた…最高のライブだったよ！終わってから何時間か経つけど、まだ余韻がおさまらない…
pChQkIDyOJA,本当に最高！！！
pChQkIDyOJA,カメリアとマイクなしでの言ってくれたありがとうの2回のありがとうで泣きました。ホロライブ8周年というのも重なってか、俺たちへのありがとうが普段より深く心に響きました。めっちゃ声出して、ペンラ振って、ミオしゃに手振りました🪄👋
pChQkIDyOJA,"いぎだぁがったぁぁぁぁぁ！！！！
わだじも！！いぎだがったぁぁぁぁ！！！！
あああぁぁぁぁぁぁぁ！！！！！！"
pChQkIDyOJA,生バンド最高！ミオシャ大好き！
pChQkIDyOJA,"ミオしゃライブお疲れ様でした！
最初から最後まで、良すぎる部分が多すぎるので書くと長くなるので短めに…

本当に最高でした！
ありがとう、しっかり聞き届けたよ！こちらこそありがとう!!2ndライブ楽しみにしてます…!!"
pChQkIDyOJA,"ホロリスになってから初めての現地参加、本当に最高だった！

公演中切ってたスマホの電源オンにしたらメンバーギフトが当たってミオファになってた…。
これは運命か？"
pChQkIDyOJA,"本当にみおしゃはそこにいたよ。
ありがとうってゆわれたんだよ。"
pChQkIDyOJA,"現地でのマイク越しじゃない
(ありがとう)はほんとに染みた、
そこにホントにいるんだって改めて実感しました、"
pChQkIDyOJA,"ソロライブ、おつみぉ〜んでした！！
20時まで夜勤バイトがあり、アンコールからでしかリアタイできませんでしたが、それでも凄く楽しかったです！！
私にとっても今回の『Our Sparkle』は最高のライブでした！！
ミオしゃ、最高のライブを見させてくださり、ありがとうございました！！"
pChQkIDyOJA,"本当に、本当に最高だった。
しっかりミオちゃんこれまでの軌跡が、積み重ねが見えたライブでした。

ありがとう。続けてくれて本当にありがとう。次はセカンドライブだー！！"
pChQkIDyOJA,Hope the miofa at the arena enjoyed it for us too bro i had to go to work 10 mins after the stream had started so i couldn't even enjoy it at home .
pChQkIDyOJA,"ミオしゃ(｀・ω・´)ゝ
ライブお疲れ様でしたっっ
ゆっくりと身体を休めてくださいっっ🙇‍♀️🛀🍀.*
チラ見せのアーカイブ残してくれてありがとうございます✨🥇🏆✨
これから見させて頂きますっっっ"
pChQkIDyOJA,ミオしゃ感動をありがとう！最高のライブだった！
pChQkIDyOJA,ライブ衣装ほんと〜に可愛くて、嬉しくてなんか泣けるわ(T^T)
pChQkIDyOJA,行ぎたかっだぁ
pChQkIDyOJA,"ミオしゃライブお疲れ様！
現地で見てて最初から最後まで興奮しっぱなしだった。
最高のライブをありがとう。"
pChQkIDyOJA,針好玩
pChQkIDyOJA,マイク通さず叫んだ時のミオしゃの声が近くにきこえて、それからずっと泣いてた。最高のライブだったよ!!いっぱいいっぱいありがとう。
pChQkIDyOJA,"大神ミオ 1st Live. 'Our Sparkle'お疲れ様でした！
重大告知から今日まで4ヶ月6日、そして遂に今日！ 'Our Sparkle'、タイトル通りさまざまな色の光で飾った最高の舞台でした！✨
忘れられない思い出をプレゼントしてくれてありがとうございます！🥲"
pChQkIDyOJA,現地でミオしゃのマイクなしでありがとう聞けたのは現地の特権だったのとアンコールで泣きました
pChQkIDyOJA,深く紺になるが映像に残るの
pChQkIDyOJA,行きたがった😭
pChQkIDyOJA,"現地参加した箱推しです！
最初から盛り上がってどんどんといろんなメンバーが出てきてさらに
生の声で「ありがとう！」を聞けたりで本当に最高のライブでした！
みなさんも配信チケットを買ってアーカイブで何度も見た方がいいレベルで最高のライブ！！！！"
pChQkIDyOJA,"現地参戦しました

ありがとう。"
pChQkIDyOJA,"本当にフルで観た方がいい。
マジで良いから。
現地で観たから言うけど、マジで観た方がいい。"
pChQkIDyOJA,現地参加すこんぶでしたー！しなやかで、力強いミオちゃんの声…すごかった…ありがとうございました！
pChQkIDyOJA,一曲目から泣いたわ
pChQkIDyOJA,ミオしゃおめでとう
pChQkIDyOJA,"ライブ全体を通して最高だった。
ただ時々カメラワークが残念な場面があった。ピンボケも多いし、リハやってこれは素人レベル
円盤になる時は是非改善して欲しい"
pChQkIDyOJA,あの足の動きが無料で見れるの嬉しい♥️
pChQkIDyOJA,ミオシャ本当に居るんだって思えました。ありがとう。全部素敵でした。ミオファとしてもまた、思わぬつながりもできました。とっても楽しかったです！今はゆっくり休んでくださいね。私はしばらく灰になります…😭
pChQkIDyOJA,アーカイブで見たけど最っ高
pChQkIDyOJA,言葉にできないくらい感動出来ました
pChQkIDyOJA,ガチで楽しかったー！！！
pChQkIDyOJA,LIVE行けなかった勢からしたらとてもありがたいチラ見せ✨️
pChQkIDyOJA,次は絶対に観に行く！
pChQkIDyOJA,新衣装可愛すぎる…
pChQkIDyOJA,すげー❤❤❤❤
pChQkIDyOJA,23:20 ミオしゃ！
pChQkIDyOJA,"ステージ間近の注釈付スタンド2列目でしたが、目の前でミオしゃのありがとうを受け取ることができました。そのときは本当に、一気にこみ上げてくるものがあった
本当に最高のライブだった！今までで一番！
ミオしゃ本当にありがとう！大好きだ！"
pChQkIDyOJA,現地民でした！最高のライブをありがとう！
pChQkIDyOJA,本当におめでとう
pChQkIDyOJA,"現地民でしたが、ありがとう…。
大きな声出せないからここで言わせてもらいました。いや、言います。
本当に！！！ありがとうミオしゃぁぁぁ！！！"
pChQkIDyOJA,32:02   Howling無料で聞けるのアツい
pChQkIDyOJA,"最高のLIVEありがとうございました😊夢のような時間でした!
ミオしゃの生声を聞けたこと本当にLIVEにきて良かったと思えました!"
pChQkIDyOJA,中の人は粗大ゴミのクソババア
pChQkIDyOJA,KONKON beatsまさか聞けると思わなかったから泣いた普通に
