video_id,comment
zckYu0blrR0,なんか嫌なことあった？って聞くのやめて欲しい
zckYu0blrR0,あー、オタクくん勘違いしてラプちゃんに惚れちゃうヤツやぞ〜これ
zckYu0blrR0,「さすがに彼女いるでしょ」と同窓会で言われた俺に効きすぎる。アラフィフDT。
zckYu0blrR0,デュフフフ
zckYu0blrR0,陽キャすぎて性格がよく、やってる寄りのムーブキメちゃったこっち側を否定してこないどころかやなことでもあったと寄り添いの姿勢すら見せるだと……爪縫ってシュシュつけてるのに！？
zckYu0blrR0,冷静かつ的確に相手を突き刺す(無自覚)、陽の気全開で余裕と貫禄を感じさせるるかぴ強い
zckYu0blrR0,これはどっちもナイフだな
zckYu0blrR0,"語尾にhが付くようなヲタクの喋り方が
相変わらずの解像度の高さで毎度おどろかされる"
zckYu0blrR0,好きな人の椅子になりたいっす
zckYu0blrR0,ラプ様味方ありがとね
zckYu0blrR0,一生一緒エンゲージ
zckYu0blrR0,"雉も鳴かずば撃たれまい
オタクもギャルに絡まなければ心の刃に刺されまい"
zckYu0blrR0,相手がいないのに結婚できるわけないじゃん
zckYu0blrR0,ラプ様の1人芝居コント、落語に通じる芸達者感が好き
zckYu0blrR0,膝折れしてて草
zckYu0blrR0,鬼！鬼！
zckYu0blrR0,全部ラプが声やってるんでしょすごいよね✨
zckYu0blrR0,だから陽キャは嫌いなんだよ
zckYu0blrR0,"一生一緒の学生（から続く）結婚は割とある
偏見かもしれないが、偏差値が高いほど上手くいく傾向が強く感じる"
zckYu0blrR0,ホロリスにとって「一生一緒」っていうワードは特級呪物を指す言葉であってな…
zckYu0blrR0,ラプちゃん声幅めっちゃ広いな
zckYu0blrR0,つのガキちゃんはそっちサイドなのね
zckYu0blrR0,ドM配信の衝撃をショートの可愛さで和らげる活動をACジャパンに支援されてる
zckYu0blrR0,お姉さんボイスもいけます！
zckYu0blrR0,鬼！
zckYu0blrR0,幼女ちゃんはどっちなのかしら( ￣▽￣)
zckYu0blrR0,鬼にオニッ！っは草
zckYu0blrR0,オタクのHPは０やそれとわいのHPもなぜか０に
zckYu0blrR0,32%までは行かないがストレスはマジで軽減するぞ
zckYu0blrR0,"まあ実際は""いい人""と出会えればの話…
これが一番難しい"
zckYu0blrR0,予言するわ、るかぴとオタクくんは結婚する
zckYu0blrR0,るかぴかわええ☺️
zckYu0blrR0,まあ、こうなる以前にオタク君はギャルの会話に割り込めないんよ😭
zckYu0blrR0,わかりみ
zckYu0blrR0,ギャルよりもオタクくんの解像度高いのポイント高すぎる
zckYu0blrR0,ラプちゃん😮
zckYu0blrR0,すべてのキャラの解像度と演技力が高すぎるw
zckYu0blrR0,るかぴかわいい
zckYu0blrR0,全部自分で夢の空間叶えちゃってるの面白いww
zckYu0blrR0,オタクくんのラプ様
zckYu0blrR0,そして言ってるラプ様自身にも刺さる自虐芸でもあるｗ
zckYu0blrR0,ギャルの声もラプ様って初見で気づかなかった…
zckYu0blrR0,鬼　悪魔　ラプラス！
zckYu0blrR0,凹んでるってことは恋人には憧れてるヲタクくん可愛いな
zckYu0blrR0,純粋な心がオタクの魂を消し炭に😭
zckYu0blrR0,鬼ｯ！！！
zckYu0blrR0,ちびラプラスグッズ化お願いします！
zckYu0blrR0,ラプ様もしかしてなとりさん好きだったりしませんか...？
zckYu0blrR0,"純粋な心（○意）で
オタクくんの心をへし折りました"
zckYu0blrR0,4んだ
zckYu0blrR0,何気ないギャルの一言がオタクくんの心を傷付けた
zckYu0blrR0,オタクぅぅぅぅ😭
zckYu0blrR0,絶命する時の声うますぎるやろw
zckYu0blrR0,"オタクくんはそんな態度取られたら落ち込むまえに
あ、俺って彼女いた事があるラインで判定されてるんだって喜ぶから..."
zckYu0blrR0,全然今すぐ結婚かな
zckYu0blrR0,ギャルと話せるヲタク・ヲタクに優しいギャルというこの世に存在しない生物が2匹もいる
zckYu0blrR0,オタクラプラスめっちゃ好き！！
zckYu0blrR0,o7
zckYu0blrR0,やっとラプ様にぴったりのガワが出来たか
zckYu0blrR0,ﾃﾞｭﾌってそうなオタク君も上手くて草
zckYu0blrR0,ギャルの言葉天然の棘だな😂😂😂
zckYu0blrR0,"｢オタク｣の実情を全く理解出来ていない感じがあまりにギャル。
アニメを見てることが普通になったせいで逆に浮き彫りになった「オタク」という種族の醜悪さの表現も見事です。"
zckYu0blrR0,Damn! I can't believe I understand that...... And I feel that too.........
zckYu0blrR0,"ラプ様のRPって声も特徴も捉えてて凄いのよな
ゆえにるかぴの言葉が刺さるぅ！"
zckYu0blrR0,Laplus-sama plays these roles so well!
zckYu0blrR0,オタクくん、好き❤️
zckYu0blrR0,ラプラス「ドMが好きな人に罵声を浴びせられ鞭打たれると256%もストレス軽減になるんだって！」
zckYu0blrR0,ラプラス・ダークネス様ッ！可愛すぎ❤
zckYu0blrR0,"オタク、おまいが悪い。
お金を出さずにギャルと絡むなど、最初から結果は分かっていたはずだ。"
zckYu0blrR0,ヲタクの吾輩は、ギャルからの言葉は致命傷w
zckYu0blrR0,たくさん人を好きになってたくさん恋愛して時には泣いて幸せになりなさい
zckYu0blrR0,好きな人とおるだけでストレス32%軽減はえぐい
zckYu0blrR0,オタク解像度高い総帥スコ
zckYu0blrR0,あくまでこの世に存在しないであろうオタクにも優しいギャルの解像度が高いだけで合って、ギャルの解像度は高くはないんだよねぇ
