video_id,comment
av7zkOjokaU,やっぱりハマるこの曲！3Dライブでこの曲歌う時が楽しみです
av7zkOjokaU,ダンスキレキレですし、踊ってる団長もウェイトレス衣装も可愛くて最高ですね！
av7zkOjokaU,ダンス可愛い太郎すぎる😍
av7zkOjokaU,トレビアンなダンスすごいｯ…！🕺😳✨
av7zkOjokaU,ぴょんぴょん飛んでるの可愛すぎる
av7zkOjokaU,やっぱり踊るノエル団長かわいい
av7zkOjokaU,可愛すぎるぅー😍
av7zkOjokaU,でかい！！
av7zkOjokaU,団長、ダンスまた上手くなったね😊
av7zkOjokaU,かわいすぎる😳
av7zkOjokaU,ノエちゃんかわいい！！
av7zkOjokaU,ありがとう物理演算
av7zkOjokaU,"衣装やっぱり可愛い～🎶
MV20万再生もおめでとう～👏✨"
av7zkOjokaU,"20万再生おめでとう！！🎉
団長の歌もダンスもかわいいがすぎる！！"
av7zkOjokaU,"この衣装も可愛いな～
……実装っていつですか?"
av7zkOjokaU,So cute!
av7zkOjokaU,"トレビアンだんちょ可愛い
このお店どこにありますか？？"
av7zkOjokaU,ジャンプするとこほんとかわいい
av7zkOjokaU,"マジダンスいいっすね

いやほんと

マジで

胸なんか凝視してないっすよ

いやほんと"
av7zkOjokaU,すごいなほんとにすごい
av7zkOjokaU,何がと言わんが皆目に行くところは一緒だ
av7zkOjokaU,団長の団長を支えたいね🤗
av7zkOjokaU,ハロウィンの季節になったらいろんな店舗で流されそう❤
av7zkOjokaU,"なん…というか、トレビアン！🤩
閉店後ならテーブルの上にもフリーダムだね！✨
ｶﾞﾁｬｯ…『しろがねぇぇぇぇっっ！！』ｱｯ…😨"
av7zkOjokaU,"20万再生おめでとうございます
団長ホント可愛い"
av7zkOjokaU,"トレビアンナイト20万回再生おめでとう
衣装も団長のダンスも可愛いです
リピートして何回でも聞いてます
癒されるし元気になります
素敵な曲を皆に届けてくれてありがとう"
av7zkOjokaU,団長かわいい
av7zkOjokaU,五感の捕らえるもの全てが可愛い
av7zkOjokaU,"最後のくるっと回るところの動きほんと好き
めちゃくちゃかわいい🫶"
av7zkOjokaU,と～ん
av7zkOjokaU,"この曲ダンスむずいよね
歌ってダンスしてる団長スゲー👏✨"
av7zkOjokaU,やっぱ普段下手なフリしてたろ！
av7zkOjokaU,"皆何処から目が離せないかがよく分かる
ワイもそうだから"
av7zkOjokaU,ダンスのキレよくてそして可愛い
av7zkOjokaU,曲も衣装もダンスも最高です✨
av7zkOjokaU,"Is the pen in the apron pocket bending? Optical illusion...? 😮
(Love Noel's singing voice~ ❤)"
av7zkOjokaU,"横揺れダンスと縦揺れ●●●●が
綺麗なコンビネーション"
av7zkOjokaU,帰ってきてshortUP助かるよ〜ありがとうだんちょ
av7zkOjokaU,てんてこまいステップ好き好きスコティッシュフォールド🐱
av7zkOjokaU,おめでとう🎉これからもたくさん聴くね！マジで団長可愛い
av7zkOjokaU,❤❤❤
av7zkOjokaU,妖艶だよねこのダンス
av7zkOjokaU,眼福……
av7zkOjokaU,団長のウェイトレス姿が新鮮ですごくかわいい
av7zkOjokaU,衣装も曲もダンスも団長に合っていて最高に可愛いです✨️
av7zkOjokaU,可愛いすぎる
av7zkOjokaU,僕にもご褒美くださぃぃぃぃぃ
av7zkOjokaU,She is adorable
av7zkOjokaU,"団長!!20万再生おめでとうございます!!🎉✨️
ダイナー衣装本当に可愛らしくて素敵です👏🏻🥰"
av7zkOjokaU,"トレビアン！
どこがとはいいませんが、トレビアン！"
av7zkOjokaU,このアンミラ衣装実装して欲しい全部
av7zkOjokaU,ぴょんぴょんかわいい！
av7zkOjokaU,DANCHOU!
av7zkOjokaU,良い動きですね。
av7zkOjokaU,"可愛い！
ぴょんぴょんたゆんたゆんが見事過ぎる！"
av7zkOjokaU,"20万再生おめでとう🎉
なんかめっちゃ画質良い！"
av7zkOjokaU,歌上手いなぁって思いながら歌枠見に行ったら…凄い可愛かったです…!!
av7zkOjokaU,動くものに目がいってしまうのは…生物の性ってことにしときます
av7zkOjokaU,かわいい衣装も振り付けもしっかり見れて嬉しい
av7zkOjokaU,めっちゃ服もめっちゃ可愛い(≧∇≦)b
av7zkOjokaU,団長可愛すぎです
av7zkOjokaU,いいね
av7zkOjokaU,"ショート動画アップありがとうございます！
MV20万回再生おめでとうございます☺🎉✨
閉店後こそオンステージですね✨
このダンスほんと素敵です✨"
av7zkOjokaU,なにがとは言わないが 凄いな(語彙力皆無)
av7zkOjokaU,きゃわいい✨
av7zkOjokaU,衣装もダンスも歌もかわいい🙌
av7zkOjokaU,団長もダンスも可愛いですわ(*≧ω≦)
av7zkOjokaU,"振り付け本当にかわいいね💃
MV20万再生おめでとう🥳🎉🎉"
av7zkOjokaU,20万再生おめでとう！これからも頑張ってね！
av7zkOjokaU,"団長かわいい！
やっぱ団長の歌好き"
av7zkOjokaU,こんな店員さんいたら一点見つめてまうわ
av7zkOjokaU,これからも沢山リピートして聴きます🍀⚔️🌙🍔🍀🙌
av7zkOjokaU,ハンバーガーが揺れる
av7zkOjokaU,ﾜｧｰ…ｶﾜｲｲ…😂
av7zkOjokaU,GOOD!
av7zkOjokaU,団長のウェイトレス姿が可愛い過ぎる❤
av7zkOjokaU,かわちい💪❤️
av7zkOjokaU,🤍🤍🤍
av7zkOjokaU,🤍
av7zkOjokaU,何がとは言わんけどバインバインだ
av7zkOjokaU,shortありがとうございます
av7zkOjokaU,可愛い人が可愛い衣装して可愛いダンスしてる
av7zkOjokaU,飛び跳ねてるとこめっちゃ可愛くて好き
av7zkOjokaU,縦シマって良いよね
av7zkOjokaU,揺れてるトコにしか目がいかん
av7zkOjokaU,この店の常連になりたいと思います💪
av7zkOjokaU,"超棒！好聽好看！
每天重複ꉂ🤣𐤔"
av7zkOjokaU,"ダンスも可愛いし、衣装も素敵だ!!
めちゃめちゃいい曲!"
av7zkOjokaU,"🎉㊗️20万再生㊗️🎉
これからもっと伸びろー！！！"
av7zkOjokaU,かわいい〜
av7zkOjokaU,団長のあるところから目が離せない…
av7zkOjokaU,かわいい✨ダンスも最高です
av7zkOjokaU,かわいいダンスにかわいいダイナー衣装‪❣️全てがかわいいです‪🫶
av7zkOjokaU,ダイナー衣装待ってた〜！！めっっっっちゃ可愛い！！！だいすき！！
av7zkOjokaU,可愛すぎる～
