video_id,comment
67iz-9ofMDo,この二人ちゃんとこの後に仲直りすると思うとてぇてぇなぁ
67iz-9ofMDo,ラプ様がかわいい
67iz-9ofMDo,❤
67iz-9ofMDo,あっ、、、///俺のほっぺにキスマーク💋が二つ💜💚💜💚
67iz-9ofMDo,ちっちゃいござるとラプ様かわいすぎ
67iz-9ofMDo,総帥の悪い顔見ると総帥なんだなって…
67iz-9ofMDo,とびあがってるときの表情さいこーすぎない？
67iz-9ofMDo,あ、今知らない自分に会った…❤
67iz-9ofMDo,おほー↑
67iz-9ofMDo,いろはすの舌打ち助かります。
67iz-9ofMDo,"舌打ち
　↓
投げキッス助かる
　↓
二人でキッス
　↓
いろはスてぇてぇ"
67iz-9ofMDo,キッズのキッスたすかる
67iz-9ofMDo,かわいい
67iz-9ofMDo,舌打ち助かる×n回
67iz-9ofMDo,最高です
67iz-9ofMDo,かわいい
67iz-9ofMDo,ござるは可愛いい総帥はキモいというイメージがあってかっこいいというイメージはなかったのにこれ見たら変わったんだけどこの現象はなんていうんだろう、、、
67iz-9ofMDo,いろはスは無限の可能性を秘めたてぇてぇ
67iz-9ofMDo,舌打ちキュンときた
67iz-9ofMDo,舌打ちしても、やっぱり仲良しないろはスが好き
67iz-9ofMDo,いろはス本当に最高っすね…！
67iz-9ofMDo,いろはポてぇてぇ
67iz-9ofMDo,ありがとうございますっ！
67iz-9ofMDo,普通にかっこよくてすこ
67iz-9ofMDo,でもでもここまで頑張っても総帥の勝ち！笑
67iz-9ofMDo,は、かわい
67iz-9ofMDo,チッていう舌打ちの部分かっけぇ〜‼️いろはすの表情も良き😊
67iz-9ofMDo,いろはす最高ー‼️最初のやつビートバトル感あっておもろい😂
67iz-9ofMDo,あのぉ好きです。もっと舌打ちと言うなの投げキッスを…恵んで…
67iz-9ofMDo,この2人カッコ良すぎるんですけど
67iz-9ofMDo,とても良い！これは良いものだ！
67iz-9ofMDo,"可愛いくてめっちゃ仲良しとゆう事がわかる😊
マジで可愛いいな😊"
67iz-9ofMDo,いろはス最高😀
67iz-9ofMDo,新手のてぇてぇ💜💚
67iz-9ofMDo,"ミニキャラかわいいwそして舌打ちかっこいい

もしやくるのか？ﾜｸﾜｸ"
67iz-9ofMDo,普段見せないラプちゃんとござるの舌打ち...いいね
67iz-9ofMDo,"ラプ様のワルな顔好き。
それに対してちょっとムカッとしてるござるの顔可愛い"
67iz-9ofMDo,かっこよすぎだろ
67iz-9ofMDo,ライバルであり、相棒である
67iz-9ofMDo,これすらも好き
67iz-9ofMDo,KOREKAWAII
67iz-9ofMDo,やっば、舌打ちかっこよすぎて死にそう
67iz-9ofMDo,いろはス助かる
67iz-9ofMDo,いろはス揃ってカッコよすぎます！
67iz-9ofMDo,"なんだいつものいろはスか





仲良しでよきかな"
67iz-9ofMDo,これを見てもいろはスは仲が良いなと伝わるｗ
67iz-9ofMDo,"最後の顔めちゃ好き
なぜか尊い"
67iz-9ofMDo,助かる、ありがとう
67iz-9ofMDo,昨日はこよりさんわかりてクイズ、今日はAZKiさん重大告知3D番組にさらにこのアニメ、と連日いろはス供給たすかる。昨晩のみこち金コイ配信でのいろはスのプライベート関係情報もたまげましたわ。
67iz-9ofMDo,なんだこれ…効く
67iz-9ofMDo,ミニキャラ可愛すぎんだろ！
67iz-9ofMDo,"これってそういうことですよね！？
いろはスで歌みた楽しみだよ‼️"
67iz-9ofMDo,いろはスは今日も仲良し
67iz-9ofMDo,"いろはスてぇてぇ(ง ˘ω˘ )ว
…今日はこれでいいや"
67iz-9ofMDo,"やばすぎ、
2人の最後の顔大好きすぎるンゴ"
67iz-9ofMDo,仲良いんだろうなあって伝わる絶妙な怒ってる表情や煽ってる表情好きすぎる
67iz-9ofMDo,2人ともかっこいいです✨️
67iz-9ofMDo,投げキッス助かります
67iz-9ofMDo,たすかる……
67iz-9ofMDo,彼らのスタイルはかわいいです❤そして歌はミッションの不可能に見えます
67iz-9ofMDo,Their style are cute ❤ And song look Mission Impossible
