video_id,comment
cSRUP9jPfFc,"新たな扉？その扉元々開いてませんでした？
とりあえず助手君あたりも新たな扉開いてそう、
皆個性がでてて、楽しい企画でしたｗ"
cSRUP9jPfFc,こよちゃんだけ下が奈落やったんかな?
cSRUP9jPfFc,アキちゃんのこの、スピード感もボリュームもないのに、自然と笑わせてくるトーンが好きだわ。
cSRUP9jPfFc,やばい脇フェチの俺は死ぬ
cSRUP9jPfFc,"「やっぱりうるさいフワモコ」と言われてて草
でも…ほら、ラミィちゃんと同じで新しい扉開いてた人、いっぱいいたはずだし！"
cSRUP9jPfFc,さすがうるさいフワモコ
cSRUP9jPfFc,ホロライブにニャースいない？www
cSRUP9jPfFc,うるさいフワモコの力見せつけてて草w
cSRUP9jPfFc,"やばいどこ見ても面白いw
開幕のアキちゃんの二徹宣言がまた何ともw"
cSRUP9jPfFc,"どれも癖が強いw
ラミこよがシンプルにうるさいなのは草
やっぱりうるさいフワモコなのかw"
cSRUP9jPfFc,やはりうるさいフワモコ
cSRUP9jPfFc,確かにうるさいフワモコだわ。
cSRUP9jPfFc,さすがうるさいフワモコw
cSRUP9jPfFc,"うるさいフワモコで草
第3回も待ってるよー！"
cSRUP9jPfFc,こよちゃんとラミィちゃんってどっちがうるさいんやろ？w
cSRUP9jPfFc,うるさいが2人入ってるのホント好き
cSRUP9jPfFc,「うるさい」→「うるさい」からの「突然の無」に笑いが絶えないｗ
cSRUP9jPfFc,"うるさいばっかりで草😂
ラミィちゃんのニャースがかわいい"
cSRUP9jPfFc,ラミこよ共に「うるさい」なの
cSRUP9jPfFc,確かに癖が強い体力王だったね(笑)
cSRUP9jPfFc,やっぱりうるさいフワモコじゃないか！
cSRUP9jPfFc,癖の自動ドア
cSRUP9jPfFc,確かにそらちゃんのは新たな扉が開かれそう…
cSRUP9jPfFc,koyo的休息會讓我笑死😂
cSRUP9jPfFc,なるほどうるさいフワモコだ
cSRUP9jPfFc,みんなクセ強くて面白いｗ
cSRUP9jPfFc,
cSRUP9jPfFc,😊😊😊
cSRUP9jPfFc,アキちゃんの2徹のくだり結構好き
cSRUP9jPfFc,"ラミィちゃん
やっぱり素質あるで
何とは言わないけど"
cSRUP9jPfFc,The noises that are in this fitness was HILARIOUS!
cSRUP9jPfFc,"やっぱりうるさいフワモコでしたｗ
次回も楽しみにしてます"
cSRUP9jPfFc,ニャースが紛れ込んでる
cSRUP9jPfFc,"みんなクセ強いけど
うるさいフワモコが面白すぎるw"
cSRUP9jPfFc,"うるさいフワモコ(ラミこよ)
みんな可愛いし面白かった"
cSRUP9jPfFc,"Lmao, i really had a lot of fun in this edition of the Fitness king, it was great 😂

Everyone screaming was super hilarious 

Love you, thank you for the short"
cSRUP9jPfFc,うるさい二連続w
cSRUP9jPfFc,その扉早く閉じてくださいラミィさん
cSRUP9jPfFc,うるさいって草
cSRUP9jPfFc,うるさいって草
cSRUP9jPfFc,うるさいフワモコ何回見ても笑ってしまうw
cSRUP9jPfFc,最後も無って書いてるけど、ニャースはうるさいw
cSRUP9jPfFc,うるさいフワモコ　　と言われる所以か
cSRUP9jPfFc,"There really is nothing else like the Lamy fitness tournament, still amazing!"
cSRUP9jPfFc,ラミこよあるなってなんと新たな扉開く気持ち分かる
cSRUP9jPfFc,そら先輩の苦痛に悶える姿で扉はわかるマン！
cSRUP9jPfFc,うるさいフワモコww(助かる)
cSRUP9jPfFc,"おもろすぎるw
第３回にも期待してます。。。"
cSRUP9jPfFc,みんなクセ強いし、シンプルな「うるさい」2連続はおもしろすぎるw
cSRUP9jPfFc,うるさいフワモコwww
cSRUP9jPfFc,二徹じゃあねぇ…仕方なくないんだよなあああああ()
cSRUP9jPfFc,一番癖が強いのはシャトルランの音源では...？
cSRUP9jPfFc,うるさいツボったw
cSRUP9jPfFc,"やはりうるさいフワモコだったかw
毎回面白いことになってるので第3回も楽しみすぎる✨"
cSRUP9jPfFc,知らぬ間に何回ループしてるかわからないレベルでおもろい
cSRUP9jPfFc,シンプルうるさい二人で笑ってしまった
cSRUP9jPfFc,うるさい笑ったw
cSRUP9jPfFc,体力王のシャトルランで何が苦痛かってラミィちゃんのニャース声に笑いをこらえながら走らないといけないこと
cSRUP9jPfFc,うるさい(笑)🤣🤣🤣
cSRUP9jPfFc,"徹夜明けでするものじゃないw
無にならないとニャースがジワる:( ´ω` ):"
cSRUP9jPfFc,"今年の体力王も見所満載で楽しかった〜！！！
そしてうるさいフワモコはやっぱりうるさい"
cSRUP9jPfFc,"シンプルに「うるさい」が面白すぎるw
やっぱりうるさいフワモコで草w"
cSRUP9jPfFc,シンプルなうるさいに笑うw
cSRUP9jPfFc,みんな逞しいわw
cSRUP9jPfFc,うるさいフワモコ可愛いｗ
cSRUP9jPfFc,"安定のうるさいフワモコが草
だがそれがいい"
cSRUP9jPfFc,う　る　さ　い
cSRUP9jPfFc,シンプルな「うるさい」が辛辣すぎるw
cSRUP9jPfFc,"やはりラミこよはうるさいフワモコ！
みんな癖が強くてとても面白かった！"
cSRUP9jPfFc,"第2回もみんな中々に癖が強かったなぁw

次回はどんなクセ強メンバーが来るのか楽しみやな

そしてやはりラミィちゃんとこよちゃんは汚いフワモコ(いい意味で)を再認識した回でもあったね"
cSRUP9jPfFc,うるさいが多いw
cSRUP9jPfFc,"悲鳴上げながら腕立てしてるw
ラミィちゃんかわいい…！"
cSRUP9jPfFc,腕立てでうるさいラミィちゃん好き
cSRUP9jPfFc,みんな可愛くて面白い
cSRUP9jPfFc,"うるさいフワモコで草
どの場面も面白いw次回開催も是非！"
cSRUP9jPfFc,みんな癖が強いんじゃ!!wwwwww😂
cSRUP9jPfFc,ラミィちゃんとこよちゃんはやはりうるさいフワモコだったかw
cSRUP9jPfFc,みんなクセが強いwそらちゃんかと思ったらラミィちゃんへのコメントだったの面白いw
cSRUP9jPfFc,"第2回体力王面白かったし第3回も楽しみすぎるやつぅ〜！
うるさいラミィちゃん可愛いw
うるさいフワモコで"
cSRUP9jPfFc,うるさいふわもこてぇてぇ
cSRUP9jPfFc,"皆プロテイン欲しがるよねw
ラミィちゃんはSだしニャースになるしw
こよちゃんはコヨーテになるしw"
cSRUP9jPfFc,ラミィが悶える姿を見て新たな扉が開きました✨
cSRUP9jPfFc,"体力王楽しかったなぁ
神企画すぎる"
cSRUP9jPfFc,そらちゃんで新しい扉開いたとこは共感の嵐。
cSRUP9jPfFc,"うるさいフワモコは伊達じゃない！
体力王、次も見たいですね。"
cSRUP9jPfFc,保険に案件にうるさいに扉開くやつと濃いなぁ、これぞホロライブ
cSRUP9jPfFc,やっぱりラミこよは、うるさいフワモコだった事が証明された第2回体力王…
cSRUP9jPfFc,トビラも何もラミィちゃんがＳなのは元からだと思うの…w
cSRUP9jPfFc,"皆クセが強いw
うるさいフワモコもwww"
cSRUP9jPfFc,うるさいフワモコ草
cSRUP9jPfFc,らみぃさんが悶えている姿をみて扉が更に開きそうです
cSRUP9jPfFc,みんな癖強くて面白い
cSRUP9jPfFc,シンプルうるさいの草
cSRUP9jPfFc,"第2回もほんと面白いエピソードが多かったねw
やっぱりうるさいフワモコで草"
cSRUP9jPfFc,うるさかったり、無になったり見所満載の体力王だったね
cSRUP9jPfFc,第3回も楽しみw
cSRUP9jPfFc,"みんな可愛すぎる
特にうるさいラミィちゃん可愛い大好き"
cSRUP9jPfFc,体力王面白いよなあ、色々なホロメン姿見れて良い
cSRUP9jPfFc,こよちゃんは相変わらずヤカンだなぁw
cSRUP9jPfFc,"やはりうるさいフワモコなんだよなぁ～w
そして新たな扉が勝手に開くのは………わかるw"
cSRUP9jPfFc,うるさいｗｗｗｗｗ
cSRUP9jPfFc,「うるさい」の連続は笑ってしまうww
cSRUP9jPfFc,"みんな癖が強いw
また体力王開催して欲しい！！"
cSRUP9jPfFc,確かにうるさいw
cSRUP9jPfFc,こよりはなぜ叫びながら耐えれたのか……
cSRUP9jPfFc,ダイジェストでも、みんな癖が凄いんじゃ！！
cSRUP9jPfFc,うるさいのと辺な扉開くラミィちゃんも…これはこれでアリですねぇ！！
cSRUP9jPfFc,うるさいフワモコ確定やなｗ
cSRUP9jPfFc,"みんな癖強すぎてほんと面白い🤣w
新たな扉が勝手に開くラミィちゃんw"
cSRUP9jPfFc,途中まではうんうん、って見てたのにうるさいフワモコで笑ってしまったw
cSRUP9jPfFc,やはり「うるさいフワモコ」なのか！？(≧▽≦)
cSRUP9jPfFc,新たな一面、新たな可能性を開くという意味で体力王は神企画と言えるｗ
cSRUP9jPfFc,安定のうるさいフワモコ
cSRUP9jPfFc,そもそも癖が強いホロライブ、運動してるだけでも面白くならざるを得ないのである！
cSRUP9jPfFc,"うるさい2連発からの唐突な無
その新しい扉は閉め直して鍵掛けて封印してもろて"
cSRUP9jPfFc,新たな扉が開く
cSRUP9jPfFc,うるさいで笑い堪えれなかった（笑）
cSRUP9jPfFc,第3回も待ってますw
cSRUP9jPfFc,そらちゃんはなんていられるんだろうと思ったらラミィちゃんの新しい扉開いてて笑った🤣
cSRUP9jPfFc,汚いフワモコでもありうるさいフワモコでもある。
cSRUP9jPfFc,やはりうるさいフワモコ
cSRUP9jPfFc,やっぱりうるさいFUWAMOCOじゃないか！
cSRUP9jPfFc,やはり面白い体力王、第3回にも期待したいですね
cSRUP9jPfFc,流れ的にそらちゃんと思ったらクセ強いのラミィちゃんなの草
cSRUP9jPfFc,"自己主張が激しすぎる流れからの無
そしてやはりドSのラミィちゃん"
cSRUP9jPfFc,"ラミィちゃんが新たな扉開く気持ち…
分かるよ…"
cSRUP9jPfFc,今回の体力王も熱い戦いがありました😆👍
cSRUP9jPfFc,"新たな扉が勝手に開くのクソワロタwwwwwwwww

追記：うるさいフワモコ好き🩵🩷
からのニャースボイスでまた腹よじれるほど笑った"
cSRUP9jPfFc,"やっぱりうるさいフワモコで草
みんなプロテイン案件欲しがるのも笑ったw"
cSRUP9jPfFc,うるさいフワモコおるw
cSRUP9jPfFc,みんなキャラ強すぎるんだよなぁｗｗｗ
