video_id,comment
pZkb_DAZ9c4,"お疲れ様でした！
最初めっちゃすごい運がいい！！さすが幸運猫おかゆん！
だったのに最後があんな終わり方なんてあーんまりだァァァ
おかゆん次のハードコアマイクラも挫けず頑張ってね"
pZkb_DAZ9c4,ソロエンドラ討伐 #1 配信お疲れ様ですありがとうございますナイスチャレンジ
pZkb_DAZ9c4,"ハードコア1日目お疲れ様でした！
クリーパに爆発させて一瞬で終ちゃったね…順調だったのに…でも楽しかった！
次回はきっと行ける！エンドラ倒すぞ！
今日は2回行動ありがとう！"
pZkb_DAZ9c4,お疲れ様でした
pZkb_DAZ9c4,配信お疲れさまでした
pZkb_DAZ9c4,Thank you for the stream! sadly the end was really painful buit OKayu hasnt given up! you can do it next time!
pZkb_DAZ9c4,"配信お疲れ様でした～！
ハードコアエンドラ討伐1回目、まさかのクリーパー爆破エンドだったけどその間冒険したり雑談したり一緒に過ごせた時間楽しかった！
最初キノコ上スタートに始まり発言が全部意味深になったりと面白すぎるｗ
リベンジもファイト！"
pZkb_DAZ9c4,"楽しい配信お疲れ様でした！
リベンジ待ってます！頑張って！"
pZkb_DAZ9c4,"お疲れ様でした！
あんなに慎重にやってもやられる時はやられる…なんて怖いんだハードコア
この2時間を次につなげよう！"
pZkb_DAZ9c4,"お疲れ様〜
やっぱクリーパーはえぐい"
pZkb_DAZ9c4,"お疲れ様〜！
ダイヤ運めちゃくちゃよかったのにクリーパーで爆発オチとは
対策としては字幕表示を設定するといいかも！そうすればどの方向からなんのモブが来てるかわかりやすくなるからクリーパー事故は減ると思うよ！
次回もめげずに頑張れおかゆん！おかゆんならエンドラ討伐行けるよ！頑張れ〜！"
pZkb_DAZ9c4,"1:58:00 ここの奥よ～く見たら暗がりに奴いたんだな…
急に来たから見てるこっちもしっかり心臓止まったよねｗ"
pZkb_DAZ9c4,"配信お疲れ様でした～
ハードコアマイクラ楽しかった！
次回もまたチャレンジしようね～！"
pZkb_DAZ9c4,お疲れさま〜大冒険だったね！おかゆんめっちゃ頑張った次こそは！
pZkb_DAZ9c4,"ハードコアマイクラ配信お疲れさま～
順調に行ってたと思いきやクリーパーの爆発でやられちまったとは…いつかリベンジ待ってるで…!!!"
pZkb_DAZ9c4,"ハードコアマイクラお疲れ様ー！
完全にソロでやるマイクラってなかなか怖いんだよなぁ 夜とか空洞とかやばいよねw見てる側はめっちゃ面白いから続きもたのしみにしてるー！"
pZkb_DAZ9c4,"お疲れ様でした～
やはり匠のリフォーム力は強かった…
くじけぬ心を持って次回もファイトだよ～"
pZkb_DAZ9c4,"配信お疲れ様でした！
いつも楽しくてあっという間の2時間でした〜
突然の終幕には声も出ずでしたが次も頑張って行きましょー！
今日も安定のかわいさで大好き"
pZkb_DAZ9c4,クリーパー非道なぁ、人の心とかないんか？
pZkb_DAZ9c4,"お疲れ様でした！
順調かと思いきや、まさかのハードコアの洗礼を受けましたね…
次回リベンジ楽しみにしてます！"
pZkb_DAZ9c4,"お疲れ様でした～！
初めてのハードコア、順調だけどやられちゃったね
でもこれは誰にでもあるから、次また一緒に頑張ろう！"
pZkb_DAZ9c4,"お疲れ様〜
マイクラ楽しかったね！そしてハードコアの世界へようこそｗ"
pZkb_DAZ9c4,"マイクラソロハードコア配信1日目お疲れ様でした〜！
初手かなり良いワールドでおかゆんもよく頑張った…のに…！
匠が天敵すぎる 次も楽しみに待ってます！(*´ω｀*)"
pZkb_DAZ9c4,クリーパー許すまじ
pZkb_DAZ9c4,"配信お疲れ様でした！
まさかの、、悲劇でしたね"
pZkb_DAZ9c4,"配信お疲れ様です！ダイヤも結構取っていい感じだったのに少しの不注意でクリーパーに爆散させられたの見てるこっちも悔しかったな〜
気持ち切り替えて次回こそエンドラまで行きましょう！応援してます！"
pZkb_DAZ9c4,皆んなも１回は経験した背後クリーパーで終わってしまうとは😢
pZkb_DAZ9c4,"配信お疲れ様！
まさかクリーパーに爆発オチをつけさせられるとは…w
いつかエンドラを討伐する時まで、ずっと見守ってるからね！"
pZkb_DAZ9c4,"ソロハードコアマイクラの配信お疲れ様でした〜
順調に進んでたから案外エンドまで行けそうかも？って思ってたらクリーパーでワンパンされるとは……クリーパー恐るべし"
pZkb_DAZ9c4,"お疲れ様！
やはりハードコアにクリーパーは天敵でもこの２時間の経験と学びは次回に活かせるからね！がんばれおかゆん！"
pZkb_DAZ9c4,ハードコアのクリーパーはマジヒットマンｗ
pZkb_DAZ9c4,お疲れ様！ハードコアマイクラ楽しかったよ！まさかの後ろからのクリーパーは仕方ない！次のマイクラも楽しみにしてるよ！！
