video_id,comment
F-6M2DIh2Do,"肋間神経痛、診断はされなかったけど自分も同症状になったことある
背中の骨と筋肉がゴリゴリ擦れるような感覚で「ビキッ」系の激痛、比較的痛みが和らぐ姿勢があるのも同じだった
いつ「ビキッ」がくるかわからんから身体を超ゆっくりしか動かせないし横になっても痛いときは寝れなくて救急車呼ぶ寸前だった
帯状疱疹（肌ビリビリ激痛）も気胸（ひたすら咳と息苦しさ）も結石（HELL）もやったことあるけどそれらともまた違った痛みだった
レントゲンで異常なしでCTかNRIするか聞かれるもなんか大事だなと思い経過見ることにしたところが一緒で、みんな同じ選択になるんだなと思ったのちょっと安心した
ロキソニン飲んで我慢してたら治ったけど特定の疾患がなくても起こる症状らしいので自分みたいに診断されない場合もあるんだなと勉強にもなったし、なにより今回のラミィちゃんが同じ症状になってなかったら肋間神経痛を知ることもなかった
ありがとうラミィ"
F-6M2DIh2Do,雑談配信おつらみでしたー！
F-6M2DIh2Do,ユニーリア衣装非常に非常に助かります
F-6M2DIh2Do,1:12:02 2:03:28
F-6M2DIh2Do,お話しいっぱいありがとう！❤❤❤
F-6M2DIh2Do,何とは言わないけどおめでとうございます！٩( ᐛ )وリズム天国確定や！w
F-6M2DIh2Do,"でした〜！
ラミィちゃんのお話聞けるの、やっぱり楽しい！
どうか無理だけはしないでね！あと、Switch2当選おめでと〜！"
F-6M2DIh2Do,落選組「みんなマルタは持ったな」
F-6M2DIh2Do,☃️🩵💙💖💕おつらみ☃️🩵💙💖💕
F-6M2DIh2Do,ﾊｱﾊｱ 夜勤だったのでアーカイブ観に来ました。お大事になさってください。ﾊｱﾊｱ
F-6M2DIh2Do,"体が痛い中の配信でした
胸騒ぎがして変な時間に起きてしまったのでアーカイブを少し見させていただきました。
ラミィさんの雑談はとても楽しいですよ。
何でも楽しそうに話すのも素敵ですし、コメントを拾って話広げるのが上手だなって思います
もっとラミィさんが自信を持てますように"
F-6M2DIh2Do,ポルカと勝ち組マリカーコラボ待ってる
F-6M2DIh2Do,知り合いが彼岸島の映画に出演してるので同時視聴してくれたら嬉しい
