video_id,comment
glS_VOyrwN0,キレッキレのはあちゃまめっちゃ好きです✨
glS_VOyrwN0,キレてるうううう！！
glS_VOyrwN0,はあちゃまを全身全霊で守護るぜ！
glS_VOyrwN0,可愛いよ
glS_VOyrwN0,
glS_VOyrwN0,かわいいはあとちゃ
glS_VOyrwN0,かわいい
glS_VOyrwN0,ダンスがうめぇのよ
glS_VOyrwN0,はあちゃまの元気いっぱいのダンス最高だ！
glS_VOyrwN0,可愛い♪
glS_VOyrwN0,"ルーナイトですが🩷
はあちゃまも大好き❤❤
姫さまが増えた。
守譲りいたします🩷❤
癒されてる〜かわいい配信ありがと〜〜"
glS_VOyrwN0,かわいい！！！
glS_VOyrwN0,はあちゃま、キレッキレだねー！
glS_VOyrwN0,"いろんなダンス踊れるね、覚えるの大変そう。
最後ぴょんぴょん近づいて来るの良き。"
glS_VOyrwN0,
glS_VOyrwN0,神様僕はこの子が好きです
glS_VOyrwN0,ダンスも表情もかわいい~！
glS_VOyrwN0,可愛いっ✨
glS_VOyrwN0,cutee
glS_VOyrwN0,かわいい
glS_VOyrwN0,可愛すぎるよ！！
glS_VOyrwN0,今日もキレッキレ🕺
glS_VOyrwN0,このダンスから元気をくれる
glS_VOyrwN0,流石に可愛いすぎる…
glS_VOyrwN0,"ちゃまのダンス上手ですね
私はーナイトになって！"
glS_VOyrwN0,"めっちゃ可愛いいいいいい！！！！！！
SPはあとんになって守りたいわぁ"
glS_VOyrwN0,くっかわいい
glS_VOyrwN0,守らなきゃぁぁぁぁぁ
glS_VOyrwN0,可愛いぃｯ一生守るぜ…
glS_VOyrwN0,Haachama's own version looks amazing. Like putting a twist on it. ❤❤❤
glS_VOyrwN0,かわいい！
glS_VOyrwN0,"我らが姫は今日も軽やかな身のこなし！
ウインクもいっぱいありがとん！"
glS_VOyrwN0,ちゃま、元気でたよ！ありがとう！😊😊😊😊😊まもってるーないと好きだから嬉しい！
glS_VOyrwN0,動きが若い
glS_VOyrwN0,はあちゃまのダンス好き〜😳
glS_VOyrwN0,はあとちゃんイイね
glS_VOyrwN0,"かわいい🍀.*
いいね"
glS_VOyrwN0,流石です姫♪
glS_VOyrwN0,はあと姫様・・・なんとなく童話に出てきそう。
glS_VOyrwN0,元気いっぱいなダンスとニコニコ笑顔に癒されます🫶
glS_VOyrwN0,踊ってくれてありがとう！！
glS_VOyrwN0,It's an overload of cuteness!!!
glS_VOyrwN0,いいね！
glS_VOyrwN0,極めてかわいいです！！
glS_VOyrwN0,かわいい
glS_VOyrwN0,カワイイは最強
glS_VOyrwN0,かわよ
glS_VOyrwN0,可愛い❤
glS_VOyrwN0,キレがいい　かわいい
glS_VOyrwN0,"Cute dance from Haachama, perfect for Luna's cute song"
glS_VOyrwN0,歌にも合ってて可愛い(｡•ω•｡ )
glS_VOyrwN0,"Oh, it's a Luna song!"
glS_VOyrwN0,指ツンの振りのところメリハリあって好き
glS_VOyrwN0,"本家とは違った可愛さ
これはこれで最高"
glS_VOyrwN0,かわいい🥺
glS_VOyrwN0,"本当にかわいい！見たかったからたすかる！😭
最後片足でぴょんぴょんしちゃうの分かるw"
glS_VOyrwN0,はあちゃま感があってすごくいい❤
glS_VOyrwN0,"はあちゃまかわいい！
最後に近ずいて来るの好きすぎる！"
glS_VOyrwN0,雰囲気がすごい変わるw
glS_VOyrwN0,はあちゃまのダンス元気で好きなんよ
glS_VOyrwN0,可愛い曲を可愛く踊る姿が
glS_VOyrwN0,"はあちゃまらしい元気なダンスも
最後のウィンクも可愛い"
glS_VOyrwN0,Cute
glS_VOyrwN0,
glS_VOyrwN0,これは守護るべき可愛さ〜♡
glS_VOyrwN0,かわいい
glS_VOyrwN0,とっても可愛いです！！😊👏
glS_VOyrwN0,She dances very well and she's adorable
glS_VOyrwN0,最後のステップかわいい✨
glS_VOyrwN0,かわいい
glS_VOyrwN0,このかわいい振りを、ちゃまで観れるの嬉しい！
glS_VOyrwN0,かわいい〜！！！
glS_VOyrwN0,姫とは違う感じだけど、ちゃま感がある守護ってルーナイトも素敵
glS_VOyrwN0,かわいい～
glS_VOyrwN0,かわいいっす！
glS_VOyrwN0,かわいいいい
glS_VOyrwN0,んなー！！！！！！！！
glS_VOyrwN0,はあ姫守護らせてください
glS_VOyrwN0,美しすぎる😊
glS_VOyrwN0,守護ります(・o・)
glS_VOyrwN0,かわいい！
glS_VOyrwN0,本当の魅力、もっと伝わってほしい！
glS_VOyrwN0,Cute 
glS_VOyrwN0,"可愛い❤
ブレの無いダンスが素敵で努力を感じますね"
glS_VOyrwN0,"はあちゃんバチバチにかわええ✨
姫さんのダンス踊ってくれたの嬉しいな～
そして流石の体幹👍️"
glS_VOyrwN0,元気いっぱいでよきよき！！
glS_VOyrwN0,"お〜！👏👏👏
ちゃまぱーじょんもキャワですな！❤✨"
glS_VOyrwN0,ちゃまを護らねば…
glS_VOyrwN0,はあちゃま、かわいいッ！！
glS_VOyrwN0,ちゃまのダンス元気貰えるからもっと見たくなっちゃう！
glS_VOyrwN0,さっ、最高です
glS_VOyrwN0,守護りたくなる❤可愛さ👍ステップがはあちゃまらしい感じがして好き🎉
glS_VOyrwN0,"全力で踊ってる感じがしてとても良きです
かわいい〜"
