video_id,comment
zcHsEVtSKUg,"おつぺこー
今回も辛いストーリーだったね…けどやっぱり面白かった！
ばんちょー逆凸も楽しかった！
続きが気になりすぎる！2回行動ありがとう！"
zcHsEVtSKUg,"新旧主人公の協力激アツすぎたけどその結末がつらいね…
しかし2周目が1周目にわからないことを回収するのよかったな、
全てのことを知るために前に進むしかない、続き気になります"
zcHsEVtSKUg,ぺこちゃん、生放送お疲れ様でした、ゆっくり休んで、身体と喉を休めてくださいね。世界一可愛いペコラちゃん、お疲れ様でした。😊
zcHsEVtSKUg,今回も中々つらいなぁ、心が苦しい😣
zcHsEVtSKUg,"ここまってやって色々見てから今日の裁判特に面白かった
あの二人が一緒に推論するとかなぜかお互い指し合いしている二人とかw
そしてあの人の性格まじで最初から変わっていないの所もw
色々真実も理解できて続きどうなるのかめちゃ楽しみ"
zcHsEVtSKUg,"バチバチに正面衝突してて面白い裁判でしたね！
シェリハン、裁判中でもかわいいな…最高かよ"
zcHsEVtSKUg,"ナノカちゃんみたいな落ち着いてる子が感情むき出しにしてるとだいぶクるものがある
きっと次回もつらい展開なんだろうけど楽しみだな"
zcHsEVtSKUg,魔法少女ノ魔女裁判配信お疲れ様です
zcHsEVtSKUg,今気づいたけど2周目の死亡順は1周目の逆じゃないか？
zcHsEVtSKUg,"面白くて夢中になって見てるんだけど心への衝撃がすごすぎる…
最近、爪が伸びるスピードが速くなってきてんだよね…"
zcHsEVtSKUg,"おつぺこでした
最後辛いね...
続きが楽しみぺこ"
zcHsEVtSKUg,🌸✋️
zcHsEVtSKUg,衝撃的な展開で面白かったけど辛かった…
zcHsEVtSKUg,"魔女を○す薬をどうにかして魔女因子を消す薬に変えれないのかな
エマとメルル以外みんな良い子なのに辛いわ"
zcHsEVtSKUg,"有能そうなキャラが次々と……
裁判含め今後の展開がどうなってしまうのか目が離せません！"
zcHsEVtSKUg,"おつぺこ…
今回も辛い…あの看守…"
