video_id,comment
jU1vIoPWTeY,"上達が早いのすごい！
そしてNPCにケンカうってく狂犬スタイル好きｗ
ころさん宛てのメッセージあるのもおもしろいねー。"
jU1vIoPWTeY,"ころさんらしく自由で楽しそうに進めるのがやっぱり好き
上手になっていくプレイングも学びを得て成長していく様も見守れてうれしいナ😊"
jU1vIoPWTeY,こぉね長時間お疲れ様！
jU1vIoPWTeY,"あっちこっちへ自由に駆け回るのがころさんらしくて楽しかった～
ツリーガードとマルギットもすぐに倒せて凄かったよ！
慣れてきたらどなべの騎士へのリベンジも楽しみにしてるね"
jU1vIoPWTeY,ころさんパリィうますぎてすごすぎた
jU1vIoPWTeY,おつころーん💛
jU1vIoPWTeY,ころさんらしいパワープレイ好き
jU1vIoPWTeY,"メッセージと戯れながら世界を楽しんでくれてるの嬉しい
見てて飽きない"
jU1vIoPWTeY,"ころさんどんどん上手くなってるね💪🐶
土鍋の騎士の踏みつけジャンプでかわした後の追撃パリィしたとこめっちゃかっこよかった🤩"
jU1vIoPWTeY,"ころさんの上達速度が早くてすごい…
ストーリー進めてっていう人もいるけれど、ころさんの好きにじっくりプレイして大丈夫だからね☺
次回も楽しみにしてます～"
jU1vIoPWTeY,"11時間プレイしてまだまだ序盤ってすごいボリュームだ...
リスナーと思しきメッセージがあったの笑った笑"
jU1vIoPWTeY,"
"
jU1vIoPWTeY,#2 エルデンリング配信ありがとうございます長時間お疲れ様です
jU1vIoPWTeY,"［犬、指］使えばころさん宛のメッセージとすぐ分かるのおもろいww
ツリーガード戦はカッコ良すぎて痺れました"
jU1vIoPWTeY,ころさん上手すぎてさすころさんすぎる！楽しかったよー！
jU1vIoPWTeY,"おつころーん〜
エルデンリング #2 長時間配信ありがとう！
楽しかった！
21時のR.E.P.O.配信も楽しみにしています"
jU1vIoPWTeY,"ころさんナイス配信、よくやった👏💗ずいぶん、上達しましたね、すごい😮🙏ナイスタイミング！☺🙌
今日もころさんかわいい、うまかった🥰🙏❤コラボも応援します、また後で🤗❤

It's fun watching you and seeing what you try next, you improved a lot which was really fun to see, congratulations😌↕ I'm looking forward to next time too, hope you enjoy some nice food and relax a bit before the collab, see you soon🫶💞

大好きだよ I love you 🥰🤝おやすみ、Sweet Dreams🐶🦁😚❤ちゅー、ちゅー
疲れ様でした!! いつもあなたとあなたのご家族が無事で、元気でいることを祈ってます 🙏❤❤
健康に気をつける、いつも私はあなたの幸せを願います~ d(❁´◡`❁)>"
jU1vIoPWTeY,"ころさんが独自路線で楽しんでくれてワイワイ過ごす土日最高だ〜！
NPC倒しちゃってもイイジャナイの精神で自由に行こうｗ
ボスも繰り返しの挑戦の中で徐々に攻略していってかっこよかったよ〜✨"
jU1vIoPWTeY,おつころ～ん！ころさんどんどん上手くなってすごかったよ！次も楽しみだよ
jU1vIoPWTeY,"Destroyed the Sentinel and Margit!

 Crucible Knight lives on for now but revenge will be sweet (maybe after some weapon upgrades)! She's been improving fast, I honestly never really got the hang of parrying so was impressed to see Korosan get a few in with some consistency."
jU1vIoPWTeY,"野良のボスもストーリーボスもたくさん倒して大活躍だったね！土鍋の騎士でも中盾パリィとか前ローリングとか色々と成長があって凄く楽しく応援出来たよ♬
ツリーガード先生とか1-2時間かかるかもって思ってたら速攻で撃破してて感動した！！インプにめためたにされたり、ヴァレーさんにリベンジしたりしたのも面白かったｗ
初心者のころさんだからこそのプレイとかを観て凄く笑えて楽しいし、自分もこういうこともあったナぁって思えて凄く楽しいよｗ
一緒に沢山遊べて楽しい土日をお届けしてくれてありがとね🌺 このあとのR.E.P.O.コラボも凄く楽しみにしてるよ！"
jU1vIoPWTeY,OtsuKoro 
jU1vIoPWTeY,"何回やられても立ち上がるころさん大好き！
あとイベントないナるプレイもころデンリングって感じで大好きだよｗ"
jU1vIoPWTeY,"ついに最初のボス到達！やっとストーリー進んだねえｗ
でもマルギットをサクッと倒せたのは凄かった！
メッセージ見ながら進むのも楽しいねえ、この先も楽しんで進んでいってくれると嬉しい！
4:17:25 6:54:13 ころさんへのメッセージ 4:22:12 待ち伏せ笑ったｗ"
jU1vIoPWTeY,"Thank you for today's fun Elden Ring stream, Korone-san!"
jU1vIoPWTeY,"地下はちょっとした社会見学ってことでまた行こうねｗ
ツリーガード先生にマルギットさんはもう少し沼ると思ったからサクっと倒してすごかったよ！"
jU1vIoPWTeY,"自由に楽しそうにプレイするころさんが、どんどん上手くなって行くのが見応えがありました！
次回も楽しみにしています！"
jU1vIoPWTeY,"おつころ～ん！
今日も楽しそうにプレイしているころさんを見てこちらも楽しかったよー！
戦いもどんどん上達していくし、見切りも上手だった！
次回も楽しみにしてるよ！！"
jU1vIoPWTeY,"自由に世界を巡り色んナもの見つけて喜んだり罠に引っかかったりNPCシバきまわしたり今日も楽しかったｗ
坩堝の騎士、数時間でパリィいっぱい出来るようにナっていて本当に凄いと思ったし、いつかのリベンジも楽しみよ！
ころさんが戦いの中でどんどん成長していくの見れるのほんと楽しい…！自由に楽しむころデンリング最高に大好きです
色々見て回った経験もあり、ツリーガードやマルギットすぐ倒せてたのも凄かったよ～！👏👏また次も楽しみ！"
jU1vIoPWTeY,"ルーンロスは付き物だけど、ころさんにはあまり味わって欲しくない親心
でもアッチコッチウロウロしてぴゃーと叫ぶ声も好きなので基本自由にしてもろて"
jU1vIoPWTeY,"本日
攻略の鬼マルさんを倒した　

おめでとう🎉🎉🎉

6:35:45  X-Man 
ウルヴァリン

6:10:14  スーバー可愛すぎる"
jU1vIoPWTeY,"ツリーガード君とマルギットあんまり苦戦しナかったのすげえっす👏
次回は坩堝の騎士にリベンジやね！"
jU1vIoPWTeY,おつころーん！ころさんらしいプレイで楽しい✨次も楽しみ！
jU1vIoPWTeY,ころさん二日目でツリー先生&マルギット撃破したの凄かったよ！パリィ上手くなったし立ち回りめっちゃ良かった！
jU1vIoPWTeY,"おつころーん！いっぱい寄り道したりたくさんのメッセージにリアクションしつつの大冒険面白かった～！
ツリーガードやマルギットをサクッと倒すころさんめちゃスゴかったよ👏
次回も楽しみにしてるね～！"
jU1vIoPWTeY,"thanks for the stream korosan, you beat margit so fast!! next time you'll get crucible knight for sure!"
jU1vIoPWTeY,ころさん大好き
jU1vIoPWTeY,やっぱころさんのエルデンリングおもろい
jU1vIoPWTeY,"おつころーん！
ころさんツリーガード先生もマルギット先生も撃破おめでとう～！！武器強化無しだからすごいよ！
また楽しみにしてる～"
jU1vIoPWTeY,"I'm so glad Koro-san enjoying Elden ring so far. She is also improving really fast, Elden DOOG cannot be stopped! "
jU1vIoPWTeY,"ころさん、ころさん
楽しかったよー٩( 'ω' )و
もう、自分よりも上手くなってる可能性！
まだまだいっぱいころさんの、エルデン見ていきたいなー
おつころーんでした〜
"
jU1vIoPWTeY,"今日のころさんツリー先生もマルギットも倒して凄いよ！
めちゃくちゃ上手だった！
遂にストーリー進んだしこれからが本番だよw
応援してるからね😊"
jU1vIoPWTeY,"今日も楽しかった～
やっとマルギット倒してくれたねw
どんどん上達しててさすがころさんだったよ
そしてエルデンのあるあるをことごとくやってくれてありがとう"
jU1vIoPWTeY,ころさんらしい進め方でめっちゃ楽しいw
jU1vIoPWTeY,"ようやく初ボス？タイムスタンプ
1:04 昨日のまま
1:28 ころさん
1:35 声入り(少しガビガビ)
2:11 今日もエルデン(操作消失)
∟2:58 21時からコラボあり
4:01 今日は最大画質で挑戦
【エルデの王への道】
4:37 ゲーム画面
4:59 【リムグレイブ】
∟5:33 カメ(カニ)リベンジ
∟6:28 メニュー開いててもダメージ喰らうよ？
∟8:28 今日の初負け
∟16:37 何故飛び降りたの？
∟28:32 可愛い
∟29:57 敵ですよ？
∟34:24 メッセージ復活
∟36:12 でかいクマ
∟42:19 やっぱりおバカですね
48:35 【シーフラ河】
∟57:11 コマ投げ
∟1:01:25 すごい夢
∟1:09:59 ビリビリは・・・
∟1:17:54 大量発生
∟1:23:52 戻っていませんけど？
1:27:45 帰ってきたリムグレイブ
∟1:29:27 遂にやったね！
∟2:18:04 負の連鎖
∟2:27:28 奇襲
∟2:37:52 ケネスとの闘い(イベント消失)
3:01:08 ころね、壺に出会う
3:15:28 【ティビアの呼び舟】
3:58:37 【ツリーガード】
4:37:08 【還樹の番犬】
4:54:28 【坩堝の騎士】
6:00:00 でかい
6:10:55 お久しぶりのムービー(やっと進んだ)
∟6:11:41 【ボス：マルギット】
∟6:13:41 あるあるです
∟6:19:41 あっさり
6:21:32 やっと着いたお城
∟6:25:01 カミカミ
∟6:27:05 忠告は大切ですよ
∟6:28:35 だから忠告は・・・
∟6:58:18 やめ時
【終わりの雑談】
6:59:27 お部屋に帰還
7:08:02 終わりの挨拶"
jU1vIoPWTeY,
jU1vIoPWTeY,"Korosan really improved a lot and progressed a good chunk as well! All that exploring really paid off and korosan got good! Looking forward for more and see Korosan keep get good!
Thank you korosan for the fun stream!"
