video_id,comment
uddAk4yYnVo,"6:27 フブ🌽さん！？
流石に豪運過ぎない‼️半日ぐらいかかると思ってたけど、7:09 すこん部、フブさんが驚愕の神回の伝説では！？"
uddAk4yYnVo,まさか・・・最速すぎるだろうｗｗ
uddAk4yYnVo,公式切り抜きはここですか
uddAk4yYnVo,ナナフゥン！？
uddAk4yYnVo,さすがホロライブ　数分で1千万超え稼ぐとは　夢があるな。
uddAk4yYnVo,これで即配信終わらすって判断が出来るところが、センスのある配信者って感じでカッコ良い
uddAk4yYnVo,本編開始の時点で配信の半分が終わってるのほんと草。フブちゃんおめでとう！
uddAk4yYnVo,キツネがキツネにつままれたと
uddAk4yYnVo,切りぬきですか？これ
uddAk4yYnVo,「アーカイブ見るか、7時間とか結構かかってたんやな・・・７分！？」
uddAk4yYnVo,"7:00 
フブさんがこんなに驚愕する声初めて聞いた😂"
uddAk4yYnVo,"えっと、
これ、
切り抜きじゃないよね？"
uddAk4yYnVo,爆　速　終　了　w
uddAk4yYnVo,6:25　剥き始め
uddAk4yYnVo,耐久だと思った？RTAでしたぁー！
uddAk4yYnVo,"1000万出したら配信終了しますと言って本当に終わらせる奴がいるか⁉️

居たわ😅"
uddAk4yYnVo,なんだ、切り抜き動画だっ・・・た、え？
uddAk4yYnVo,"6:18  スズス～～～

千万RTA w"
uddAk4yYnVo,耐久だと思いビールと焼鳥準備してたら配信終わってた🍻
uddAk4yYnVo,公式切り抜き助かる
uddAk4yYnVo,すぐ終わっちゃった
uddAk4yYnVo,アーカイブの時間で全てを察した
uddAk4yYnVo,時間確認せずアーカイブでラジオ感覚で聴いてたらいつの間にか別の配信アーカイブになっててびっくりしましたわなんて速さだ！
uddAk4yYnVo,これがリアルタイム公式切り抜きかぁ。新しいなぁ
uddAk4yYnVo,実質4分やないかい
uddAk4yYnVo,😂😂😂😂😂😂😂
uddAk4yYnVo,………危うく待機画面の方が長くなるとこやったな………(笑)
uddAk4yYnVo,"フブちゃんおめでとう！
最速の1千万！流石フブちゃん凄い！"
uddAk4yYnVo,〇〇したら即終了はほんとにあっという間に終わる事もあるというお手本みたいな配信やなw
uddAk4yYnVo,王よ、早すぎです💦次も楽しみにしていますね
uddAk4yYnVo,えぐいって😂😂😂
uddAk4yYnVo,おや？切り抜きかな？
uddAk4yYnVo,本編よりOPの方が長いｗｗｗ
uddAk4yYnVo,"総価値:82,804,531円　後は総価値1億円が最終目標になりそうですね・・・"
uddAk4yYnVo,This is undeniable proof that streamer luck is a real thing lol. Good RTA Fubuki!
uddAk4yYnVo,Fubu-chan is a lucky charm 
uddAk4yYnVo,opで配信の時間半分くらいいっててウケだ
uddAk4yYnVo,"開封時、ここで評価10が出たら終わるのか～って気楽に考えてたら、まさかの10とは👀
その瞬間に、え？終わる、の？開始して何分たった？ってな感じで混乱と状況確認したあと、笑いがこみ上げてきましたｗ
今回のTCG Card Shop Simulator、目標になり得そうな事は、配信外でのおためし事前鑑定で4桁万円から始まり、今回の即終了といい、速攻で目標を終わらせましたな👍✨"
uddAk4yYnVo,インフレが止まらない！
uddAk4yYnVo,さすか.RTA記録７分
uddAk4yYnVo,すごい豪運ぶり…おみそれしましたw
uddAk4yYnVo,また新たな伝説ががが
uddAk4yYnVo,爆速で驚き
uddAk4yYnVo,上がってきた動画のタイトルとサムネの数字でまさかと思ったらまさかだった
uddAk4yYnVo,フブさん「おい、まじかよ！？夢なら覚め…！！（ここで通信途絶）」
uddAk4yYnVo,切り抜きから公式切り抜きに来ました、耐久配信おつこーんでした！
uddAk4yYnVo,"切り抜きかと思ったら本編だった件 
ｂｙリムル テンペスト"
uddAk4yYnVo,"なんという早さ😮
キツネのカードなのも良き"
uddAk4yYnVo,さっ………サムネイル～～～～！！！！！！！
uddAk4yYnVo,"(アーカイブで)視る前から配信外で引くか10分くらいで引くかなぁ、とか予想してたけど、実際視ると衝撃すごいw
本当に半分国歌やんけw"
uddAk4yYnVo,さてアーカイブ見てみるか…ん？？？
uddAk4yYnVo,おつ🌽でした
uddAk4yYnVo,"つまらん
この人、何がおもろいの？"
uddAk4yYnVo,仕事終わってアーカイブ見に来たら、何か偉い短い配信でバグでも起こったのかと思ったら、まさか⋯やっぱりフブキングは凄いわ！！久々のRTA配信ありがとうございました😊
uddAk4yYnVo,"伝説回だとうかがって観に参りました😄
お、おめでとうございます😂🎉🎉"
uddAk4yYnVo,ショートの公開収録っぽいな
uddAk4yYnVo,RTA助かる
uddAk4yYnVo,The intro was almost as long as the gameplay itself XD
uddAk4yYnVo,"【視聴前】
7分36秒だけってことは..
配信くるくるしちゃって枠取り直したのか。
【視聴中】
えっ...？←キツネにツママレ顔🌽"
uddAk4yYnVo,いつぞやの余さんのエンチャント本耐久思い出したw
uddAk4yYnVo,これがホロライブゲーマーズ…！！
uddAk4yYnVo,白上姊姊，太快了啦😂😂😂😂😂
uddAk4yYnVo,最近の切り抜き動画よりも短い配信本編
uddAk4yYnVo,国王はやっぱり最高だな
uddAk4yYnVo,始まって５分位で終了ってどんだけ持ってるの
uddAk4yYnVo,タイムリーなフブちゃん
uddAk4yYnVo,RTAやないかw
uddAk4yYnVo,マリカ即終了企画レベルの速さだったw
uddAk4yYnVo,店長あとでバックヤード来てください…
uddAk4yYnVo,耐久…???
uddAk4yYnVo,フブさん今日も7時間配信してたのか、凄いな
uddAk4yYnVo,はやっw
uddAk4yYnVo,草
uddAk4yYnVo,すこん部とサバゲー行ってきたよ!
uddAk4yYnVo,前回配信外で出てるから、そんなすぐに終わ.........ｵﾜﾀ＼(^o^)／
uddAk4yYnVo,半分くらいOPで
uddAk4yYnVo,これが幸運きーつねですか
uddAk4yYnVo,おそろしく速い耐久　俺は見逃したよｗ
uddAk4yYnVo,王よ…豪運すぎですやんw
uddAk4yYnVo,なんだこの豪運狐は
uddAk4yYnVo,何フブさんまた伝説作ったの？
uddAk4yYnVo,"アーカイブあるなー
でも短いまさか
またですかフブキさん"
uddAk4yYnVo,"本日の配信時間は23みこさんでした。(五目並べRTA換算1みこさん=約20秒)

爆速過ぎ"
uddAk4yYnVo,"知らぬ間に即終了してた…w
フブさんやっぱり豪運すぎるw"
uddAk4yYnVo,早𐤔𐤔𐤔
uddAk4yYnVo,お使いの端末は正常です
uddAk4yYnVo,"😅 only 3min 😂 
❤❤"
uddAk4yYnVo,sugoi 😅😂
uddAk4yYnVo,下二桁96(クロ)で終わってるの芸術点高い
uddAk4yYnVo,はやすぎやろw
uddAk4yYnVo,やっぱフブさん持ってんなぁ〜（＾ω＾）
uddAk4yYnVo,笑えんくらい笑える話になっちまったよ…………
uddAk4yYnVo,まさに伝説の配信
uddAk4yYnVo,今年中の運を使い切った感がするww
uddAk4yYnVo,配信お疲れ様です！
uddAk4yYnVo,切り抜きやったか。。。
uddAk4yYnVo,ホロ花火とかでリアタイできんかったけどアーカイブ時間で全てを察した
