video_id,comment
kxy8pIEVp-k,"ミオシャの歌に合わせてダンスしてるこよちゃん、
可愛すぎるんだけど"
kxy8pIEVp-k,かわいい
kxy8pIEVp-k,振り付けもなんとなくこよちゃんにあっててすごく可愛い
kxy8pIEVp-k,ドッタバッタかわいいぞー！
kxy8pIEVp-k,こよちゃんめっちゃかわいい
kxy8pIEVp-k,So beautiful!
kxy8pIEVp-k,可愛すぎて言葉を失った
kxy8pIEVp-k,うん、可愛い😊
kxy8pIEVp-k,"軽やかなステップと表情管理が神
うん、かわいい。それに尽きる❤"
kxy8pIEVp-k,"とても
可愛い
こよ"
kxy8pIEVp-k,このコヨーテかわいすぎる
kxy8pIEVp-k,こよちゃんかわいい
kxy8pIEVp-k,ダンスかわいい🥰
kxy8pIEVp-k,"華やかな世界でこの衣装でのダンスめっちゃかわいい
あんま関係ないけど一瞬ミオちゃんの声に聴こえなかったけど新曲?なのね！"
kxy8pIEVp-k,こよちゃんかわいいーー！！！
kxy8pIEVp-k,Koyo Chan is so cute 🥰
kxy8pIEVp-k,かわいい
kxy8pIEVp-k,かわいい！！
kxy8pIEVp-k,ミオしゃのソロライブ前日に動画あげるの素敵ね
kxy8pIEVp-k,かわいい
kxy8pIEVp-k,"ミオちゃんの素敵な歌をめちゃくちゃ楽しそうに踊るこよちゃんのかわいさに脱帽
明日のミオちゃんのソロライブ、みんなで応援だぁ🎵"
kxy8pIEVp-k,ダンスがこよりにも似合っていてかわいい。。
kxy8pIEVp-k,カメラワーク良いね
kxy8pIEVp-k,こっよこっよ珍道中
kxy8pIEVp-k,これはピンクの妖精だ!!
kxy8pIEVp-k,"
カメラワークもいいね"
kxy8pIEVp-k,"はい！はい！はい！はい！
ミオしゃのこの曲めっちゃいいね！
元気なこよちゃんとピッタリだ"
kxy8pIEVp-k,"終始笑顔で踊るこよちゃん可愛い
指のポーズ、ウィンクも良い"
kxy8pIEVp-k,"ステージ選択のセンスも含めめちゃいいねー！
ミオしゃのライブもきっと成功するさ！"
kxy8pIEVp-k,"好きな曲踊ってくれてて嬉しい！
こよちゃんすごいかわいい！"
kxy8pIEVp-k,"綺麗で可愛い！
妖精みたいだー"
kxy8pIEVp-k,いいターンだ
kxy8pIEVp-k,うむ、可愛い
kxy8pIEVp-k,"花畑でかわいい！
最後の笑顔"
kxy8pIEVp-k,ドタバタ可愛ーこよちゃん。
kxy8pIEVp-k,かわいい！！！笑顔にも癒される
kxy8pIEVp-k,ステップと笑顔がマジで良すぎる
kxy8pIEVp-k,Koyoちゃん〜かわいい〜:_LOVE:
kxy8pIEVp-k,かわいいいい！！
kxy8pIEVp-k,うん、可愛いに尽きる
kxy8pIEVp-k,こよちゃんの笑顔めっちゃ可愛い
kxy8pIEVp-k,カメラアングル良すぎ＆めちゃくちゃ可愛い✨
kxy8pIEVp-k,かわいい
kxy8pIEVp-k,めちゃ可愛い！
kxy8pIEVp-k,かわいい❤❤
kxy8pIEVp-k,何でこんなに可愛いんだよ！😭
kxy8pIEVp-k,こよちゃんのド珍、ステップも軽やかで最後の笑顔が最高にかわいいよ❣
kxy8pIEVp-k,こんばんは　お疲れ様　可愛い
kxy8pIEVp-k,やはりかわええ！
kxy8pIEVp-k,
kxy8pIEVp-k,イヌ科シナジーのある振り付けかわいい
kxy8pIEVp-k,一回転するところいいね！
kxy8pIEVp-k,こよちゃんに合っていてめちゃくちゃ可愛いです
kxy8pIEVp-k,"ターンやステップも綺麗でめちゃかわいい！
最後のウインクも好き！"
kxy8pIEVp-k,こより可愛いよこより。
kxy8pIEVp-k,ドッタバッタからの最後の笑顔がかわいい
kxy8pIEVp-k,こよりステップかわいい💕💕
kxy8pIEVp-k,Koyo dancing toド珍 is the CUTEST!!! 
kxy8pIEVp-k,どの場面でも本当可愛い！！
kxy8pIEVp-k,"こよちゃんのド珍可愛い
ウインクに何度、心撃ち抜かれたか"
kxy8pIEVp-k,"かわいい～～！！
大こよ神の絆助かる～～！！！"
kxy8pIEVp-k,かわいい
kxy8pIEVp-k,"笑顔とダンスがすごく愛らしいくて最高です！！
ウィンクもまた可愛いすぎる！！"
kxy8pIEVp-k,"ミオしゃの曲だ！
振り付けかわいいね
明日のライブが楽しみ〜"
kxy8pIEVp-k,こよちゃん可愛い
kxy8pIEVp-k,"🥰🥰🥰
"
kxy8pIEVp-k,"推しの曲のダンスを推しが踊る！？
ここが天国ですか"
kxy8pIEVp-k,ステップも笑顔も素敵すぎる
kxy8pIEVp-k,このダンス好きやわ～。曲も最高やし😆　もう誰が踊ってもかわいい❤
kxy8pIEVp-k,"カメラワークいいね！
くるくる踊ってるこよちゃん可愛い"
kxy8pIEVp-k,かわいいの一声に尽きる
kxy8pIEVp-k,花畑で踊るこよちゃんかわいいー！！ みんなでミオしゃのソロライブ応援だ！
kxy8pIEVp-k,このかわいい生き物なぁに
kxy8pIEVp-k,"かわいすぎる！！
笑顔で元気をいっぱい貰ったよ～"
kxy8pIEVp-k,笑顔が可愛くてどこで止めても可愛さが伝わってくる
kxy8pIEVp-k,シャキーーン好き
kxy8pIEVp-k,ドッタバッタかわいい
kxy8pIEVp-k,めっちゃ可愛い！
kxy8pIEVp-k,こよちゃんのド珍を楽しそうに踊ってるのかわいくて最高だったよ！
kxy8pIEVp-k,"ド珍きちゃー！
かわいい"
kxy8pIEVp-k,
kxy8pIEVp-k,が可愛いです
kxy8pIEVp-k,最後の笑顔かわいい
kxy8pIEVp-k,"おーミオ先輩の曲だ！
踊っている周りでキラキラしてるのが綺麗
こよちゃんの表情もかわいい！どれくらいで振り付け覚えられたか気になるよ"
kxy8pIEVp-k,かわいすぎる！
kxy8pIEVp-k,ド珍踊るこよちゃんかわいいー！
kxy8pIEVp-k,
kxy8pIEVp-k,かわいい！
kxy8pIEVp-k,めっちゃかわいい！
kxy8pIEVp-k,Sure Mio'll like it
kxy8pIEVp-k,"ド珍
こよちゃんの笑顔のダンスはミオシャの応援になるよー！"
kxy8pIEVp-k,ドッタバッタのステップ好き
kxy8pIEVp-k,最後の笑顔がとてもかわいい☺️
kxy8pIEVp-k,"ド珍きちゃ！
明日のソロライブも応援だ"
kxy8pIEVp-k,"いいねー！
可愛いっ"
kxy8pIEVp-k,"衣装も踊りも可愛い！
カメラワークもめっちゃ凄い！"
kxy8pIEVp-k,かわいい
kxy8pIEVp-k,全部可愛いけど特に最後のウインクかわいい
kxy8pIEVp-k,
kxy8pIEVp-k,今日も可愛いすぎる 踊ってる場所が綺麗
kxy8pIEVp-k,ド珍助かる！
kxy8pIEVp-k,可愛すぎるっ！
kxy8pIEVp-k,ド珍きちゃ！
