video_id,comment
9G2CfzWLRyI,こ、これは、、GTA2の伏線…！？
9G2CfzWLRyI,the Perfect
9G2CfzWLRyI,あの白上フブキさんからは考えられないカッコいい歌声だったなぁ……。鷹嶺ルイさんも幹部としてのカッコよさが存分に出ててカッコいい!
9G2CfzWLRyI,Welcome back Kurokami!!!!!
9G2CfzWLRyI,イリーガルな雰囲気が痺れます。重低音のビートが心地良いですね。
9G2CfzWLRyI,yoooo this is so cool
9G2CfzWLRyI,黒様最高
9G2CfzWLRyI,0:02 白上から黒上になる演出神すぎる､､､
9G2CfzWLRyI,"自分用

ディスオーダー　好き勝手やって
蒔いた報いの種を踏んで
祈りの歌も届かないこの街じゃ暴力がお似合いだろうね
交通法に従っていても目的地にはもう着かないぜ
名誉も金も未来も欲しいから絆の力で奪い取れ

ロクデナシばっか　除け者にされてた
ゴミ　カス　捨てられ　親に合わす顔も無い
それでも生きてたい
アイツを殴りたい
そういう奴らの掃き溜めだ
夜道に気を付けな

売買で倍々ゲームなら大体は散々やった
警察の権力も賢明で経営に加担していた

適当な仕事をした奴から海に投げて消す次第だ
仲間になったら世界を半分やるから

こっちに付いて来な

弱き者に仇を

悪しき者に鉛を

許されない事でも

俺が許してやるよ

全て手に入れるのは
全て捨てた奴だけ

結局弾丸一発で

分からせてやるしかないだけ


葉っぱ　売女　絵画　ファイア　撒いた　チャイナタウン
人為的なパンクタイヤ　隠し持ったナイフ
なんだかんだ言ってないで黙れないのか
完全合意で空になったサイフ

テリトリーで揉み合い
トミーガンのデリバリー
葬儀業者の手配
鳴り止まないジャズスウィング
ウイスキーと摩天楼
眠る君の横顔
絶えず命爆ぜる音が響く今夜も

消せど消えぬ傷跡

寝ても覚めても戦場

子供達に絆を
裏切者に罰を

気に入らないか？

ならばお前がやりな

せっかく拾った命なら
大事にしてれば良いのにな"
9G2CfzWLRyI,黒上様まじカッケェっす！
9G2CfzWLRyI,曲の感じが似てると思ったらシャンティと同じ人だったんだ。ルイ姉が歌ってるとより一層感じる。
9G2CfzWLRyI,Great job
9G2CfzWLRyI,一蘭でこの2人見たらチビってまうわ！！
9G2CfzWLRyI,
9G2CfzWLRyI,・・・、ついていきます。
9G2CfzWLRyI,低音やばすぎる
9G2CfzWLRyI,カッコ良すぎて、震える・・・。
9G2CfzWLRyI,FINALLY A NEW MAFIA COVER BY HATSUNE MIKU
9G2CfzWLRyI,Now this is a kick-ass duet I didn't know I needed to hear!
9G2CfzWLRyI,コンビ名は黒鷹(こくよう)はいかがでしょうか？
9G2CfzWLRyI,"love this!! thank you kuro-san (fubuki) and lui!! this is amazing and cool!!!
love the rap/bridge portion so much!!!! sooo cool~"
9G2CfzWLRyI,00:05の「白上フブキ」が「黒上フブキ」に変わる演出が好きすぎる
9G2CfzWLRyI,この二人の声がここまでシナジーがあるとは…惚れちゃう
9G2CfzWLRyI,Kurokami Returns!!!!
9G2CfzWLRyI,"もう最高最高最高最高
"
9G2CfzWLRyI,"Aye, Boss!"
9G2CfzWLRyI,Very COOL <3
9G2CfzWLRyI,"wait, i'm sorry, who's the other person singing other than Lui?"
9G2CfzWLRyI,ITS SO GOOD!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
9G2CfzWLRyI,Deep voice singing is definitely a pleasant experience
9G2CfzWLRyI,"おふたりの低音カッコよすぎる……
イラストも凄く素敵で､グッズ化して頂きたい…"
9G2CfzWLRyI,黒様の３D、ずっと待ってます！！
9G2CfzWLRyI,曲とお2人の歌声似合っていてとってもかっこよかったです！
9G2CfzWLRyI,"KUROKAMI SAMA, LUI NEE KAKKOIII"
9G2CfzWLRyI,"流石に震えたｗｗ
まじで最高です😊"
