video_id,comment
e1N5dImPBZs,かわいい！！
e1N5dImPBZs,可愛い！
e1N5dImPBZs,やっぱラプルイなんよ…👀💕
e1N5dImPBZs,2人のわちゃわちゃ感があって可愛い😊
e1N5dImPBZs,"アニメ見てたからうれしい！！！
二人ともてぇてぇ…"
e1N5dImPBZs,ラプルイてぇてぇすぎる☺️
e1N5dImPBZs,ホント仲良いんだからラプルイ
e1N5dImPBZs,可愛い🐻‍❄️✨️
e1N5dImPBZs,ラプルイ親子のダンスショートが尊い✨
e1N5dImPBZs,ラプルイかわいいすぎる
e1N5dImPBZs,二人のてぇてぇショート多くてありがてぇ
e1N5dImPBZs,やっぱり介護されてるラプち可愛い
e1N5dImPBZs,ラプルイ、2人ともトレンディな曲も可愛い曲もすごく合うし最高ね
e1N5dImPBZs,２人ともかわいい
e1N5dImPBZs,懐かしい歌やなww
e1N5dImPBZs,ラプルイのshortsはほのぼのしていてめちゃリラックスできる
e1N5dImPBZs,まじこの二人たまらん
e1N5dImPBZs,2人で遊んでるの可愛くて好き
