video_id,comment
M70XbYSuvw8,"ちらっと見えるケモ耳かわいい！
「愛想忘れてご苦労さま」と「それってつまり」や「間違ったご指名をいただきます」の所が囁き声だったり吐息多めで助かる!
2:05 「あっぷっぷ」の言い方かっこいい！
歌い方が優しくてめっちゃいい！"
M70XbYSuvw8,遅くなってしまいましたが、あなたの曲は本当に気に入りました。くゆ !! ❤
M70XbYSuvw8,"• 잘 쉬고 다시 복귀해서 재밌는 방송 해주셨으면 좋겠습니다. 항상 응원합니다!
• ゆっくり休んで復帰して、楽しい放送をしてほしいです。 いつも応援しています。"
M70XbYSuvw8,男なんだよね？
M70XbYSuvw8,목소리 원래 이랬나
M70XbYSuvw8,可愛い女の子！
M70XbYSuvw8,良すぎて声出た‼️‼️‼️‼️‼️‼️
M70XbYSuvw8,低っ！！！！わしでもビビった。
M70XbYSuvw8,"かっこよすぎる！
しっかり休んでもらいたいのはもちろんだけど、そろそろ青くんの配信が見たい"
M70XbYSuvw8,💙💙💙
M70XbYSuvw8,"低音ボイス最高すぎる…！
イヤホンで聞くと両耳から萌萌の囁き😂
色んな人に聞いてほしい1曲✨"
M70XbYSuvw8,I always enjoyed Ao´s voice so much. I love this almost as much as Lui´s cover. Raspy voices are so unique within Hololive.
M70XbYSuvw8,最高すぎる😭💕
M70XbYSuvw8,くそかっこいい
M70XbYSuvw8,"え、ええええ、えーーーー！！
ショートでいっぱい出てたモエチャッカファイアがアオくんの声でフルで聴けるなんて、幸せすぎるんですが？！"
M70XbYSuvw8,건강하게만 있어주십쇼 ㅠㅠ아오큐우 ㅠㅠㅠ💙💙💙💙💙💙💙💙💙💙
M70XbYSuvw8,青くんの自然な低音好き
M70XbYSuvw8,我只想說：保重身體，別想太多。
M70XbYSuvw8,WTH.. Ao cutee
M70XbYSuvw8,ん、色っぽい
M70XbYSuvw8,"ああああああすきいいいいいいいい！青くんにバックハグされてえ！
青くゆのメイド服とか需要しかないだろこんなん！ありがとうご馳走様です。声えぐいすき。抱かれてえ。
女ですが。"
M70XbYSuvw8,"青くんこの曲に適任すぎる！ピッタリ！
めっちゃカッコ良かった。イケボ女子良い。。。。青くんの歌声大好き！"
M70XbYSuvw8,え、とても素敵🫶
M70XbYSuvw8,青くゆ、ドキッっとしたw
M70XbYSuvw8,Ao is so cool
M70XbYSuvw8,青くん復活したかと思ったやん😭はよ
M70XbYSuvw8,Ao san is really handsome in this cover
M70XbYSuvw8,Ao-kun's low voice <3
M70XbYSuvw8,この青くゆもいい（大好き）だけど、、カメくゆも好き
M70XbYSuvw8,"I hope you are doing well Ao-kuyu
Your singing is so great!!"
M70XbYSuvw8,目を閉じても目を開けても可愛いしかっこいい。ここって天国か極楽かなんかですか。ほんとこの声好き
M70XbYSuvw8,目をつぶって聞けばかっこいい、目を開けて聞けば可愛い。最高
M70XbYSuvw8,"え、この人女性だったんだ
配信見てきます！"
M70XbYSuvw8,"ほんと黙ってたらイケメン美女なのに　笑　（どんな青くんも大好きだよ　きゃ////）
てか、え？うたみたなのこれ！？　青くんの女にしてください"
M70XbYSuvw8,これはイケメン
M70XbYSuvw8,定期的に見てしまう
M70XbYSuvw8,Super cute
M70XbYSuvw8,"Handsome Ao 😘 

I wish you good health!"
M70XbYSuvw8,"Kawaii sugii~
Koi mou subarashii~"
M70XbYSuvw8,コロネスキーモンとか本来面白すぎるのにこれに限っては全然エモいが勝つ………😭
M70XbYSuvw8,かっこよすぎますよ反則
M70XbYSuvw8,青くゅのための曲ですか？ってくらい素晴らしいな‼︎
M70XbYSuvw8,やべ…イケボすぎて惚れる…”
M70XbYSuvw8,あおくゆかわえええええええええええ
M70XbYSuvw8,あっちこっちで聴いてきたが一番しっくりくる！
M70XbYSuvw8,青くんすっごくかっこいいのじゃ✨
M70XbYSuvw8,青くゆの低音ボイス大好きです耳が幸せ💓‪そしてこの曲に映える🥹✨️
M70XbYSuvw8,めっちゃカッコよすぎんか？
M70XbYSuvw8,あおくゆ声もかっけぇなぁ
M70XbYSuvw8,青くん体調どうや～
M70XbYSuvw8,"これ青くんの声！？すご！！
こんな声出せるんじゃそりゃモテるわな…"
M70XbYSuvw8,眼鏡青くゆ良いな
M70XbYSuvw8,早く元気に戻ってきてね。
M70XbYSuvw8,メイドの日らしいので青くんメイドを供給しに
M70XbYSuvw8,"Amazing work Ao, I hope the recovery is going smoothly."
M70XbYSuvw8,青くんが楽しく歌ってるだけでぽりょって涙が出るよ
M70XbYSuvw8,メイドの日〜
M70XbYSuvw8,韓国に住んでいるアオクンの大ファンです。 ボーイッシュなアオクン、大好きです。:)))
M70XbYSuvw8,Cutest version of Ao 👀
M70XbYSuvw8,あおくん久しぶりな気がするなー
M70XbYSuvw8,性癖ぶっ壊れる！！！！
M70XbYSuvw8,"nice singing, ao-kun!"
M70XbYSuvw8,青くん！　青くん！
M70XbYSuvw8,あおくゆ最高
M70XbYSuvw8,おいおいおい、イケメンだよ。
M70XbYSuvw8,低音ボイスが強力な「武器」であることの証明
M70XbYSuvw8,かっこいい✖︎かわいい＝あおくんだいすき
M70XbYSuvw8,"原曲キーで歌ってる！？
女性なのに凄い！！
声も凄く魅力的だしビジュアルも最高✨"
M70XbYSuvw8,I LOVE YOU AO-KUN AMAZING COVER!!!!!
M70XbYSuvw8,Oh my god！かっこいい！イケメン！
M70XbYSuvw8,Ah JP Kronii did a maid as well.
M70XbYSuvw8,やばい、ドキドキする
M70XbYSuvw8,かわいい。
M70XbYSuvw8,低音が他の人よりハッキリ聞こえる〜〜〜😊😊😊😊😊
M70XbYSuvw8,Ao and Kronii are sisters or cousins. I'm sure of it.
M70XbYSuvw8,so handsome..!!!
M70XbYSuvw8,スイパラコラボの時でもイケメンな執事姿だったからメイド姿が結構新鮮
M70XbYSuvw8,"Mantap terdengar tenang kalem adem super cool, terimakasih banyak untuk cover song nya🙏"
M70XbYSuvw8,"いーね　、、、　""最高"" !👍😁🥰"
M70XbYSuvw8,好き
M70XbYSuvw8,いつもより低音でこれも好き！
M70XbYSuvw8,青くゆの歌声がやっぱり好きだなぁと、しみじみ思いました。素敵な歌声をありがとう！
M70XbYSuvw8,丸メガネメイド青くん最高にイケメン
M70XbYSuvw8,"最高や
無理しないで"
M70XbYSuvw8,아오큐유야 그래도 건강하게 지내는구나
M70XbYSuvw8,AO SAMAAAA
M70XbYSuvw8,天才かよ
M70XbYSuvw8,"i was waiting for that, i was sure she will do that."
M70XbYSuvw8,青成分が不足してたので助かる！
M70XbYSuvw8,あ、カフェラテください
M70XbYSuvw8,"青くんの低音ほんとにかっこよくてめっちゃすき…何度でも恋に落ちます…
顔は不機嫌なのにちゃんとハートを作って、最後の笑顔でいつものニコニコイケメンになって素敵すぎる🥺💙
20万再生おめでとう〜!青くんはお休み中なのにこんなに供給がいっぱい…幸せものすぎるよあたし…(T . T)💘💘ゆっくり休んでね…!いつでも待ってるよ、大好き"
M70XbYSuvw8,"この曲が一番似合ってるまであるね

青くん、早い回復を願ってるよ"
M70XbYSuvw8,"絶対低音合うとは思っていたけれど、こんな優雅な仕上がりで歌い上げるなんて想像できる範囲の中にも無かったよ…！
感謝…！！"
M70XbYSuvw8,мило
M70XbYSuvw8,10/10 🗣️ 🔥🔥🔥
M70XbYSuvw8,青君這個聲音也好好聽😋🫶🏼
M70XbYSuvw8,青くんと言えばイケメン低音ボイスだけど、実はハイトーンがすごい綺麗でいいんだよね🥰ってサクラミラージュで思ってたら本気の低音を食らって、ちょっと声域と表現の幅広すぎませんか……？ってなってる
M70XbYSuvw8,素直にカッコイイですな！
M70XbYSuvw8,"20万回再生おめでとうございます🎉🎉🎉
かっこいい！"
M70XbYSuvw8,"まって、原キー…？
イケメンすぎる"
M70XbYSuvw8,休止中なのに歌みたありがとううう！という気持ちとしっかり休んでええええ！という気持ちのせめぎあい。でもとても嬉しい。
M70XbYSuvw8,青くんが動画上げてくれるのが嬉しい。
M70XbYSuvw8,"栄養価が高い！！！好き！
最後ずるい！！！
心地よい低音と最高の顔面で耳も目も大変喜んでおります。青くんありがとう…"
M70XbYSuvw8,Absolutely beautiful. Hope you're doing well Ao-kun!!
M70XbYSuvw8,最高過ぎるw
M70XbYSuvw8,"うぉー耳がゾクゾクする笑
低音って良いよなー"
M70XbYSuvw8,"Q.こんなんで誰が喜ぶのさ
A.私たち全員が喜ぶに決まってるやろ！！！
休止中にも新しい歌みたありがとう✨️"
M70XbYSuvw8,元気になったらこの曲でルイ姉と３Dでコラボして欲しいな！
M70XbYSuvw8,위히히 아오쨩 귀여워
M70XbYSuvw8,コメントにペンによるアタックに関する言及が無いのが解せぬ。
M70XbYSuvw8,お耳が幸せです(  ´˘`  )💞
M70XbYSuvw8,Thank you for this
M70XbYSuvw8,等艾蓮復刻中🦈
M70XbYSuvw8,"青くんのイケボは心地よい
フルverありがとう"
M70XbYSuvw8,女僕青 very good😊😊😊
M70XbYSuvw8,00:02 後ろのクラゲかわいい
M70XbYSuvw8,pretty cool Ao!
M70XbYSuvw8,ぎゃわいい！（喜
M70XbYSuvw8,Well come back masta
M70XbYSuvw8,青くゆ成分補充たすかる
M70XbYSuvw8,"あおくんって、かっこいいのに
メイド服似合いすぎてすごい！
かわちい(●´ω｀●)惚れてまう"
M70XbYSuvw8,Ao-kun's so kakkoii! 🤩 💙
M70XbYSuvw8,声がいい✨╰(*´︶`*)╯♡
M70XbYSuvw8,いいじゃんいいじゃんあお君最高だよ
M70XbYSuvw8,"大丈夫
俺のには、歌もメイド姿も刺さりまくり
需要はここにあり、俺得です"
M70XbYSuvw8,🙏🙏🙏😇
M70XbYSuvw8,青くんホントーにありがとうございます、歌ってくれて感謝です。
M70XbYSuvw8,ケモ耳青くゆ可愛いすぎん？？？？？フルありがとう‼️
M70XbYSuvw8,I'M SORRY BUT SHE SOUNDS LIKE MAFU MAFU
M70XbYSuvw8,フル待ってたァー！！！ほんとに青くゆの低音良すぎる大好き
M70XbYSuvw8,最高すぎる青くん
M70XbYSuvw8,Красивый голос. Спасибо!
M70XbYSuvw8,かっこええ
M70XbYSuvw8,フルありがとう
M70XbYSuvw8,HOLOBLUE MAID
M70XbYSuvw8,定期的に青くんの低音ボイスが聞きたくなる曲
M70XbYSuvw8,ありがとう...本当にありがとうかっこいい最高大天才です...😭😭😭
M70XbYSuvw8,"わぁ…わぁ…低音…イイ…
青くゆの素敵な所を随所に出しつつ
ヴィクトリア家政の4名を上手く
足して割ってると個人的に思います✨
つまり…？最高！！！！"
M70XbYSuvw8,🕺💃🎶🪩👏👏👏
M70XbYSuvw8,"Wonderful cover, Ao-kun! I hope you're doing well on your break. :)"
M70XbYSuvw8,低音神🎉
