video_id,comment
Ryo9nm7WDG8,"おつころーん！！
たくさん探索したね！
ボス戦も少ないトライ回数で倒してたの凄かった…
今日も楽しかったよー！！
長時間ありがとう～"
Ryo9nm7WDG8,"おつころーん！探索を目一杯楽しんでいるころさんステキよ😌
今日もめちゃめちゃ楽しかった～！来週も楽しみにしてるね！"
Ryo9nm7WDG8,"ストーリーは進まなかったけどその分、探索は捗ったからよし！
探索のボリュームが凄いから寄り道しまくってエルデンリングを楽しんでいる証拠よ！
まったりエルデの王を目指して頑張ろう！"
Ryo9nm7WDG8,"今日もいっぱい遊んでくれてありがと～。楽しかった！
綺麗に隙間すり抜けて全ロスするのかわいそうだけど笑った😂"
Ryo9nm7WDG8,壺村に行く前に落ちまくるの面白すぎたw
Ryo9nm7WDG8,"Thank you for the blessed DooG screams while having fun exploring the castle and dungeons in the Elden Ring stream, Korone-san!"
Ryo9nm7WDG8,"おつころ～ん！
今日も沢山探索して楽しかったねー！
全ロスもいっぱいしていたけど、それもまたエルデンリングの醍醐味…と思えるくらい楽しめているようで良かったｗ
次も楽しみにしてるよー！​​​​​​​​​​​"
Ryo9nm7WDG8,"おつころん！
ころさんが自由に探検してるのを見るのがホント好きだから、これからも自由に楽しんで行って！
今回もめっちゃ笑わせてもらったw崖から落ちそうになるとことか特にw
来週も楽しみにしてるっノシ"
Ryo9nm7WDG8,"全ロスを噛みしめてからがエルデンリングだよ
地図も広がって戦闘も安定してきてお散歩が更に楽しくできそうだね
ストーリーは勝手についてくるから気ままに探索しておくれ"
Ryo9nm7WDG8,"配信おつころーん！
今日もころさんが各地を探索してるのを見られて楽しかったー！
風の赴くままに、行きたい所へ旅を楽しんでるのが一番！来週も楽しみにしてるね！"
Ryo9nm7WDG8,"エルデン7回目おつころーん！
長時間やって集中してるのもあるから全ロスストレッチはありと思ったよ！w
今日も楽しかった
もう来週が待ち遠しいや！"
Ryo9nm7WDG8,"ころねさん、今日はたくさんのクエストをクリアして素晴らしい成果を上げましたね。

お疲れ様でした。"
Ryo9nm7WDG8,"lots of exploration done today! surprised there are things i havent seen yet with korosan exploring every corner xD, super fun seeing korosan just going in her own pace and discovering things! thank you korosan for the super fun weekend streams!"
Ryo9nm7WDG8,「ころさんなら絶対クリアできる！応援してます🐶💖」
Ryo9nm7WDG8,ころさん今日もありがとう！
Ryo9nm7WDG8,"今日はたくさん落ちて4んだねw
全ロスもたくさんした！ようこそエルデンリングへ！
地図広げたし今日も進んだよ！
来週も楽しみ！"
Ryo9nm7WDG8,Thanks for the stream Koro-san 
Ryo9nm7WDG8,Thanks for the fun stream Korone! Goodnight!!! Elden Lord Korone!
Ryo9nm7WDG8,ころさん探索お疲れ様です！！
Ryo9nm7WDG8,"今日も楽しかった～
今日の落下は芸術点が高すぎでした(壺村)"
Ryo9nm7WDG8,OtsuKoro! Very cute Doggo 
Ryo9nm7WDG8,"エルデンリング7日目おつころーんでした～
ストーリー進行度は気にせず楽しんでおくれｗ"
Ryo9nm7WDG8,"今日も楽しかったね～
色々しっかり探索してて偉い！
次回はついにケイリッド！楽しみにしてるね～！"
Ryo9nm7WDG8,
Ryo9nm7WDG8,"地図開放探索お散歩タイムスタンプ
【はじまリング】
1:55 ころさん
2:01 声入り
2:16 ご照覧あれ(難読)
4:09 今日もエルデン
∟4:21 やることは覚えてる
5:32 ノンデリング開始
【ゲーム本編】
6:49 起動
7:39 円卓は忘れる
9:19 びっくり
10:41 ホヤはあかん
14:09 抱かれる
18:53 ローデイルです(昔飛ばされたの覚えてませんか？)
19:54 何故見るのか
20:54 驚きの結果
22:55 ゆびゆび
38:04 知ってた
40:33 絶叫
45:53 エルデは何をするゲーム？
47:30 調べるより殴る
55:21 くぐつ(鬼の田んぼ)
1:00:48 血痕が沢山
1:53:39 わんだふぉー
1:54:11 お試し鎌
1:54:28 ？？？
1:59:41 ◆還樹の番犬
∟2:00:23 まさかのホヤ
2:09:48 映えスポット
2:11:01 ◆ティビアの呼び舟
∟2:13:02 キャビアは豪華すぎる
2:16:15 落ち方が秀逸すぎる件
2:16:58 素面三兄弟♪
2:18:19 真っ赤すぎる
2:18:44 芸術点満点、取れ高満点(今日の全ロス)
2:21:01 今更ゴミですか、そうですか
2:22:04 何故垂直飛びをしたのか(芸術点限界突破)
2:22:47 今日は疲れてんだよ！
2:23:32 今日はダメですね(これは芸術点減点)
2:25:53 壺村
2:29:32 ちんつうざい(へんずつう？)
2:31:15 やはり疲れている
2:34:58 セリフが変わった！
3:12:26 くしゃみ助かる
3:17:56 すごい暴言
3:24:57 ◆墓所影
4:01:44 夜の騎兵
5:06:11 火山様に会う
5:21:28 大絶叫
5:31:01 ◆ライリー
5:46:44 無言の死
5:54:50 火山様
5:57:52 次はケイリッド
5:58:09 海は飾り
5:58:41 メリメリです
5:59:09 蛇のままだった件
【終わりの雑談】
6:02:17 お部屋に帰還
6:02:34 汗かいた
6:03:41 頭モアモア
6:04:43 エルデの後は肩こり
6:11:53 あせたらたらびとびと(あせびと)
6:16:28 JSP！？
6:22:38 マダツボミが好き
6:23:32 キュレム(こぉねの姿)
∟6:24:24 Tシャツがあります
6:25:19 終わりの挨拶
6:25:34 EMT/END ナッシング"
Ryo9nm7WDG8,ころさん大好き
