video_id,comment
EzHK7Dp6JZI,4年の間「Lioness' Pride」を大事に歌ってくださってありがとうございます！そして今回こんなに明るくてポジティブで、また一風違った意味で前を向けるような曲を書かせて頂けて嬉しいです。これからも（こっそりと）応援しております！がおっていきましょう！
EzHK7Dp6JZI,"普段はクールでカッコイイお姉さんなのに
歌うとカワイイのがししろんの魅力😍"
EzHK7Dp6JZI,かわいすぎるって…🙏
EzHK7Dp6JZI,🌟🎵
EzHK7Dp6JZI,"めっちゃ可愛い曲……！
がおってこ！

新曲ありがとうございます！"
EzHK7Dp6JZI,
EzHK7Dp6JZI,"Спасибо за песню, Ботан. 
Танец и пение были очень милыми 

ぼたんさん、歌をありがとう。
ダンスも歌もすごく可愛かったよ"
EzHK7Dp6JZI,"Not only does her laugh bring me joy but her singing does so as well

彼女の笑い声だけでなく、彼女の歌声も私に喜びを与えてくれる"
EzHK7Dp6JZI,☺️☺️☺️🤍💕🥰🥰🥰🤍💕
EzHK7Dp6JZI,Botan is so cute and sexy at the same time i love it
EzHK7Dp6JZI,賽高！💯💯💯
EzHK7Dp6JZI,GAOTTEKO!
EzHK7Dp6JZI,がお！（大好きです）
EzHK7Dp6JZI,がおってこー！　キャッチーでいいよね！！
EzHK7Dp6JZI,"キモコメ承知で
3:01靭帯逝ってしまってるやろ"
EzHK7Dp6JZI,"かわいくて元気いっぱいでテンション爆上がり間違いなし！
がおってこー！"
EzHK7Dp6JZI,🦁がおー🦁
EzHK7Dp6JZI,Great job and congrats on your original song!
EzHK7Dp6JZI,"現地でコールできる日を気長に待ちます
新曲ありがとう"
EzHK7Dp6JZI,I LOVE ITTTTTT <3
EzHK7Dp6JZI,ししろんの3DMVってだけで最高なのに、こんな可愛くて楽しい歌もう天元突破なんだけど
EzHK7Dp6JZI,私は今幸せです。
EzHK7Dp6JZI,ししろ可愛い私の最推しお誕生日おめでとう！！LIVEお疲れ様でした
EzHK7Dp6JZI,Gaotteko!!
EzHK7Dp6JZI,めっちゃいい曲！
EzHK7Dp6JZI,"🩶🩶🩶🩶🩶 boi the favorite fps lion 🦁 🩶 

Sorry I messed up before the edit"
EzHK7Dp6JZI,"かわいいぃぃぃ！！！！！
ライド　オン　でライオンとは遊び心あるの好き"
EzHK7Dp6JZI,ガオってこーー！！ψ(｀∇´)ψ
EzHK7Dp6JZI,"When I listen to it, it reminds me of   A song I once listened to which has a catchy melody and rhythm❤❤"
EzHK7Dp6JZI,"Very nice cute song and singer, Happy Birthday Lioness!~"
EzHK7Dp6JZI,がおってこ最高に可愛くていい曲でした！がおってこー！
EzHK7Dp6JZI,聞いててテンション爆上がりする曲！！ライブでやったら盛り上がらないわけがない！！神曲をありがとう！！
EzHK7Dp6JZI,4460 chain
EzHK7Dp6JZI,ラスサビでゲージ全部持ってかれて回復が全然足りないで終わる譜面が見えた（妄想）
EzHK7Dp6JZI,「がおってこ！」って言葉にはポジティブな意味が200種類あんねん
EzHK7Dp6JZI,"きゃわいい❤❤❤
"
EzHK7Dp6JZI,Masterpiece:000
EzHK7Dp6JZI,"Львица, あなたが最高 !"
EzHK7Dp6JZI,I can see Botan's laugh on this song!
EzHK7Dp6JZI,可愛い曲のししろんも良い良い✨️がぉ〜！🦁
EzHK7Dp6JZI,これで10年先まで元気で生きれる！！
EzHK7Dp6JZI,
EzHK7Dp6JZI,かわいい！
EzHK7Dp6JZI,かわいい！
EzHK7Dp6JZI,Who is the animator? The purin is very furifuri. 😭🙏
EzHK7Dp6JZI,
EzHK7Dp6JZI,"がおってこ！がおってこ！
可愛いオリ曲最高ー！"
EzHK7Dp6JZI,"オリ曲は最高！
MVも可愛いすぎる！"
EzHK7Dp6JZI,ギャップたまんねぇな！
EzHK7Dp6JZI,かわいいしポジティブな気持ちになれる最高な曲だ！
EzHK7Dp6JZI,可愛いすぎた
EzHK7Dp6JZI,Love Botan songs !
EzHK7Dp6JZI,"クールな歌が多い、ししろん
今回はポップで可愛いやつだ！
コール＆レスポンスもしやすくて
LIVEでみんなで叫べるぞｗ"
EzHK7Dp6JZI,ура императорский евроданс
EzHK7Dp6JZI,Лучшая из лучших!
EzHK7Dp6JZI,nice
EzHK7Dp6JZI,"がおってこ！GAOTTEKKO! 🎵🎶
Wonderful, catchy and energetic song~!!! ✨🥰
ｼｼﾛﾝﾀﾞｲｽｷｰ !!!🤍😍"
EzHK7Dp6JZI,SHISHIRO BOTAN FOREVA <3
EzHK7Dp6JZI,holy peak
EzHK7Dp6JZI,あまりにも可愛すぎます…！
EzHK7Dp6JZI,"生誕ライブから一気にポップで可愛い世界観へ！
「がおってこ！」ポーズがクセになるし、地元の方言なのも胸熱。
がんばっていこう、ありがとう、さいこう…3つの言葉が込められた最高の一曲！"
EzHK7Dp6JZI,ししろんの可愛さと美しさが詰まった最高の曲！！
EzHK7Dp6JZI,Your singing is so amazing!!
EzHK7Dp6JZI,"カッコいいししろんと可愛いししらんが見れる神曲！
凄く良き曲です！❤"
EzHK7Dp6JZI,"It’s a really Lovely and Nice song!!!✨
Botan’s dancing in the 3D MV is very Cuuute!!!🤍
Thank you so much for the amazing new original song!!!🙏"
EzHK7Dp6JZI,あっ……😇
EzHK7Dp6JZI,ししろんの魅力が詰まった可愛さ満点のオリ曲MV最高だった！
EzHK7Dp6JZI,
EzHK7Dp6JZI,かわいい！
EzHK7Dp6JZI,"00:24〜00:25「走って走って走れんだ」
ここ、「銀の獅子は駆けて駆けて駆け続ける」っぽくきこえたのは私だけ？"
EzHK7Dp6JZI,"I really love how upbeat and cute this new song is! 
Thank you so much, Shishiron! Happy Birthday! "
EzHK7Dp6JZI,がおぺこ
EzHK7Dp6JZI,オリ曲最高
EzHK7Dp6JZI,ししろんもかめりあも大好き
EzHK7Dp6JZI,"ノリノリでカワイイ感じ最高！
がおってこ！"
EzHK7Dp6JZI,これアラームにします
EzHK7Dp6JZI,THANKS FOR THE AWESOME SONG BOTAN!!!!! HAPPY BIRTHDAY <3 <3 <3
EzHK7Dp6JZI,This is such a great song that it gives me a lot of energy!
EzHK7Dp6JZI,めちゃめちゃ可愛くて楽しくて大好きです！
EzHK7Dp6JZI,"がおってこ!嘎吼吧!
新歌好聽"
EzHK7Dp6JZI,a very dazzling original song!! 
EzHK7Dp6JZI,"生誕ライブがポストアポカリプスめいたシリアスな世界観だった反動で、より可愛さがましましに感じられました♥
合いの手が「らいおーん！｣って聞こえるのも良き♪
また、マイクラの世界のような背景でのMVも愛らしさがましまし！！♥"
EzHK7Dp6JZI,"Спасибо за песню, твой голос очень очень красивый и звонкий ❤ я очень рад, что ты поешь. Что не стесняешься своего голоса. Твои навыки растут в неимоверной скоростью. Спасибо за твой весёлый голос. 

С днём рождения, наша любимая львица!!  Желаю тебе хорошего здоровья на годы вперёд, высокой удачи и нескончаемого веселья. Я очень люблю твой смех и твои стримы, они наполняют меня радостью и энергией. Оставайся всегда такой милой и веселой кошкой. Спасибо, что ты есть!"
EzHK7Dp6JZI,お誕生日おめでとうございます🎉
EzHK7Dp6JZI,可愛い!!
EzHK7Dp6JZI,みんな、がおってこー！！！！
EzHK7Dp6JZI,とても可愛い曲で良いですね！！☺️
EzHK7Dp6JZI,"この曲めっちゃくちゃかわいいです！
最高です！
ししろん大好き！"
EzHK7Dp6JZI,カッコいい低音に可愛いダンスと歌！最高のライオンやで！！！🦁🎉
EzHK7Dp6JZI,Beautiful vocals I love it so upbeat and happy birthday botan!!!🥳❤️
EzHK7Dp6JZI,"最高の曲だった！
がおってこ！"
EzHK7Dp6JZI,Thank you for the cute and wonderful new song Botan and one more time Happy birthday🤍
