video_id,comment
P8PyhBVz6DU,世界一可愛いペコラちゃん、お疲れ様でした。😊
P8PyhBVz6DU,1:50:40 偽証システム
P8PyhBVz6DU,"エマ編とはまた違った展開で楽しいね！
ヒロ編でどういった謎が明かされ、事件が起こるのか・・
続きが楽しみ！！！！"
P8PyhBVz6DU,おつぺこです😊
P8PyhBVz6DU,"配信ありがとう！
1週目とは違う2週目の面白さがいい！
レイアのキャラ立ちもいいw"
P8PyhBVz6DU,ダンガンロンパをオマージュしてるなぁて所がちらほら見られてにっこり（＾ω＾）
P8PyhBVz6DU,今日もえ？え！？の連発だったね‥
P8PyhBVz6DU,🌸🖐️「エマっす」これ結構好き
P8PyhBVz6DU,ここ完全に笑った　2:05:50
P8PyhBVz6DU,ペコマミーもよろしく
P8PyhBVz6DU,"あんなに優しくて、大丈夫だと信じてた子が突然裏切って来るの感情おかしなるわ！
あんまり信じられない子が急に仲間ヅラしてくるのも感情おかしなるわ"
P8PyhBVz6DU,第一部も第二部も最初の犯人しぶとくないか
P8PyhBVz6DU,おつぺこ💙
P8PyhBVz6DU,2周目的案件整体上都会更加的有意思
P8PyhBVz6DU,"おつぺこ〜！
2周目の展開も凄かったし裁判のやり方も変わって面白かったね！
次回も楽しみ〜！"
P8PyhBVz6DU,今日も面白かった…予想外の展開だった毎回凄い！
P8PyhBVz6DU,"1周目と2周目で裁判での立ち回りが全然違うのがおもしろい
よくできてるゲームだと思うな。"
P8PyhBVz6DU,"まのさばめっちゃ面白いな
2周目でみんなの事もある程度わかってるから
ちょっと複雑な事もあるけど
レイアが何度もなんだこいつ言われてたのは笑うw"
P8PyhBVz6DU,"ここの裁判が1番強敵相手にしてる感じがして好きなんだよな
エマの週のナノカの事件もかなり面白かったけど"
P8PyhBVz6DU,"1周目のエマ。2周目のヒロ。
全てが逆に見えて今後が読めなすぎて混乱してる。このモヤモヤの答えが見たい。次の配信も楽しみ"
P8PyhBVz6DU,"おつぺこー
違う視点での2周目もめっちゃ面白かった！
予想外の展開が多くて、今後のストーリーも楽しみぺこ！
明日の収録も頑張ってね"
P8PyhBVz6DU,新旧主人公対決なんて絶対に盛り上がる展開じゃないすか
P8PyhBVz6DU,"今回もかなり面白かった！！
予想できない展開でわくわくしてます！
次回も楽しみぺこ！"
P8PyhBVz6DU,"初めはあんなに怪しんでたキャラも今ではぺこちゃんのお気に入り
救われない…
救いたい、この物語を



今日もどたばたお疲れ様！
配信楽しかった〜
ぺこちゃんがいつまでもメルルちゃんのこと推しだって言っててぺこちゃんの一途さが伝わってくる
いきなり二人も欠けてしまって、なぜか主催が欠けてしまってカオスな状況だけど、みんなを守護ろうね
明日は大事な収録に推しドラの案件配信頑張って！！！
収録は応援するしか今はできないけど、案件配信はその場にいれるから直接応援するよ！
俺も頑張る
いつもありがとうぺこちゃん
ぺこちゃん大好き"
P8PyhBVz6DU,レイア2週目最高すぎるw
P8PyhBVz6DU,おつぺこ〜今回は中々難しい裁判でした途中から分からず…面白かったです配信ありがとう
P8PyhBVz6DU,"おつぺこでした！
今回も衝撃の展開だった
次回は一体どうなるのか…"
P8PyhBVz6DU,"今日もツッコミと推理おもろかったwwwぺこちゃそ
明日の大事な収録がんばってね〜"
P8PyhBVz6DU,"まのさば ⚖ おつぺこ～
魔法少女ノ魔女裁判面白いな！次回も楽しみにしてるね〜！
明日の大事な収録も頑張ってね！ぺこちゃん！ファイト！
Magical girl trials is always very exciting! Good luck on tomorrow's project and recordings too!"
P8PyhBVz6DU,"おつぺこ～！
予想外の展開だったね！新たなてぇてぇも生まれつつ次回も楽しみだ"
P8PyhBVz6DU,1:37:44 ぺこら、レイアと同じこと言ってて草
P8PyhBVz6DU,"おつぺこー
まのさば 配信ありがとう！
楽しかった！
次回の配信も楽しみにしています"
P8PyhBVz6DU,事件のトリックがすごいな、それは思いつかなかったね
P8PyhBVz6DU,"2周目になってから偽証や手掛かりない状態で裁判始まるの難易度高くなったね
今回も予想外の展開だけどやはり全員生存はムリか…続き気になる"
P8PyhBVz6DU,
P8PyhBVz6DU,"1周目とはここまで違う展開になるとは
それだけに展開も読めないし印象も変わるキャラもいるしで続きが気になる"
P8PyhBVz6DU,"面白い、そして推理パートが難しい…普通に途中まで全然分からなかった
事件のトリックが分かったときは、驚きだったね"
P8PyhBVz6DU,"レイピア再評価路線いいね
偽証でカマをかけて犯人を炙り出すのはエマと違うやり方で面白いね"
P8PyhBVz6DU,2:05:20 ここのカットインうおおおってなった
P8PyhBVz6DU,"editing timestamps 
7:45 start 
9:05 Pekoland weather 
10:11 Poem
11:09 Adidas tracksuit 
11:25 
25:25 Miriam is good Ojisan!
30:00
32:30 sfx
33:34 Meruru charades 
34:15 apologizing to Margo
49:47 Choise - bad end 
51:06 
54:33 Coco descending into darkness 
59:03 Bad end
59:35 different choice 
1:13:32 another victim 
1:18:17 Meruru!?
Trial
1:34:46 Courthouse 
1:37:30 the crime scene
1:40:00 Sherry testimony 1:50:55
2:17:30 Mirian Ojisan saves Peko-chan 
2:43:53 calling a lie?
3:07:40 Confrontation 
3:18:33 choose to believe 
3:21:28 backstory 
3:31:01 
3:32:25 Execution
3:34:00 scared Peko-chan 3:34:20
3:38:25 kyun
3:50:50 Stoping here
3:52:29"
P8PyhBVz6DU,"おつぺこー！
1週目とは違った面白さがあるね
次回も楽しみにしてます"
P8PyhBVz6DU,2:38:22 きゃんっ....！？
P8PyhBVz6DU,まのさば面白い！ゲームというより同時視聴みたいで楽しいです　続きも気になりすぎて次回を楽しみにしてるね
P8PyhBVz6DU,"おつぺこ～
今回も面白かったなぁ
…1周目の頃見たから…なんとか複雑の気持ちだな…
次の続きも楽しみ！"
P8PyhBVz6DU,"Thanks for the fun stream Peko-chan and good night, oyapeko~ "
P8PyhBVz6DU,"エマとはまた違う裁判の進み方で面白かったな
それにしても毎回ぺこーらのフルボイスナレーションが聞けるのも嬉しいまのさば配信
今後も楽しみ"
P8PyhBVz6DU,ふくろう、唐揚げにしてあげてほしい。
P8PyhBVz6DU,"まさかのトリック・偽装、ここまで綺麗にはまるとは...
優しかった2人がいなくなったこの先、ふと見えるBADどちらも続きが楽しみです！
(エマちゃんもどうなるのかが実は一番楽しみではあります)
配信感謝✨明日収録頑張ってね！お疲れ様、ゆっくり休んでね"
P8PyhBVz6DU,"回を経て情が強い人が魔女化すると心が抉れるわね
果たして今度はどういう結末を迎えるのか楽しみにしつつも恐ろしい"
P8PyhBVz6DU,"今回もめちゃめちゃ面白かった～！また違う視点で展開していくのほんとおもしろいね～
ぺこちゃんの反応楽しかったし考察もハッとさせられたり面白かった！
次回も楽しみ"
P8PyhBVz6DU,視点が変わって面白くなったのと1周目があるからメンバーみんなに思い入れが強くなってあの子がどうしてってなるのがよかった！裁判パートも難易度上がって面白いしレイアの扱われ方がめちゃ好きw
P8PyhBVz6DU,"自分でやるのも楽しいけど
ぺ考察あるとさらに面白い"
P8PyhBVz6DU,まじ面白い、まのさば凄えや。驚きの連続だったけど次回どうなるのか…楽しみにしてるよ🫶🏻今日も楽しかった！ありがと〜　おやすみ！
P8PyhBVz6DU,"あの子すら怖く見える
視点によって見え方が違うんだよね"
P8PyhBVz6DU,1:18:21 1:44:37 2:05:20 2:14:42 1:46:52 2:03:59 2:18:18 2:18:46 2:20:16 2:21:02 2:24:00 2:48:56 3:04:33 3:05:38 3:12:32 3:13:20 3:19:28 2:44:17 2:38:23 2:16:26 2:27:38 1:59:43 2:33:47 2:42:46
P8PyhBVz6DU,一週目はリーダーで強キャラ感あったレイヤが2週目では目立ちたがりのポンコツだけどミラクルヒントくれるキャラになったのギャップが愛おしすぎる
P8PyhBVz6DU,"視点が変わり状況と立場が変わるとこうも人を見る目が変わるのか、と
興奮と驚愕と少々恐怖



シェリハンとノアンアンに癒されるしかない…もうひどいこと起きないで
処刑シーンは凄惨だったけどそれ以上に納得できない点が多すぎて感情的にはならずに済んだかな…
魔女化が進んでしまったらヒロは4に戻れなくなってしまうんじゃないか、とか
あてぃしの暗躍とか、まだ過去開示ない子に何か起きるんじゃないかとか
メタ読み含めて今後について考えてしまう！面白い！
連日長時間の読み上げお疲れ様！収録無理せずがんばってね"
