video_id,comment
uU9TBD09UwI,"古城サンピネルの66の懺悔リベンジ、夜遅くまでおつ🌽でした。
重厚なストーリーのある８番ライクの今作の配信、前回・今回ともに楽しかったです。
次のホラゲは何をするのか分かりませんが、楽しみに待ってますw"
uU9TBD09UwI,終始可愛い
uU9TBD09UwI,"おつでした！
いつも配信ありがとう！"
uU9TBD09UwI,"おつでした～
クリアおめでとう
面白かった！"
uU9TBD09UwI,"おつ🌽でしたー
クリアおめでとうございますー！
一日に三回もの配信をしてくださりありがとうございます
ゆっくり休んでください
これからの配信も楽しみにしてます！"
uU9TBD09UwI,"おつ🌽でした～
除霊成功…まさか最後は…さか最後は…"
uU9TBD09UwI,おつ！！
uU9TBD09UwI,おつでした！
uU9TBD09UwI,おつでした
uU9TBD09UwI,おつでした。
uU9TBD09UwI,古城サンピネルの66の懺悔リベンジおつ🌽でした。開幕からルイ姉のモノマネは茶葉でしたw前回気づけなかった異変が解けた時はスッキリしましたね。分かりにくいものは本当に微々たる変化で分かりづらかったですね😅そしてENDが衝撃的でした…😭
uU9TBD09UwI,
