video_id,comment
QnT0cKrEhkk,56:05　くそったれえええええ！
QnT0cKrEhkk,最後の最後だけ見れなかったけど、楽しかった！喉しっかり休めてね！
QnT0cKrEhkk,"お疲れ様〜！
面白いところがいっぱいw"
QnT0cKrEhkk,船長とこよちゃん仲良くてほんわか…そろそろオフコラボも見たいです
QnT0cKrEhkk,2:36 スタート！今日も船長は最強！🎉　キレマリンいっぱいで最高だった〜
QnT0cKrEhkk,"マリン船長、配信お疲れ様でした♪
ホロメンを転がしたりした時、めっちゃしゃべってましたね。
ぺこぺこ🐰"
QnT0cKrEhkk,勝敗はどうあれ！やっぱりマリン船長はゲームが上手だね👏✨
QnT0cKrEhkk,Thank you for the Stream Marine Senchou!!❤
QnT0cKrEhkk,ペこーらはステージ６でゴール出来ないことにブチ切れて、時間がまだ結構残っていたのにゲームを完全にリタイアしたよ
QnT0cKrEhkk,"お疲れ様です船長！
最初は勢いに乗り煽り倒す船長も
負けて泣きじゃくり何故かぺこらに託す船長も可愛くて幸せ！"
QnT0cKrEhkk,ホロメンのボイスに可愛い可愛い言いまくる船長、ほんとにホロメン大好きだよなぁ
QnT0cKrEhkk,マリン船長配信ありがとうございます😊今回は引き分けってことで楽しい配信ありがとう
QnT0cKrEhkk,"配信並走お疲れ様です！
船長のキレ芸やっぱりベジータですねwあともうダメだぁおしまいだぁというところはさすがにベジータ過ぎておもしろかったです！w
ホロライブごろごろマウンテンでのBGMは船長の曲とかですげぇいい！と思ってホロメンモチーフのステージとかもとてもよさそうでやってみたいなと普通に思いました！
船長が自分にキレ散らかしていたのでさすがにここもツボでしたw"
QnT0cKrEhkk,Kumarine
QnT0cKrEhkk,2:35 START
QnT0cKrEhkk,"お疲れ様でしたー
急な並走配信面白かった！！"
QnT0cKrEhkk,"クマリンは癒し系
キレ散らかしてるぷりぷり船長も泣き上戸で最高過ぎた件😭"
QnT0cKrEhkk,めっちゃせっかちさが伝わってきたwでもそこがかわいい
QnT0cKrEhkk,お疲れ様でした！ステージ5からグンと難しくなりましたね次はゲマズステージ一緒に見ましょう
QnT0cKrEhkk,Kumarin is so godamn CUTE ❤❤❤
QnT0cKrEhkk,自分のせっかちでミスして、自分で怒り狂ってるのホンマおもろかった(*´ー｀*)
QnT0cKrEhkk,"ホロライブごろごろマウンテン配信お疲れ様でした！

上手い！って観てたはずなのに途中から崩れていく宝鐘さん観てるの可愛かったですよw
叫びすぎから喉やって無いか心配なのでゆっくり休んでくださいまし。

楽しい時間をありがとうございました！
"
QnT0cKrEhkk,"お宝かわいい×クマリンかわいい
神ゲーでは？"
QnT0cKrEhkk,thanks senchou! ❤
QnT0cKrEhkk,"Your KuMarine is so cute in this game, Senchou!

Heck everything in this game is so cute!"
QnT0cKrEhkk,"配信お疲れ様です。
38:02 全力でこよちゃんを煽る船長
46:38 報告に来ただけのこよちゃんを全力で煽る船長。
途中まで煽ってたのにどこで逆転されてしまったのか､
頭ピンク組の並走は面白いしやっぱりセンシティブ要素も満点で最高です。
きっとぺこちゃんがこよちゃんを超えてくれるよ。
"
QnT0cKrEhkk,今日も船長の配信とか栄養過多だは
QnT0cKrEhkk,Nice Playing with Hololive GoroGoro Mountain Senchou Marine
QnT0cKrEhkk,"配信お疲れ様でした！
船長のいろんな反応見れて嬉しかったです
並走対決惜しかったですね"
QnT0cKrEhkk,"放送ありがとうございます。

ずっと叫び声を上げていたので、声が心配でした。どうかお休みください。 "
QnT0cKrEhkk,"おつ頭ピンク組〜！！！
キレまくってる船長たくさん見れて楽しかったよww"
QnT0cKrEhkk,"並走コラボお疲れ様でした～！
最初めちゃめちゃイキリ散らかしてたのに
最後、半べそ掻いてて笑ったｗ"
QnT0cKrEhkk,"ごろごろマウンテン並走お疲れ様でした！
煽り煽られのやり取りや、鬼に勧誘するの面白かったですw"
QnT0cKrEhkk,"お疲れ様でした

前半の調子から｢船長いける！｣と思ってましたが、勝負は何が起きるかわかりませんね

今度は船長が得意なゲームで並走しましょ"
QnT0cKrEhkk,"マリン船長、こよちゃん、ごろごろマウンテン並走お疲れ様でした！
このゲームのリリース待ってました～！クマリン操作できるのかわいい～！
こよりー！マリリシャをおいていくなぁー！"
QnT0cKrEhkk,"頭ピンク組並走お疲れ様でした！面白かったです！
最初はリード、最後に逆転され。まさにウサギと亀状態…
船長の様々な感情爆発で叫びまくってたので、喉ゆっくり休めてね！"
QnT0cKrEhkk,"イキり散らかした後からのこよちゃんにわからされて泣いちゃう船長面白可愛かったｗ
喉ゆっくり休めてくださいね～"
QnT0cKrEhkk,頭ピンク組初っ端からもう面白すぎた！wwキレ散らかし船長楽しかったよw！お疲れ様でした楽しい配信ありがとー！
QnT0cKrEhkk,お疲れ様でした〜突発並走楽しかったし面白かったです！
QnT0cKrEhkk,"毎日こよりとコラボしよう！（挨拶
こうして気軽なコラボをしてくれるのはありがたや・・・そして、サスガダァ世界のマリリシャ！"
QnT0cKrEhkk,"​​おつ頭ピンク組ー
マリン船長お疲れ様でした！めっちゃ面白かった！"
QnT0cKrEhkk,"途中から難易度爆上がりでしたね
序盤イキり散らかしからの分からせチャーハンされる船長も可愛い
こよちゃん冷静だった
ぺこちゃん後は任せた…！"
QnT0cKrEhkk,"まさか頭ピンク組で並走対決になるとは！？ｗ
煽りまくっていた船長が追い抜かれる展開…テンプレすぎて笑ってしまったｗ
無惨様みたいに置いていくなーと叫ぶ船長面白すぎたｗ
ゲームも楽しくて良かったですね！喉ゆっくり休めてね！
いつもありがとう！"
QnT0cKrEhkk,"キレ散らかす船長も面白いですワｗ
クマリンちゃん可愛かった！"
QnT0cKrEhkk,"おつ頭ピンク組〜
分から船長可愛い
クマリン大活躍や〜"
QnT0cKrEhkk,お疲れ
QnT0cKrEhkk,"冷静な時のマリン船長のプレイは見事の一言！
鬼に勧誘するマリ座に負けない煉こよさん強かったw"
QnT0cKrEhkk,前半の余裕綽々で煽り散らかすマリン船長も，うまくいかずにキレ散らかす船長も，敗色濃厚でえぐえぐ泣くマリンたんも，ぜんぶかわいい
QnT0cKrEhkk,お疲れ
QnT0cKrEhkk,"並走お疲れ様でした！　結構シビアなゲームでしたねｗ
最初調子良かったけどまさかの兎と亀エンド…ドンマイですよ
喉を結構酷使しちゃってるのでこの後はゆっくりしてくださいね！"
QnT0cKrEhkk,"配信お疲れさまでした
角とか髪を切り落としたくなる絶妙な挙動が"
QnT0cKrEhkk,クマリン可愛いな
QnT0cKrEhkk,"走り回るクマリンかわよ！
最初は勝てると思ったけど追い上げが。。。ｗ
ホロメンボイスに癒される～"
QnT0cKrEhkk,"頭ピンク組並走楽しかったですｗ
めちゃイキってからのわからされちゃうのほんと好きｗ
泣いたり笑ったり可愛かったー！"
QnT0cKrEhkk,1:49:49　船長のロビンボイス絶叫からしか得られない要素がある
QnT0cKrEhkk,"マリン船長お疲れ様でした
突発の頭ピンク組最高でした
マリン船長大好き"
QnT0cKrEhkk,"ごろごろマウンテン配信楽しかったです！
クマリンが一生懸命なのがなによりかわいい"
QnT0cKrEhkk,"こんな感じのゲームしてる時の船長の声かわいい
(もちろん普段もかわいい)"
QnT0cKrEhkk,"キレ散らかしてる船長観るのもまた楽しめました！
泣いちゃうのも可愛いｗ"
QnT0cKrEhkk,"おつかれさまでしたー！
最初の方はスイスイ進んでると思ったら終盤キレ散らかして笑いましたｗ"
QnT0cKrEhkk,"マリン船長​​おつかれ〜
ごろごろマウンテン 初見配信ありがとう！
楽しかった！
次回の配信も楽しみにしています"
QnT0cKrEhkk,"This a fun game to play with the face ball to roll it. I really love this game, Marine chan.😊😊😊"
QnT0cKrEhkk,楽しかったです！
QnT0cKrEhkk,お疲れ様でした、こよちゃんとの突発頭ピンク組並走おもしろかった～！
QnT0cKrEhkk,配信お疲れ様でした
QnT0cKrEhkk,"船長お疲れ様でした！
ゴロゴロマウンテンおもしろかった〜！
船長ナイスファイトでした！"
QnT0cKrEhkk,"お疲れさまでしたー！
途中からの参加になりましたが面白かったです
別の機会にこよちゃんにリベンジしましょう～"
QnT0cKrEhkk,命じてくれ！船長！今すぐ！
QnT0cKrEhkk,ゴロゴロマウンテン配信楽しかったんだワ！
QnT0cKrEhkk,"お疲れさマリン(ФωФ)
楽しそうでなにより、🫐どうぞ"
QnT0cKrEhkk,"楽しかった～！お疲れ様でした！
次はリベンジじゃ！"
QnT0cKrEhkk,"おつマリ～ン！
激むずでしたね！楽しかったです
最中ずっとPyPy仮面口ずさんでました"
QnT0cKrEhkk,最初はどんどんクリアしててイキリマリン船長だったのに追い抜かれたら弱弱マリン船長になっていく姿もまた可愛い
QnT0cKrEhkk,楽しかったよ！
QnT0cKrEhkk,新ゲーム配信ありがとうございます並走、競争お疲れ様です
QnT0cKrEhkk,最初から笑いが堪えきれなかったwライブも近いので喉を休めてくださいね！
QnT0cKrEhkk,おつ頭ピンク組でした！今回船長が若干キレる配信ですごい楽しかったです！
QnT0cKrEhkk,Dang I'm early
QnT0cKrEhkk,お疲れ様でした〜
QnT0cKrEhkk,マリン船長、お疲れ様でした_(。｡)_
QnT0cKrEhkk,"マリン船長配信ありがとうございました！
後半は焦っちゃってこよちゃんに逆転されちゃいましたが次は別のゲームでリベンジしましょう！
これからも応援してます♪"
QnT0cKrEhkk,お疲れ様でした。楽しかったー！
QnT0cKrEhkk,お疲れ〜
QnT0cKrEhkk,お疲れ様でした
QnT0cKrEhkk,"マリン船長主役のホロメン要素満載のゲームで、マリン船長自らクマリンを、喘いだり色々反応しながら操作。それだけで贅沢な時間だ。
並走対決楽しかった！2人ともありがとう！！"
QnT0cKrEhkk,お疲れ様でした！！
QnT0cKrEhkk,一味は船長の手のひらでころころしてます。
QnT0cKrEhkk,"お疲れ様でした✨️
キレ散らかしてる船長も可愛かったですよw"
QnT0cKrEhkk,お疲れ様でした❤
