video_id,comment
UX4eHNl6NQk,うわ待ってすいさんまつりさんで2人で布団たたき持ってるとこマチュとニャアンがギター引いてたところじゃない！？
UX4eHNl6NQk,o7 Nodoka
UX4eHNl6NQk,고생 많으셨습니다! 그동안 감사했어요!!
UX4eHNl6NQk,"爆破オチかなと思ったけど違ってよかったw
守りたい平和な日常"
UX4eHNl6NQk,りりかー可愛い〜
UX4eHNl6NQk,"唐突な推しカプに興奮が隠せない…
いい思い出だ！"
UX4eHNl6NQk,ばんちょーときゃなでぃ可愛い
UX4eHNl6NQk,何も聞いとらんかった余のために貼られてる注意メモに笑ってしまったw
UX4eHNl6NQk,I hope there will be a Vtuber anime similar to The Idolmaster in the future / 将来アイドルマスターのようなVtuberアニメが登場することを期待しています
UX4eHNl6NQk,"はいはい。どうせ転生するんでしょう。
ホロライブの退職とか引退とかのニュースなんも思わんくなった。"
UX4eHNl6NQk,0:06 なんかシャチの幻影が…気の所為か
UX4eHNl6NQk,これが事務所の日常
UX4eHNl6NQk,すいせいとまつりが布団たたきをギターにしてるところ、ジークアクスのエンディングっぽい
UX4eHNl6NQk,今までありがとう！新しいこと見つけられたらいいね！
UX4eHNl6NQk,青春やな
UX4eHNl6NQk,でも幻想なんでしょう？
UX4eHNl6NQk,みんな可愛いわねもぅ😆💕
UX4eHNl6NQk,選曲にセンスを感じる
UX4eHNl6NQk,少し泣く
UX4eHNl6NQk,ふーたん可愛すぎて
UX4eHNl6NQk,カメラ回収してニコニコでこれ見てるのどかちゃん想像したら目に汗が…。
UX4eHNl6NQk,ぺこらが解釈不一致すぎると思ったのは俺だけか？こっそり皆がいないところでちゃんとした感謝をしているイメージなんだよなぁ
UX4eHNl6NQk,エッホキャンセル笑
UX4eHNl6NQk,"のどかちゃんから見えるホロメンの姿って思うと感慨深いものがありますね...
4年間本当にありがとうございました！"
UX4eHNl6NQk,その幸せがずっと続いて欲しい…やっぱ笑顔が1番☝️
UX4eHNl6NQk,"お嬢への禁止事項多すぎて草
ほぼホロぐらでやらかしたことやし"
UX4eHNl6NQk,俺はこんな幸せを感じていいのか？この世に生まれてきて良かったァ！！
UX4eHNl6NQk,"こんなの青春以外の何物でもないじゃねぇか。
大人に成ってもこんな雰囲気を体験できるなんていいよな。"
UX4eHNl6NQk,o7 friend
UX4eHNl6NQk,Suisei acting out the GQuuuuuuuX ending that she sang =w=
UX4eHNl6NQk,事務所に布団たたきあるのはブラックなのかホワイトなのか
UX4eHNl6NQk,We already miss her😢
UX4eHNl6NQk,😢
UX4eHNl6NQk,三色団子の一番上が白なの初めて見た
UX4eHNl6NQk,"このぬっみたいな顔好き
あと目の中に口開けた体操着のしんのすけ"
UX4eHNl6NQk,何気ない日常を愛していこうぜ
UX4eHNl6NQk,天国やん
UX4eHNl6NQk,壁の百鬼あやめ様と書かれた禁止事項が気になっちゃった😅
UX4eHNl6NQk,のどかちゃんお疲れ様っ
UX4eHNl6NQk,一瞬出てきたばんちょー可愛い
UX4eHNl6NQk,3期生ってホント尊いな…
UX4eHNl6NQk,卒業動画みたいで泣きそう
UX4eHNl6NQk,俺は信じないのどかちゃんが退職なんて信じたくない
UX4eHNl6NQk,すんごいほっこりする
UX4eHNl6NQk,えっほえっほかわいい
UX4eHNl6NQk,超　エモい
UX4eHNl6NQk,のどかちゃん…これからホロアナで見れなくなるのか…おやすみ
UX4eHNl6NQk,のどかちゃんが何気なく撮った日常が、全部自身へのビデオレターみたいになってて泣きそうになった
UX4eHNl6NQk,不意ににやけてしまう
UX4eHNl6NQk,のどかさん ありがとう
UX4eHNl6NQk,この世が、もう終わってもいい......
UX4eHNl6NQk,ここにのどかちゃんの大好き「だった」風景が詰まってると思うとあら不思議。頬に何かがつたいます。
UX4eHNl6NQk,初手すいちゃんありがとうございます
UX4eHNl6NQk,らでんちゃんだけ息切れてなくて若いｗ
UX4eHNl6NQk,まちゅと壁
UX4eHNl6NQk,これは泣けるよ
UX4eHNl6NQk,こんな感動する神動画にまでわざわざ来てくれる荒らしさんは無視しようね(おまえ無視してねえやんというのは認めます())
UX4eHNl6NQk,のどかちゃん退職は、悲しすぎるな、、、
UX4eHNl6NQk,"こうゆう忙しない日常が、この先思い出した時にちょっと笑えてそれが活力になるんだよね
どうか忘れないでほしい"
UX4eHNl6NQk,o7 Nodoka
UX4eHNl6NQk,"気づいたら涙が…
退職してもどうか幸せになって欲しい"
UX4eHNl6NQk,RIP
UX4eHNl6NQk,のどかさん 😭😭😭😭
UX4eHNl6NQk,🫡
UX4eHNl6NQk,やあ
UX4eHNl6NQk,画面が涙でみえねぇ
UX4eHNl6NQk,"お団子フレアがあまりに可愛過ぎてファンになりました。

あーあ、ついに俺も3期生箱推しか。（大の字）"
UX4eHNl6NQk,最初の2人の人選も動きも良すぎる…
UX4eHNl6NQk,奏ばんちょーもエッホエッホもまいたけも好き過ぎる！
UX4eHNl6NQk,"後ろの文字
百鬼あやめ　様
以下の事を禁す
1.キッチンへの立ち入り
2.火気の取り扱い
3.落とし物の拾集
4.先祖代々伝わる呪われしアイテムの持ち込み
↑まつりの魂抜いたら罰金！
追記
5.危険暖房グッズの持ち込み
6.五月病の治療"
UX4eHNl6NQk,これ泣けるなあ
UX4eHNl6NQk,"エモいなー😊
のどかちゃん視点の切り抜きってのがまたね、😭"
UX4eHNl6NQk,Who's Waiting On The New Female CEO?
UX4eHNl6NQk,なんか動画でのどかさん退職するって聞いたけどほんとですか公式さん！？
UX4eHNl6NQk,面白いはずなのに涙が出てきた
UX4eHNl6NQk,"のどかさん……辞めないで欲しかった。
しかも、この動画完全に泣かせに来てるだろ。マジで切なくて、でも皆楽しそうだから感動した。



ありがとう、のどかさん。僕がホロリスになってから短い間だったけど楽しませてもらいました。
また、いつか配信で会いましょう！！"
UX4eHNl6NQk,どうせ退職してvでもやりたくなったんだろ？稼いでやろうって魂胆が見え見えだぜ
UX4eHNl6NQk,where is mikochi
UX4eHNl6NQk,天使と悪魔コンビの一人がいないね…
UX4eHNl6NQk,泣けるんだけど。
UX4eHNl6NQk,That cute baby elf tho
UX4eHNl6NQk,"Buen iceberg y muy buen video,
Y como agradecimiento este va a ser un comentario largo, una vez me pasó algo similar a lo que te paso con el vídeo de Slenderman, yo tenia 11 o 12 y estaba viendo un vídeo de cosas de no sabías de Slenderman pero de eso que trataban al personaje como si fuera real y ya casi por el final del vídeo el youtuber dice ""Slenderman caza a todos los que saben de su existencia"" cuando oi eso cerré mi laptop de gobierno con fuerza por el miedo que me dió saber eso y justamente después de haber eso mi mamá me dijo que ya era hora de dormir y como estábamos en la casa de tía (la cuál daba miedo de noche) me tuve que ir a dormir con miedo de que Slenderman me llevará"
UX4eHNl6NQk,Thank you for all your hard work Nodoka-san. I hope you achieve everything you've dreamed of. We will always remember the memories of you and your dedication.
UX4eHNl6NQk,"Hearts out to you, Nodoka-Chan! And may the next chapter of your journey be rewarding and joyful. Thanks! 🐸💚"
UX4eHNl6NQk,Manager-san knew the hologirls
UX4eHNl6NQk,退職発表した後にこれは反則やろ…
UX4eHNl6NQk,のどかちゃんは退職までいつも通りのホロを楽しんでくれ
UX4eHNl6NQk,とっても楽しそう😁✨
UX4eHNl6NQk,寂しい
UX4eHNl6NQk,みんな可愛い
UX4eHNl6NQk,のどかさんありがとう！
UX4eHNl6NQk,Thank you Nodoka-chan.
UX4eHNl6NQk,選曲神
UX4eHNl6NQk,🥹🥹🥹🥹
UX4eHNl6NQk,みんな可愛い
UX4eHNl6NQk,なんか青春の1ページ見てる気分
UX4eHNl6NQk,"この動画の感じもしかして、と思って調べてみたら案の定そうだったか
次のとこでも美味しいチュロス作るんだぞ"
UX4eHNl6NQk,😢
UX4eHNl6NQk,🫡
UX4eHNl6NQk,泣かせに来るなぁぁぁぁぁぁぁ(　߹꒳​߹ )
UX4eHNl6NQk,ふぶきたちえっほしててかわい
UX4eHNl6NQk,フブちゃんはほんとに何してるんだ？
UX4eHNl6NQk,つらい　またいつでも参加してほしい
UX4eHNl6NQk,のどかさんが、今年の9月末で、退職してしまうので、ホロライブの皆さんやリスナーさんたちで、のどかさんの思い出をいっっぱい作って、楽しい思い出を残して、のどかさんが安心出来るように、みんなで、最後、向かいましょう！
UX4eHNl6NQk,"のどかさん
本当にありがとうございました！"
UX4eHNl6NQk,"スバル出てない…
（個人的な感想ですが）"
UX4eHNl6NQk,"改めて、賑やかになったよな
最初の小さな事務所でドタバタやってた頃より何倍も何倍も"
UX4eHNl6NQk,最初から最後まで可愛いが詰まってる
UX4eHNl6NQk,喋らなくても可愛いさが分かる！
UX4eHNl6NQk,泣ける
UX4eHNl6NQk,渋谷ツタヤのホロライブサマー特設展で、のどかちゃんだけ等身大パネルが置いてあって、なんでだろ？って思ってたんよね
UX4eHNl6NQk,のどかさんにありがとうを
UX4eHNl6NQk,のどかちゃん、４年間お疲れ様です！
UX4eHNl6NQk,"あやめちゃんだけ色々禁止されてて笑う。
拾い食いと五月病は分かるけど、他はなぜｗｗ"
UX4eHNl6NQk,卒業感…
UX4eHNl6NQk,Nodookaaaa... 😢 hope you have best day and succes in everything what you do... 😢
UX4eHNl6NQk,のどかさん、4年間ホロライブを支えてくれてありがとうございました。のどかさんのこれからの人生にも幸あれ！！！！！
UX4eHNl6NQk,あずきちさんがへい民してるw
UX4eHNl6NQk,のどかちゃん本当にありがとう
UX4eHNl6NQk,"こういう動画が今アップされるの…
結構クるな…皆笑ってんのに。
やっぱつれぇわ。"
UX4eHNl6NQk,最高に可愛い♡
UX4eHNl6NQk,"みんなそれぞれな動きで可愛い
フレアが団子をくわえてるのも可愛い"
UX4eHNl6NQk,今日の日はさようなら、また会う日まで
UX4eHNl6NQk,ホロぐらにちゃんとした「台本」があるという衝撃（※ネタです）
UX4eHNl6NQk,団子くわえたふーたんかわいいw
UX4eHNl6NQk,"のどかちゃんが退社するって言うのを見た後にこれ見たら涙出てきた
みんながいるこんな日常が続いて欲しいって強く思った"
UX4eHNl6NQk,"すっごい青春って感じで佳き
なんだか 8.32. 思い出したった"
UX4eHNl6NQk,のどかちゃん……退職までにいっぱい思い出作ってね😢
UX4eHNl6NQk,コノニチジョウサイコウガチで泣いてもおかしくないのどかちゃんありがとう！🥹👍
UX4eHNl6NQk,みんな楽しそう、それだけで良い
UX4eHNl6NQk,最初のすいまちゅヒョコって出てくるの可愛い
UX4eHNl6NQk,やっぱり何気ない日常が1番大切なんだよね
UX4eHNl6NQk,のどかさんお疲れさまでした
UX4eHNl6NQk,序盤で泣きそうになったけど可愛すぎるふーたん出てきてドキッとして感情ぐちゃぐちゃ😂
UX4eHNl6NQk,"うわぁぁぁぁ
のとがちゃん今までありがとうございました!!!"
UX4eHNl6NQk,"I'll miss you, Nodoka."
