video_id,comment
JVX4hQXSbMs,"お姉さんボイス...悪くない...
いや、良い！！！"
JVX4hQXSbMs,"お姉さんの声、上手やん

お前はお姉さんになれ！"
JVX4hQXSbMs,安心しきった後の恐怖の事実は恐い！
JVX4hQXSbMs,こいつ才能と個性の塊だなw
JVX4hQXSbMs,ラプ様、フィクションのホラーに対する耐性は鬼強だけど(メルヘン村メルヘン村メルヘン村メルヘン村メルヘン村メルヘン村ですら平気レベル)、「もしかしたら本物出るかも……」には耐性ないのか……？
JVX4hQXSbMs,"委員長...その日風邪で休んでなかった？

じゃあ目の前に居る委員長...誰？"
JVX4hQXSbMs,いやぁ、トイレ行った後で良かったなぁ
JVX4hQXSbMs,ねぇねぇがかわいすぎゆ🥹
JVX4hQXSbMs,言うてこの総帥ホラゲで全然ビビらんことに定評があるんですよ
JVX4hQXSbMs,委員長の声確かにラプ様だなってなったけど、なんかこう最近の行いと一致しなくてちょっと面白いw
JVX4hQXSbMs,？？？「委員長ってピアノ弾いたことあるんだっけ」
JVX4hQXSbMs,もう最近自分の欲求を自作自演で解決してるから、次はもう2人ぐらいに分裂するだろこれ。
JVX4hQXSbMs,委員長は……………ちゃんと人間だよね？
JVX4hQXSbMs,委員長が欲しい（欲望）
JVX4hQXSbMs,委員長好き
JVX4hQXSbMs,委員長の見た目完全にお姉さんキャラで可愛い
JVX4hQXSbMs,自分の需要を自分で供給できるの強い
JVX4hQXSbMs,これ上手くやればラプ様の清楚ボイスを聞いてホロメンがブヒる動画とか出てくるのでは？
JVX4hQXSbMs,最近、、、欲出しすぎまてません？どんだけお姉さん好きなんすかꉂ🤣𐤔
JVX4hQXSbMs,音楽の宿題…？
JVX4hQXSbMs,"最初清楚な声誰だろって思ったらラプ様だったw
出演者全員CVだしたら全員ラプラス・ダークネスになりそう"
JVX4hQXSbMs,黒髪ロングだったから隣の委員長を連れてきたのかと一瞬身構えたわｗｗｗ
JVX4hQXSbMs,委員長は皆が帰った夜の学校になんでいたんだろう…
JVX4hQXSbMs,イマジナリーお姉さん
JVX4hQXSbMs,妄想が強いな。
JVX4hQXSbMs,んな～～～
JVX4hQXSbMs,委員長すこ😊
JVX4hQXSbMs,あれ…？ラプ様って男j
JVX4hQXSbMs,ラプちゃんはホラー大丈夫なのでは？
JVX4hQXSbMs,"委員長の声がラプ様だったら…
すげーなおい"
JVX4hQXSbMs,ラプラス委員長🌟
JVX4hQXSbMs,こわかわいいラプタン
JVX4hQXSbMs,かわいいすごいかわいい
JVX4hQXSbMs,
JVX4hQXSbMs,ラプ様にホラー的怖いって概念があったんか嘘やろ？
JVX4hQXSbMs,Lapu chaaaaaan
JVX4hQXSbMs,"総帥お姉さんボイスうますぎる！
総帥自給自足できるやろこれ"
JVX4hQXSbMs,"まーた性癖開示してるよぉ
と思ったらまさかのホラー展開。"
JVX4hQXSbMs,これは一体どなたなのか。
JVX4hQXSbMs,こっちだったかぁ〜別の怖い話かとww
JVX4hQXSbMs,委員長なんて最初から居ないオチかと思ったら違った
JVX4hQXSbMs,"委員長が幽霊オチかと期待したのに
しかし委員長、らでんにソックリやね"
JVX4hQXSbMs,同じ人が演じてるとは思えないぐらい声の使い分けがすごすぎる
JVX4hQXSbMs,伝説のドラゴン「◯道に指ツッコんでいこ」
JVX4hQXSbMs,ひゃあこわい
JVX4hQXSbMs,月ノ美兎かと思ったびっくりした
JVX4hQXSbMs,ラプ様が女子トイレから出てきて‎「えっ？」ってなった自分が怖い
JVX4hQXSbMs,こんなラプ様にV界隈最強の委員長をぶつけてみたい…
JVX4hQXSbMs,実は幻聴聞こえてたってこと？
JVX4hQXSbMs,黒髪ロングのお姉さん…つまりお隣の委員長
JVX4hQXSbMs,初音姉さま好きそう
JVX4hQXSbMs,"音楽の教科書が必要な宿題って何だ！？
リコーダーの練習とか？"
JVX4hQXSbMs,学園シリーズ好き
JVX4hQXSbMs,なんでホラーでモニタリング？と思ったらいっぱい出してね、でダメだった
JVX4hQXSbMs,"これが自給自足ッ！
ラプ様の幼い声も清楚なお姉さん声も
最高過ぎるで"
JVX4hQXSbMs,ラプちゃんもう自給自足でええやん
JVX4hQXSbMs,ラプ様の演技力どんどん磨きかかってない？同じ人の声に聞こえなくてほんとすごい
JVX4hQXSbMs,"委員長とラプ様の声同じ…
え、どういう……
ピアノホラーよりビックリするんだが"
JVX4hQXSbMs,"この声
全部かわいい
このラプ様可愛すぎだろ！"
JVX4hQXSbMs,ラプ様声が多彩すぎる✨
JVX4hQXSbMs,"ラプ様が黒髪委員長お姉さんを自給自足してるのおもろいw
ラプ様が学校に忘れ物するの解釈一致すぎてかわいい。"
JVX4hQXSbMs,"委員長が幽霊オチかと思ったのに〜
流石に黒髪ロングの清楚委員長は
ラプ様的に幽霊にしなかったか…
怖がるラプ様、貴重だな…"
JVX4hQXSbMs,そもそも何故夜の学校にはいれんの？
JVX4hQXSbMs,ラプ様の脳内お姉様のボイスはこれなのね
JVX4hQXSbMs,こんな可愛い子友達にほしいね
JVX4hQXSbMs,委員長の声とても優しくて澄んだ声でしたが　だれだった
JVX4hQXSbMs,全声かわいい☺️
JVX4hQXSbMs,委員長が早見さんボイスで再生されたわ
JVX4hQXSbMs,ラプsamaのお姉さん委員長ボイス最高ですね
JVX4hQXSbMs,音楽の宿題……
JVX4hQXSbMs,"ラプラス「委員長昨日はついてきてくれてありがとう」

委員長「ん？昨日？昨日は私ずっと家にいましたが」

ラプラス「……」"
JVX4hQXSbMs,この清楚な人誰
JVX4hQXSbMs,"いやいや、最近の配信のキm...楽しさは幽霊も妖怪も素足で逃げ出すレベルやで？
安心してくれ"
JVX4hQXSbMs,総帥の欲望ってもしかして自己完結できるのでは。
JVX4hQXSbMs,かわいすぎなんだが
JVX4hQXSbMs,昨日の配信で、もうお腹いっぱいですので、しばらくラプラスさんの動画は遠慮しますわ(´･ω･`)
JVX4hQXSbMs,委員長自給自足助かる。
JVX4hQXSbMs,可愛い💕
JVX4hQXSbMs,あらホクロいいわね
JVX4hQXSbMs,委員長好き
JVX4hQXSbMs,お礼に委員長の椅子にならないとね
JVX4hQXSbMs,"ラプラス「あ…あの………これ…」
委員長「？　これはなんですか？鞭……？」
ラプラス「………はい」
委員長「それに首輪……」
ラプラス「………はい」"
JVX4hQXSbMs,委員長もラプ様もかわいい！
JVX4hQXSbMs,委員長良き…🫶💕
JVX4hQXSbMs,教えてないのに幼稚園の頃からピアノ習ってるのを知ってるの怖い
JVX4hQXSbMs,夏だから？
JVX4hQXSbMs,閻魔あい？
JVX4hQXSbMs,普通に声優イケルと思う、王道ヒロイン系の声。
JVX4hQXSbMs,委員長がお化けオチだと思ったら違ったか
JVX4hQXSbMs,かわい
JVX4hQXSbMs,小さめの音量のモニタリング合うなぁ～ｗ
JVX4hQXSbMs,ホロライブを最も活用してる
JVX4hQXSbMs,ほっこりする話と見せかけて、最後にスパイス効かせてきますねぇ⋯さすがだ⋯
JVX4hQXSbMs,委員長のデビューはいつですか？
JVX4hQXSbMs,1人2役なの忘れるくらい違和感ない
JVX4hQXSbMs,しゅば「ほらラプラス見てみろ〜」
JVX4hQXSbMs,昨日のも含めてすごいわ…振れ幅がw
JVX4hQXSbMs,"お隣さんとコラボしたんかと思ったｗ
委員長声いいね👍"
JVX4hQXSbMs,"あっそっちか、委員長も、らぷらぷたんへの想いを我慢しない方がいいですよ。って話かと思った。
相思相愛でお似合いやと思ったのに。"
JVX4hQXSbMs,夜に音楽の宿題やる気か？
JVX4hQXSbMs,あ～スッキリした～！がちびまるこちゃんっぽい
JVX4hQXSbMs,結局お姉さんは出てくんのね😂
JVX4hQXSbMs,最近ラプちゃんの面白いショート結構流れてきてくれて嬉しい
JVX4hQXSbMs,お待たせだよ～
JVX4hQXSbMs,娘のラプ様可愛いな(*´∇｀*)ほわほわ～♪
JVX4hQXSbMs,これ…全部ラプ様なのか……
JVX4hQXSbMs,委員長がストーカーしてんのかと思ったわ最初
JVX4hQXSbMs,"ショート頑張ってるなｗ
毎日の様に出してるのにクオリティ高い"
JVX4hQXSbMs,"ラプ様のいろんな表情が可愛すぎる
黒髪ロングの赤目委員長良すぎる"
JVX4hQXSbMs,総帥はもちろんだけど委員長が可愛すぎる
JVX4hQXSbMs,なにこのラプちゃん…。超かわいいんだけどw
JVX4hQXSbMs,海未ちゃんイメージしただろ絶対
JVX4hQXSbMs,ラプ様といったらやっぱりショタだよな〜
JVX4hQXSbMs,kawaii
JVX4hQXSbMs,委員長という言葉に反応してしまった
JVX4hQXSbMs,絵良き
JVX4hQXSbMs,ラプ様は孤独になると周囲5mの範囲から伴奏が奏でられるのだ！
JVX4hQXSbMs,自給自足できるじゃん、ラプ様
JVX4hQXSbMs,夜の学校は怖いのに、トイレは怖くないのか
JVX4hQXSbMs,これホラーがやりたいんじゃなくて理想のシチュがやりたいのでは？
