video_id,comment
hYBS5bzglI8,やっば(語彙力喪失
hYBS5bzglI8,"ご機嫌なラプ様めっちゃ可愛いやん
つうじょうなラプ様めっちゃ可愛いやん
メンヘラなラプ様めっちゃ可愛いやん


なんで豚になった"
hYBS5bzglI8,"ラプ様って、こんなにいい声なのにどうしてあんなキャラに…
そんなラプ様がステキ🥰"
hYBS5bzglI8,喉の人をいい加減森に返してあげなさい
hYBS5bzglI8,おっぱいtier表のショート見てから見ると脳バグる
hYBS5bzglI8,歌声はピカイチだよな〜！罵倒されて喜んでるけど
hYBS5bzglI8,👍👍👍
hYBS5bzglI8,"なんとなく、音が太くなって、面で聴こえるようになった気がする
こっちの方が好き"
hYBS5bzglI8,ヤンデレの声好き！
hYBS5bzglI8,声よすぎる！
hYBS5bzglI8,最高かよこの角ガキ
hYBS5bzglI8,"ラプ様本当に多才ですな…
ごきげんがすき！"
hYBS5bzglI8,無限ループで整います
hYBS5bzglI8,かっこよ！！
hYBS5bzglI8,lapu chan sugoi kawaii
hYBS5bzglI8,ヤンデレゾクって来た自分がいる
hYBS5bzglI8,She works so hard for us
hYBS5bzglI8,やっぱ総帥は何を歌っても上手い(⁠≧⁠▽⁠≦⁠)
hYBS5bzglI8,メンヘララプ様好きすぎる❤
hYBS5bzglI8,ネタ枠に走るのか、アイドルとして活動するのか...もうわかんないや...でも変わらず ちょー好き
hYBS5bzglI8,Full ver. where?
hYBS5bzglI8,ごきげん可愛い！好き！通常可愛い！好き！メンヘラヤンデレがゾクっと来て好き！
hYBS5bzglI8,つうじょうですね                   最高です      好きなんですよこの曲
hYBS5bzglI8,どれがというか・・・やっぱいい声してんな～
hYBS5bzglI8,常時ヤンデレで頼む
hYBS5bzglI8,メンヘラの最初のなんで？が感情こもりすぎて好き
hYBS5bzglI8,
hYBS5bzglI8,つうじょうの声かな
hYBS5bzglI8,❤❤❤❤❤❤❤❤❤❤❤❤❤💜💜💜💜💜💜💜💜💜💜💜💜💜
hYBS5bzglI8,好きな歌をラプちゃんに歌ってもらって嬉しい。
hYBS5bzglI8,しっかり変化してるしどれも最高で最高
hYBS5bzglI8,ラプ様かわいい
hYBS5bzglI8,可愛い〜！
hYBS5bzglI8,its Daina singing!
hYBS5bzglI8,すげぇ。このラプちゃんと最初会えてたら世界も変わってたな。
hYBS5bzglI8,Very Cool Cover🤩 Laplus-chan Looks so Pretty and Cool😍💓 Love It😆💜
hYBS5bzglI8,かわいい
hYBS5bzglI8,すっげーいい！！
hYBS5bzglI8,やっぱりメンヘラモードが一番好き
hYBS5bzglI8,最高👍ラプ様最高👍
hYBS5bzglI8,やっぱりラプ様最高です
hYBS5bzglI8,どっちも好き！！ 音質がもっといいになったみたいな！
hYBS5bzglI8,メンヘラ可愛い
hYBS5bzglI8,そうだった、ラプ様って女子だった
hYBS5bzglI8,"She sounds much more cool, like an older sister with the new microphone!"
hYBS5bzglI8,Sounds lovely no matter!💜
hYBS5bzglI8,"ラプ様の声がより鮮明に聞こえて歓喜です🙌🏻
ごきげんが、嬉しそうなのが伝わってきて特にすきです🫶"
hYBS5bzglI8,😳💜
hYBS5bzglI8,ラプちゃんのこういう動画ほんとに大好き
hYBS5bzglI8,"どの属性も良すぎるんですけれど
凛々しい通常とヤンデレ時の
重みのある声が好き過ぎる💜"
hYBS5bzglI8,7色の声帯を持つ宇宙人
hYBS5bzglI8,"歌声の質感変わるのホントすごい！
全部好きだけどメンヘラが好きかも"
hYBS5bzglI8,"最近なきそさんの楽曲好きだから最高
サンキューらぷさ"
hYBS5bzglI8,"新しいマイクなのか、めっちゃいいな、
あとかわいいからもっとやってくれ"
hYBS5bzglI8,これが豚の呼吸の使い手ってまじ？
hYBS5bzglI8,可愛すぎ
hYBS5bzglI8,全属性大好き特にメンヘラとヤンデレがいっちゃん好きすぎる
hYBS5bzglI8,全部好き！！！！！！！！！！
hYBS5bzglI8,なんでそんな可愛いんですかね
hYBS5bzglI8,この豚歌が上手すぎる
hYBS5bzglI8,これで吊るされて火に炙られて喜んでるんだもんな…
hYBS5bzglI8,"マジ歌うますぎて、マジ全部よすぎる…
でも、通常とごきげんがめっちゃ好きすぎるんよ…"
hYBS5bzglI8,どの属性でも十分可愛いのはさすがの歌唱力ですね。
hYBS5bzglI8,うーーーーーーんどれも好き
hYBS5bzglI8,マイク変えたことによってより綺麗な声が聴こえるようになって歓喜😭
hYBS5bzglI8,これ聞いて推し変しそうラプ様だいすき
hYBS5bzglI8,されてブヒるだけじゃなく、罵倒をする側もイケる総帥
hYBS5bzglI8,ヤンデレラプ様が俺に刺さりまくる
hYBS5bzglI8,Damnnn that voice gave me chills
hYBS5bzglI8,全部好きだ
hYBS5bzglI8,"メンヘラの歌声グッときたー！！
めちゃくちゃ良い！！！"
hYBS5bzglI8,"これはやばい…
似合いすぎだろこの曲とラプの声"
hYBS5bzglI8,え？豚？え？
hYBS5bzglI8,どのラプ様も最高
hYBS5bzglI8,総帥ホント凄すぎます！！🛸🫡✨
hYBS5bzglI8,メンヘラが通常やない？
hYBS5bzglI8,彼女は天才です
hYBS5bzglI8,ご機嫌のときのラプ様かわよ
hYBS5bzglI8,全部違って全部良いッ…！最高！
hYBS5bzglI8,やっぱラプ様声良すぎる！
hYBS5bzglI8,これがあの時のぶた？
hYBS5bzglI8,んぁかぁっっこぃぃいい
hYBS5bzglI8,最初から良すぎた
hYBS5bzglI8,まじで歌うますぎるよｗ
hYBS5bzglI8,すきです
hYBS5bzglI8,つうじょうが好き！
hYBS5bzglI8,ごきげんバージョンの歌い方とか弾み方とか声もめちゃくちゃ良くてフルで聴きたい…！
hYBS5bzglI8,ヤンデレ好きなんだが
hYBS5bzglI8,Arigato Laplus sama! I love your singing and the art is so cute!!
hYBS5bzglI8,ドM
hYBS5bzglI8,フルまだ？
hYBS5bzglI8,めっちゃいい声と表現力しとるやん。
hYBS5bzglI8,メンヘラの感情のコメ方も好きだけど、ご機嫌から通常に変わった時少しクールな歌い方に変わったところドキッとした...！
hYBS5bzglI8,なんからぷちゃんてすごいよな
hYBS5bzglI8,罵倒される時のキモさと歌を歌う時のギャップが独特で好き
hYBS5bzglI8,
hYBS5bzglI8,"ごきげん→かわいい歌い方
つうじょう→かっこいい歌い方
メンヘラ→感情入れた歌い方
ヤンデレ→低音

聴いてて鳥肌が立つくらい好き"
hYBS5bzglI8,メンヘラプ様ほんと好きなんだが！？！？！？
hYBS5bzglI8,Very cool only while singing :D
hYBS5bzglI8,もう最近はドMどころか豚になったと思うと、この素晴らしい歌声を出す時のギャップがもうビックバンw
hYBS5bzglI8,ほんま歌声素敵
hYBS5bzglI8,メンヘラとかヤンデレボイス欲しい
hYBS5bzglI8,ごきげん可愛い!!
hYBS5bzglI8,「ごきげん」可愛い
hYBS5bzglI8,いろんなラプsamaが刮目できて最高ですね
hYBS5bzglI8,全ての属性がぶっ刺さる
hYBS5bzglI8,良い.......それだけだ.......
hYBS5bzglI8,💜💜💜
hYBS5bzglI8,一つ一つの声のクオリティ高いよなぁ
hYBS5bzglI8,この世には色んなラプ様がいるんだな
hYBS5bzglI8,上手い!かわいい！
hYBS5bzglI8,やっぱラプ様はヘラってる感じが似合ってる
hYBS5bzglI8,歌に感情を込める能力はホロメンの中でも屈指のポテンシャルを秘めてると思うんだよな、絶対もっといけるよ
hYBS5bzglI8,勿論全部好き🤓
hYBS5bzglI8,"ラプ様ってさ...
絶対2人以上いるよね...？？？？"
hYBS5bzglI8,Good song porkness!
hYBS5bzglI8,She's a good interpreter of feelings wow
hYBS5bzglI8,もはやだれなんだ君は。
hYBS5bzglI8,💜
hYBS5bzglI8,メンヘラがいい……！
hYBS5bzglI8,全部大好きすぎる結婚を前提に付き合って欲しい（願望）
hYBS5bzglI8,ラプちゃんの歌声すき✨(*´ω｀*)
hYBS5bzglI8,"いつもとのギャップが……笑
それがいいんだけれども"
hYBS5bzglI8,どの声も最高すぎる…
hYBS5bzglI8,相変わらず感情声に乗せるの上手すぎる
hYBS5bzglI8,メンヘララプ様可愛い
hYBS5bzglI8,ラプちゃん歌声可愛いなー！
hYBS5bzglI8,メンヘラのときめっちゃ感情がこもっててすき
hYBS5bzglI8,僕は角が大きくて幼い見た目でヤンデレな女の子が好きなんだってこの動画のおかげで分かりました、ありがとうございます
hYBS5bzglI8,めっちゃ好きでごわんす
hYBS5bzglI8,う〜〜ん　　　　なんかありがとうございます
hYBS5bzglI8,あああああああああああああああこの曲のその解釈好きなんじゃぁぁぁぁぁぁぁぁぁぁ！！！！！
hYBS5bzglI8,さすがに豚属性は盛り込めなかったか…
hYBS5bzglI8,ヤンデレラプ様大好き🥰
hYBS5bzglI8,"直近のブヒブヒ言ってたラプ様からの高低差で風邪引くわw
ありがとうございます😊"
hYBS5bzglI8,ラプ様きちゃー
hYBS5bzglI8,ヤンデレのラプ様の声ゾクゾク来て良き( ˇωˇ )
hYBS5bzglI8,メンヘラのラプ様まじで可愛すぎる！
hYBS5bzglI8,ドM担当の方と歌担当の方のコンビユニットなんすね。
hYBS5bzglI8,相変わらず可愛いくて良い歌声
hYBS5bzglI8,可愛い！！
hYBS5bzglI8,ラフ様なら何でもいいよ
hYBS5bzglI8,ラプ様の全部好き💜
hYBS5bzglI8,好き
hYBS5bzglI8,かわいい！
hYBS5bzglI8,ラプ様にめっちゃこの曲とか、ヤンデレとかあって一生見られる(♡´▽`♡)
hYBS5bzglI8,かわいいいいいいいいい
hYBS5bzglI8,グウゥゥ😊😊
hYBS5bzglI8,すごくいい
hYBS5bzglI8,だんだんエンジンかかってく感じが素敵
hYBS5bzglI8,ごきげん！が一番！！
hYBS5bzglI8,ド屑すぎないか…!?
hYBS5bzglI8,ショートありがと〜！！全部かわいいけどメンヘラがとてもすこ
hYBS5bzglI8,最初の歌い方、可愛いと上手いを共存しててすごい
hYBS5bzglI8,メンヘラ…ヤンデレのラプ様も最っ高でございます✨
hYBS5bzglI8,はぁほんと可愛い
hYBS5bzglI8,ドМで気持ち悪くブヒブヒ言ってでも、やっぱ可愛くて大好きです💜
hYBS5bzglI8,
hYBS5bzglI8,歌声かわいい😺🌟！
hYBS5bzglI8,この前罵倒されて豚になってた人と同一人物なのか…？
hYBS5bzglI8,最近のラプ観てたら温度差えぐすぎて風邪ひきそう
hYBS5bzglI8,ラプ様〜すごすぎ〜！！めっちゃ好きなんだが〜
hYBS5bzglI8,"実はマイク変えたのだけど気付いたー！？
みんなはどれが好きー！？コメントで教えて💬"
hYBS5bzglI8,メンヘラプ様好きすぎ
hYBS5bzglI8,ラプ様の歌声が全世界に届きますように
hYBS5bzglI8,ラプ様のメンヘラ本当に大好物、助かる
hYBS5bzglI8,久々のラブ様だー最高すぎる
hYBS5bzglI8,歌唱力神ってる
hYBS5bzglI8,ぜんぶすこ💜
hYBS5bzglI8,どの属性もバチバチに歌上手くて本当に好き
hYBS5bzglI8,ラプちゃんの声めっちゃ好き❤️
hYBS5bzglI8,ラプちゃん最近存在感増したな……声の質感良くなってる？
hYBS5bzglI8,いくらなんでも脳に染みる最高の歌声
hYBS5bzglI8,ドストライクゾーンでこの世に感謝
hYBS5bzglI8,全部の姿のラプ様が可愛いしラプ様の声も好き❤️
hYBS5bzglI8,"歌詞もそうだけどメンヘラなラプ様似合いすぎてて可愛すぎる
この動画に限らず、声色で色んな属性に変化できるの天才"
hYBS5bzglI8,ド屑好きだしどのラプ様も合ってる
hYBS5bzglI8,ラプ様のド屑、歌枠でめちゃ好きだったから嬉しみ
hYBS5bzglI8,弾むような雰囲気からちょっとハスキーが入り徐々に悲壮感漂って来てからのトドメ...☺️
hYBS5bzglI8,"好きな曲を推しが歌ってる…しかもメンヘラチックに…
最高です💜"
hYBS5bzglI8,"あぁ〜、らぷらぷするぅ
素敵なラプ様がたくさん摂取出来て美味しい
ラプ様BIG LOVE💜💜💜"
hYBS5bzglI8,"こういうグラデーション好き好き大好き
ごきげん属性のラプ様かわいすぎ！"
hYBS5bzglI8,ラプ様の表現力すごすぎ！
hYBS5bzglI8,"徐々に変わっていくけどはっきり違いわかって良い〜〜
ご機嫌なのもヤンデレも全部かわいい"
hYBS5bzglI8,ラプ様の属性歌みたでしか得られない要素があるから助かる
hYBS5bzglI8,今この曲の供給か……助かる……オタクショートとの温度差で熱中症なるて
hYBS5bzglI8,普段の自然のラプちゃんが愛おしいよ。
hYBS5bzglI8,全部最高ですね……声のレパートリー多すぎて尊敬します✨
hYBS5bzglI8,"ラプ様の声やっぱ好きすぎる
メンヘラからヤンデレに変わるの聞いててもはや気持ちいいまである"
hYBS5bzglI8,ごきげんの時の歌声ほんとにラプ様？あまりにも清楚
hYBS5bzglI8,"切り替え…凄いな〜✨️
どのラプ様も(´・ω・｀)好き💜✨️"
hYBS5bzglI8,"良すぎる
歌ってるときはラプ様ってアイドルなんだと再認識させられる"
hYBS5bzglI8,短い間にギャップを感じられる動画で良いですね
hYBS5bzglI8,メンヘラが可愛すぎる！！
hYBS5bzglI8,幅広い声の変化ができるのがもうすごい...最高だ！
hYBS5bzglI8,可愛すぎ！見れて最高〜
hYBS5bzglI8,メンヘラとヤンデレが似合う…かわいい…
hYBS5bzglI8,俺ラプ様の歌聞いてから好きになったんだった、やっぱ上手いわ！😊
hYBS5bzglI8,表現のグラデーションがたまらん
hYBS5bzglI8,歌い分け上手すぎて好き
hYBS5bzglI8,"ラプ様の属性の変わる歌みた好き！
前々からこういうのあがってるけど出すたびにラプ様の表現力あがってるよね！好き！"
hYBS5bzglI8,全部かわいい！
hYBS5bzglI8,カワボ→ショタボ→病ボ全部好き
hYBS5bzglI8,声の切り替えできるのすごいな
hYBS5bzglI8,なんかお姉さんになってる気がするの私だけか？
hYBS5bzglI8,メンヘラからヤンデレへの変化が声色だけでわかるのすごすぎるな…
hYBS5bzglI8,제발풀로내줘
hYBS5bzglI8,全部可愛いけどメンヘラのラプ様可愛すぎ
hYBS5bzglI8,メンヘラのラプ様もかわいい
hYBS5bzglI8,素材がええから全部ええな
hYBS5bzglI8,メンヘラ最高👍
hYBS5bzglI8,罵倒で喜び散らかしてるラプちゃんとは思えないほどの歌唱力
hYBS5bzglI8,罵倒されてるっていう属性があると思ってしまった…
hYBS5bzglI8,あかん、もう大好きすぎるやつや
hYBS5bzglI8,めちゃんこ好きなのでフル尺…待ってます。
hYBS5bzglI8,ほんとオタク時とのギャップ凄いよな
hYBS5bzglI8,ヘケェ……
hYBS5bzglI8,重いラプ様も大好き
hYBS5bzglI8,好きすぎる
hYBS5bzglI8,どのラプ様も良すぎる……
hYBS5bzglI8,歌めちゃうま！歌ってみた最高だよ
hYBS5bzglI8,最高
hYBS5bzglI8,yesmydark
hYBS5bzglI8,ヤンデレラプちゃんで狂う狂う狂う
hYBS5bzglI8,可愛すぎてメロメロ
hYBS5bzglI8,よすぎる
hYBS5bzglI8,たくさんのラプ様を感じられて最高……
hYBS5bzglI8,可愛すぎる……
hYBS5bzglI8,Yandere Lap-sama TSKR! 
hYBS5bzglI8,メンヘラが可愛すぎる
hYBS5bzglI8,フルver.聴きたい人👉
hYBS5bzglI8,
hYBS5bzglI8,最高
hYBS5bzglI8,ごきげんなラプ様いいね
hYBS5bzglI8,かわいい
hYBS5bzglI8,
hYBS5bzglI8,いつも可愛ええな
hYBS5bzglI8,最高すぎる
