video_id,comment
oT0bf4SP4vk,"このやり取りいいなぁw
ニッコニコで見守ってます☺️"
oT0bf4SP4vk,ルイさんにベタ惚れなニコたん可愛いんですよね〜
oT0bf4SP4vk,ニコたんは筋金入りだなぁこれは心配だね〜しっかり見てあげないとねルイ姐👀
oT0bf4SP4vk,"まあ推しだもんねw
ニコたんとルイ姉の絡みよき✨"
oT0bf4SP4vk,ニコたんとの競馬配信みたい
oT0bf4SP4vk,"やり取りが微笑ましい(   ◜ω◝ )
ルイニコどんどん増えていってほしい！"
oT0bf4SP4vk,ルイニコは絶妙にバランスが取れてそうでベストマッチって思える😊
oT0bf4SP4vk,新しい推し(にこたん)が推し(ルイ姉)を推してて尊いです好きです❤
oT0bf4SP4vk,やはりニコルイはてぇてぇ(決定事項)
oT0bf4SP4vk,☺️☺️☺️💓🧡💕
oT0bf4SP4vk,ニコたんはこルイルイが作ったポテサラをガチ泣きしながら食べそう
oT0bf4SP4vk,ニコたんルイ姉の影響で競馬にハマりそうｗ
oT0bf4SP4vk,音声化たすかる！
oT0bf4SP4vk,これは紛うことなきルイ姉ガチ勢ww
oT0bf4SP4vk,駄メンズルイ姉に金を奉納しそうやなニコたん
oT0bf4SP4vk,ニコたんも競馬部勧誘するか…？
oT0bf4SP4vk,競馬場デートで稼げれば一石二鳥かも知れない…
oT0bf4SP4vk,おかゆんや船長についてくよりはマシ…かも？
oT0bf4SP4vk,まぁ推しがやる事なら全肯定しちゃうよな…w
oT0bf4SP4vk,ルイニコ可愛い！
oT0bf4SP4vk,うーん、心配しかないw
oT0bf4SP4vk,いいなぁ〜この二人
oT0bf4SP4vk,Twitterでのやりとりをショートにしてくれるの何気に超嬉しい～♪　ニコルイのやりとりにニコニコしちゃう
oT0bf4SP4vk,やべぇどっちも可愛い……
oT0bf4SP4vk,でもルイ姉頼りになるよね、ニコたんわかるよ...
oT0bf4SP4vk,"ニコたんのルイ姉への好きが半端ねぇなw

ルイ姉の言うことなら何でもしそうな勢いやw"
oT0bf4SP4vk,"ニコたん…
1ルイ友としてはちょっと分かるぞ！"
oT0bf4SP4vk,全肯定ニコたんｗ
oT0bf4SP4vk,いい後輩出来たね😊
oT0bf4SP4vk,"ニコたんw
ニコたんヨシヨシデートの続報楽しみにしてます"
