video_id,comment
HawqpoO2eBk,"クリアおめでとうございます❗️
丸尾くんからの流れで、洗い物の最中に笑いすぎてキッチン水浸しにしました…どうしてくれる😂
1:52戦場inトイレ 1:26:35 丸尾開始
1:30:18 丸尾フリ 1:35:00 藤木登場
1:37:53 マリころノックアウト"
HawqpoO2eBk,クリアおめでとう！やっぱりお二人ゲーム上手い👏👏
HawqpoO2eBk,マリころを初めてガッツリリアタイ出来て最高でした！難しい面も暫くすると乗り切るし、何よりお二人が楽しそうに遊んでるのが良いですよねー、またのオフコラボを楽しみにしていますね！
HawqpoO2eBk,"クリアおめでと～！
お互いのカバーが上手くて最後までサクサク行けて凄かった！
ちょくちょく挟まるちびまる子劇場にポテトや映画の話も楽しかったよ～"
HawqpoO2eBk,"まりころ協力クリアおめでとう！
始終テンション高くておもしろかった！
まるこも白熱した！"
HawqpoO2eBk,"クリアおめでとう～！💐🎊
ルーレットのところのころさんの目押しめっちゃうまかった！✨
丸尾くんや たまちゃんのモノマネも楽しかったw"
HawqpoO2eBk,"ころさんのトイレ戦争のお話から始まり、途中にまる子劇場が開催され、ポテトの話で盛り上がる
他にも沢山の話題を引き出してくれた船長に最大の感謝を
ノリノリでお話してくれたころさんと船長の空間が幸せすぎでした"
HawqpoO2eBk,"クリアおめでとう～！ころさんパリィうますぎだったし、マリン船長は何度もここぞって時に決めましたね！
二人のプロレスやら掛け合いが楽しすぎてもっと見てたかったですｗ
ちびまる子ちゃん劇場がころさんのツボで一生笑ってたの、マリン船長もうれしそうだったなあｗ"
HawqpoO2eBk,オフコラボありがとうございます長時間お疲れ様です
HawqpoO2eBk,"クリアおめでとう～👏
ゲームの見せ場もトークもマリころらしくて面白かった！"
HawqpoO2eBk,"The Cupheads are really crazy hard but it's always a blessing to hear you two screams in joy after beating those bosses, Korone-san and Senchou Marine-san!

Thank you for the fun stream!"
HawqpoO2eBk,"クリアおめでとう！
2人のトーク、楽しかったよ！いつもは対戦で見るけど協力プレイも良かった！やかましが活況になって船長も良かったね！お土産用意してるころさん優しい！これからも仲良くね♪"
HawqpoO2eBk,"クリアおめでとう！
2人ともめっちゃ上手だったし、トークがおもしろすぎた！
ころさんのお家情報も助かりましたw
まさかのまるころだったｗ
めっちゃ楽しかった！またコラボ待ってるね！"
HawqpoO2eBk,"クリアおめでとう！テンポの良い掛け合いや見事すぎる連携プレイが観れてめちゃ楽しかった！
マリころトークが面白すぎてずっと笑っちゃったよｗ
ころさんのぱう！ぱう！の掛け声でのダイス操作が可愛いすぎたしめためた上手だったよ😊楽しい配信ありがとね～！"
HawqpoO2eBk,めちゃ早クリアおめでと～！プレイにトークに、さすがの２人だった
HawqpoO2eBk,"Thank you for the fun Cuphead stream and congratulations for the clear! 
My face hurts from laughing so much. Seeing Koro-san land all the dice rolls and then Marine getting the knockout on King Dice was really amazing!"
HawqpoO2eBk,"マリころは歴戦の戦友感あって良いよなぁ
ゲームスキルの高さも見せつけナがらほぼ雑談にナるラスボスも超楽しかった！サザエさんに好きナキャラいないのまじ？"
HawqpoO2eBk,クリアおめでとう！2人とも上手だった！まる子劇場ほんと笑ったw
HawqpoO2eBk,"ころさんナイス配信、よくやった👏💓本当にうまいよ、楽しかった🥰クリアおめでとう🙌
今日もころさんかわいいかった、応援しました😊💞　ゆっくり休んでください🙏💗
マリンさんはじめまして😃👋楽しかったですか？🙂　二人とも素晴らしかった👏👏

It was so fun, you cleared it so fast wow 😮👏 I hope you had a fun day together, it was a nice challenge and you both must have felt you wanted that victory 💪 Please have a nice rest, I'm always by your side 🥰🫶

大好きだよ I love you 🥰🤝 おやすみ、Sweet Dreams🫶❤
疲れ様でした!! いつもあなたとあなたのご家族が無事で、元気でいることを祈ってます 🙏❤❤
健康に気をつける、いつも私はあなたの幸せを願います~d(❁´◡`❁)>"
HawqpoO2eBk,"おつころーん！！
クリアおめでとう！
マリころお2人のやり取り面白すぎてずっと笑っててあっという間だった笑
長時間ありがとう！ゆっくり休んでね"
