video_id,comment
9yAUyrBddbQ,今の花火大会ってこんなことになってるのか
9yAUyrBddbQ,うわぁぁぁーこれはリアタイしたかったぁぁ～～～！！
9yAUyrBddbQ,わためのmysongが聴けたのは感動だった😢
9yAUyrBddbQ,ノエルとマリン曲の時には何故か花火が大きかった。現地参戦記念ぱぴこ
9yAUyrBddbQ,Congratulations 🎉🎉🎉
9yAUyrBddbQ,本当に素晴らしいイベントありがとう。ホロメンの頑張りでここまで大きくなったと思うとずっと涙が止まらなかった…😭これからもずっと応援します
9yAUyrBddbQ,現地入りできてすごく楽しかったです！(とおくだったけどみこちの笑い声だけははっきり聞こえたw)
9yAUyrBddbQ,"生で見れて、本当に良かった
最高の思い出でした"
9yAUyrBddbQ,0期生楽しんでる🎉　ホロメンの楽しみになってくれてありがとう！　そういうことだったのかーー、来年も絶対やってよ🎉
9yAUyrBddbQ,I saw Watamate is in the SKY!
9yAUyrBddbQ,Amazing show and m/c by the hololive zero gen ladys! ✨✨✨✨✨
9yAUyrBddbQ,"現地行ってきました。
最初は花火とドローンショーだけでって思ったけど、これは本当に素晴らしかった…！
はじめてドローンショー生で見たけど、配信で見るのと現地で見るのと全然印象違う✨️
現地はオタクたちのコールも、好きな曲が流れた時の「うわー！！」もたくさんあったし、ドローンと花火を常に同時に見れるし、一層楽しかったです！"
9yAUyrBddbQ,"現地ほんとに楽しかったしやっぱ肉眼で見る花火は儚く美しかった、、、、、
まさか花火で泣くとは思わなかった😭😭"
9yAUyrBddbQ,"来年は何も決まってないけど来年もあれば、また行きたいくらいには良かったです☺
ただ、現地は花火と音楽で0期生たちの声はたまに聴こえる程度でした🤣"
9yAUyrBddbQ,This is such a cool way to give back to the community
9yAUyrBddbQ,昨日楽しかった！終わってホロリスたちが帰っていくの見るのなんか寂しかったけど一生の思い出になりました！ありがとう！
9yAUyrBddbQ,8周年おめでとうございます！現地で見られてサイコーでした！
9yAUyrBddbQ,Felicidades!
9yAUyrBddbQ,おうカメラｱﾝｸﾞﾙ😢
9yAUyrBddbQ,"本当にホロ花火現地行けてよかった
開始数分で泣いた"
9yAUyrBddbQ,"現地参加できた事に心からの感謝を伝えさせてください！
ホロライブありがとう！！！！"
9yAUyrBddbQ,感動しすぎてずっと口ぽかーんって空いてたw
9yAUyrBddbQ,"花火会場で観客が一体感あるのってなんかすごいね
普通の花火大会だとそんなのないもんな"
9yAUyrBddbQ,"現地でもメンバーの声こんなうるさかったん？
配信はメンバーの声がでかすぎて花火の音と音楽を楽しもうと音量上げるとロボ子とみこちに鼓膜ぶち壊されるんだけど"
9yAUyrBddbQ,現地参戦したけど、めちゃくちゃ感動しました！！8周年という壮大なイベントに参加出来てとても思い出になりました！0期生の皆さん、そして運営さんやその他ホロメンの皆さん！これからも輝いて頑張って下さい！僕らはいつでも応援してます！
9yAUyrBddbQ,my songとFACT良すぎたぁぁぁぁあ😭
9yAUyrBddbQ,ホロライブありがとう!!!!!!!
9yAUyrBddbQ,
9yAUyrBddbQ,Happy 8th Anniversary Hololive 🎉🎉🎉
9yAUyrBddbQ,ホロ花火、楽しかった🤣
9yAUyrBddbQ,"現地で見たけど、めっちゃ良かった。
来年があればまた行きたいです。
花火やドローンも良かったしセトリ最高だった"
9yAUyrBddbQ,"現地民でしたが、ただの花火だと行かなかった人には是非とも行ってほしいイベントだった。行かなかった知り合いはみんな後悔してました（笑）
全員が〘視聴側〙っていう新しい視点だったし、だからこその砕けた雰囲気のホロメンを見れて楽しかった！！ライブとはまた違った一体感が癖になります！また来年もここで花火見たい！最高の夏の思い出をありがとう…！！！"
9yAUyrBddbQ,gotta love how sora cannot helpfromsi ging along
9yAUyrBddbQ,icant just cant so many memories floatingto the surface but the onestheyconnect to r no longer here aquatan shion ame fauna achan but gen  ero  remains strong hopefully the fans vontinuetofollow and support
9yAUyrBddbQ,ふつうに花火見てもなんとも思わないのに配信めっちゃ綺麗　なんでじゃろ
9yAUyrBddbQ,the fireworks got featured in japan's weather news!
9yAUyrBddbQ,"スタッフさん関係者の皆様
暑い中での開催ありがとう
素敵なホロ花火が見れ最高の思い出になりました。
止まらないホロライブいつまでも応援して行きます"
9yAUyrBddbQ,最高だった🎉🎉
9yAUyrBddbQ,"現地で見れたことに感謝
ホロライブ8thおめでとう🎉
これからも応援させてね！"
9yAUyrBddbQ,Wow that was a beautiful show.
9yAUyrBddbQ,ほんとにいい席で見れた
9yAUyrBddbQ,Beautiful Fireworks! Happy 8th Anniversary Hololive and Sora!!!
9yAUyrBddbQ,HAPPY 8TH ANNIVERSARY HOLOLIVEEE 🎉🎉🎉🎉🎉
9yAUyrBddbQ,Happy 8th Anniversary Hololive! 🎉🎉🎉
9yAUyrBddbQ,happy 8 years 🎉🎉
9yAUyrBddbQ,ホロライヴの花火本当にすごく綺麗▶️🩵🩵
9yAUyrBddbQ,チラ見せどころじゃ無い…本当に有難う御座います(T ^ T)可愛い…
9yAUyrBddbQ,"What an amazing show!!! But cameraman, can you please stop the unnecessary zooming in, this also happened a lot at holofes. i want to see full fireworks with the drone, not single firework :)"
9yAUyrBddbQ,Wow can't believe Hololive's been around for 8 years! And can't wait for another 8+ years!
9yAUyrBddbQ,最高！！
9yAUyrBddbQ,"ホロ花火現地参戦しました！
今までもこれからもホロライブ
大好きです🥹🫶
8年目もみんなでたくさん
色んな思い出作りましょう！"
9yAUyrBddbQ,"現地より、前日の台風一過による快晴と、夕方から夜にかけての強風によりカラッと爽やかな気候でした。
夜になるとむしろ冷えるくらい。
花火は大体160度くらいを見渡すようなワイドな打ち上げで、向かって左手側は再序盤、音楽とドローンの音と花火の音でものすごい衝撃と感動でした。
最初の地球儀はチラ見配信の方が綺麗に見えている印象。でもそれ以降は綺麗に見えており、チラ見配信で「1」しか映らなかったカウントダウンなども「5」から美しく輝いていました。
あとは有料配信にて刮目せよ！"
9yAUyrBddbQ,もう何年も花火なんて見てなかったから、とてもいいものが見れました🎇 ありがとう ホロライブ
9yAUyrBddbQ,現地が最強説
9yAUyrBddbQ,花火大会に現地にS席で参加できて人生に残る最高の思い出になったし、最後のすいちゃんのStella Stellaが流れて涙が止まらなかった‼︎これからも頑張ってください‼︎
9yAUyrBddbQ,"現地で見てきたけどガチの神イベだった
大好きな楽曲の盛り上がりに合わせて視界いっぱいに広がる花火と音圧は本当に今まで感じたことがないほど圧巻
これライブパフォーマンスと組み合わすことができたら更にヤバいと思う"
9yAUyrBddbQ,"What makes it even more incredible is that after eight years, no one from the zero generation has quit. Long live Hololive."
9yAUyrBddbQ,"ホロ花火現地参加できて良かった！
ドローン演出も花火もめっちゃ良かった〜
めっちゃ楽しい1日だった！"
9yAUyrBddbQ,"Thank you for the show, really interesting idea with the fireworks and drones show. Happy 8th Anniversary!"
9yAUyrBddbQ,想像以上すぎた！ 最高のイベントをありがとう！
9yAUyrBddbQ,現地最高だった！来年も開催お願いします！
9yAUyrBddbQ,チラ見せ？チ～～～～～～～～～～～ラ見せじゃん・・・ありがとうございました。
9yAUyrBddbQ,"ホロ花火現地で参加できて本当に良かったです。DJからテンションが上がり花火や初めて見るドローンショーも最高でした！
また周年か何かで花火大会を開催される場合はまた絶対参加したいです😊"
9yAUyrBddbQ,"改めてお疲れ様でした！
夏の終わりに最高の思い出が作れて良かったです😊
初の現地イベントだったので少し緊張していましたが、公演開始からはずっとまわりの方の熱に当てられて興奮しっぱなしでした(笑)
是非、また来年もよろしくお願いします😄
ホロライブ8周年おめでとうございます🎉"
9yAUyrBddbQ,"現地行って思った……


ホロライブに出会えて良かった👍️😭"
9yAUyrBddbQ,現地でこのイベント見れたのはこの夏最高の思い出ですありがとうございましたそしてお疲れ様でした
9yAUyrBddbQ,現地だと花火と音楽とトーク同時に聴くのムズいから配信で2度楽しむ
9yAUyrBddbQ,"現地で見れてとても幸せでした…😭
ホロの楽曲＆0期生みんなのワイワイ＆花火はズルすぎた"
9yAUyrBddbQ,"初めてドローンの花火演出見たけどめっちゃ良かった！
大量のドローンが最後に帰ってくのも面白かった😂

次回があったら絶対また行きたい！"
9yAUyrBddbQ,"ホロライブに出会って数年。初めて現地で参戦できました！
とっても最高だったし終始興奮しっぱなしでした！
素晴らしいイベントをありがとう〜!(´▽｀)"
9yAUyrBddbQ,"46:10 JP, EL --ah,  ID hahahahaha suisei so cute"
9yAUyrBddbQ,ほんとに現地で見れて良かった
9yAUyrBddbQ,Happy anniversary anniversary! Great fireworks show!!!
9yAUyrBddbQ,現地だったけど、もう...鳥肌もの
9yAUyrBddbQ,"2ブロックの席の後ろでめちゃくちゃ遊んでたけど･･･
本当に･･･最高でした。"
9yAUyrBddbQ,ほんとに、初めての現地参戦イベがこれでよかった。ホロライブ最高！8周年目もよろしく！！
9yAUyrBddbQ,"ドローンショーが凄いな
あんなの出来るんだ"
9yAUyrBddbQ,錢包君掰掰😢😢😢
9yAUyrBddbQ,カメラはメインの定点だけでいいんじゃないかな（笑）
9yAUyrBddbQ,"このちょい見せが終わった後、現地だと実は機材トラブルがあって１０分くらいの復旧作業があったんだけど
「配信切られた怨念だ！」
「スゲエ深い怨念だ！！」
と上手いこと言う人がいて不覚にも笑ったw"
9yAUyrBddbQ,今まで見た花火の中で1番輝いてました🎇hololive8周年おめでとうございます！現地で、Sで見れて良かったです😭配信でもまたみます!!来年も再来年もホロライブはとまらない！
9yAUyrBddbQ,お金すごいかかるんだろうな〜
9yAUyrBddbQ,本当に現地で見れてよかった!
9yAUyrBddbQ,ほんま生で見れた事感謝
9yAUyrBddbQ,"生で見れたことに感謝
受験も頑張れそうです!"
9yAUyrBddbQ,"有難う、泣かせて頂きました。
現地に行けてホントに良かった...まだまだとまらねぇぞ！ホロライブ！"
9yAUyrBddbQ,"現地で見ました！
本当に綺麗で、コールもできる最高に楽しいイベントで一生の思い出になるほど記憶に残りました！
やっぱりホロライブ最高！！！！！
そして、8周年もおめでとう！！！！！！！！"
9yAUyrBddbQ,1:01:57
9yAUyrBddbQ,星街が星になったね
