video_id,comment
Q30tM5zJpvk,"おつぺこ！
予想外の展開で続きが気になる！
次回も楽しみ"
Q30tM5zJpvk,"いやーまさかの展開でショックがでかい
え・・・投票する必要あった・・・？Why・・・？
ぺこらも手のひらくるくる全員に敵意出してておもろかったｗこれもう魔女化してるだろｗ
1:37:08 迷探偵ぺこーらの推理"
Q30tM5zJpvk,世界一可愛いペコラちゃん、お疲れ様でした。
Q30tM5zJpvk,Thanks for the stream Peko-chan and good night! 
Q30tM5zJpvk,"今日も怒涛の展開だったね～
誰が犯人なのか？エマはどうなるのか？？
続きが気になる！！！"
Q30tM5zJpvk,"Editing timestamps 
5:11 Konpeko 
5:28 yesterday events...
6:25 Peko-chan Trainer knows...
8:40  
9:12 👏 fast phased exercise 
9:25 cute 
10:50 Poem 
Magical Girl Witch Trials
12:39 must protect Meruru
58:50 scared 
59:06 a new victim 
Trial 
1:13:07 isn't too soon!
1:16:03 the facts
1:16:30 Kirigiripeko 1:18:13
1:18:26 choice 
1:45:03 🎶
1:46:52 who is the suspect?
1:50:10 evidence, the bottle 
2:01:05 they own Meruru an apology 
2:03:05 🎶
2:18:23 despair Emma is really going...
2:22:50 twist 
2:25:48 backstory 
2:43:25 Trial 
2;45:02 stopping here, ending"
Q30tM5zJpvk,"おつぺこ〜楽しかった！
予想外の展開で面白いね！ぺこちゃんの反応もあって面白かった！
続きどうなるのか気になる！次回も楽しみ！"
Q30tM5zJpvk,精彩。
Q30tM5zJpvk,"先が読めなすぎる展開でマジで面白い！
そしてぺこちゃんの手のひらくるくるでネジきれないか心配になるｗ
次もめちゃ楽しみにしてるよ"
Q30tM5zJpvk,"落ち込んでるさなか、いきなり二人もなんて予想できないよね。しかも信頼度が高かったアリサ、ナノカが先とか心に来るね。
自分が処される可能性が高いところが緊迫感あって楽しい。"
Q30tM5zJpvk,"配信がありがとう！
大変な状況で終わってしまった…
そんなのってないぺこじゃん"
Q30tM5zJpvk,配信ありがとうございますお疲れ様です
Q30tM5zJpvk,"展開が凄すぎてめちゃ面白い！
フリーザの台詞めちゃ笑ったw"
Q30tM5zJpvk,"このゲームめっちゃおもしろい
先が全然読めない
次回も楽しみ"
Q30tM5zJpvk,続きが気になってやばい
Q30tM5zJpvk,おつ次も楽しみ！
Q30tM5zJpvk,"連チャンまのさば楽しかった！最後ら辺で急展開すぎて追いつかないところだったw
次回でおそらく最後の裁判だけどどうなるのか今から楽しみにしてる"
Q30tM5zJpvk,"おつぺこ！
That was a huge cliffhanger. Super excited for the next part next week."
Q30tM5zJpvk,"エマちゃんはかなり苦しい立場に置かれてますが、ここからどうひっくり返すのか…
次の裁判が楽しみです！"
Q30tM5zJpvk,今日も今日とて続きが気になってしょうがない終わり‥
Q30tM5zJpvk,"思ってもいない展開になったり一筋縄でいかないストーリーおもしろすぎる！
ぺこちゃん時折魔女化してるでしょｗ"
Q30tM5zJpvk,"おつぺこ〜！もうそろそろクライマックスだね…
誰が黒幕なのか…ストーリーめっちゃ気になる！次回楽しみに〜！
メルルに冷たくなるも爆笑したｗ"
Q30tM5zJpvk,"おつぺこー
まのさば 配信ありがとう！
楽しかった！
次回の配信も楽しみにしています"
Q30tM5zJpvk,☺️☺️☺️💙💕🥰🥰🥰💙💕
Q30tM5zJpvk,おつぺこで～～～す！
Q30tM5zJpvk,見事に反転アンチになって笑ったし、続きが気になりすぎる！
Q30tM5zJpvk,ぺこちゃんの『それは違うよ！』が好きすぎる
Q30tM5zJpvk,今日も衝撃の連続で続きが気になりすぎる
Q30tM5zJpvk,おつぺこー！今回もめちゃ面白かった
Q30tM5zJpvk,"展開がすごすぎて面白かった！
続き気になりすぎる"
Q30tM5zJpvk,"めっっっちゃ気になるところで終わっちゃった…
もう辛い…でも気になる"
Q30tM5zJpvk,"知るのが怖い気もするけど続きが気になりすぎるー！！！
ゲーム買ってるから先に見たい気持ちもあるけど
ぺこーらと一緒に初見を楽しみたい気持ちもあって悩ましい
とにかく次回もめっちゃ楽しみぺこー！！"
Q30tM5zJpvk,"​​魔女裁判おつぺこー
怒涛の展開でめっちゃ楽しかった！
続きもFFも楽しみぺこおやすみ〜"
Q30tM5zJpvk,"疑心暗鬼が極まり過ぎて四面楚歌
処刑台リーチも掛かって魔女化待ったなしの状況で、この先どうなるのか…希望は、あるのか…来週も目が離せません"
Q30tM5zJpvk,"まさかここで中断するなんて！ペこちゃんも魔女化しちゃったの
この先の展開がめちゃくちゃ楽しみおやすみ"
Q30tM5zJpvk,"まのさば ⚖ おつぺこ～
楽しかったよ！ぺこちゃんの考察や反応が見られて良かった！どんな結末になるんだろうか
来週が楽しみです！
Thank you for another fun Magical girl witch trial Peko-chan. I'm looking forward to the next episode!"
Q30tM5zJpvk,魔法少女ノ魔女裁判ゲーム配信お疲れ様です！
Q30tM5zJpvk,"展開が全然読めない…
もう誰もいなくならないで…"
Q30tM5zJpvk,続きが気になりすぎる！
Q30tM5zJpvk,続き楽しみ
Q30tM5zJpvk,2:19:20 新世界の神になりそうなぺこーら
Q30tM5zJpvk,"2:10:35 冤罪なんに皆んなから犯人だって言われて信用していた相手にまで裏切られるなんて
もうおで誰も信用出来ない
なーにがズッ友や"
Q30tM5zJpvk,"めっちゃシリアスな裁判中で炙りビンとかのネタでクスッとしてしまうw
そしてティーパーティーからハブられて孤立したぺこらエマ。次回、起死回生なるか！？"
Q30tM5zJpvk,"まさかすぎる展開だった！
続き気になりすぎる！"
