video_id,comment
W_EbuU64Jeg,コロネの脳味噌破壊された猿みたいな鳴き声ほんとすき
W_EbuU64Jeg,"あかん面白すぎるw
なんなんすかねこの緩急w"
W_EbuU64Jeg,船長はもちろん面白いんだけど、ガチギレっぽいフブちゃん面白すぎる
W_EbuU64Jeg,アモアス回で最高の神回
W_EbuU64Jeg,船長ある意味このゲーム一番楽しめてるな😅
W_EbuU64Jeg,せんちょー！久しぶりにみた！修学旅行楽しかったよー京都最高です
W_EbuU64Jeg,迫真ってかガチギレしてなかったここｗ
W_EbuU64Jeg,この配信第何回のやつですかー！🥺
W_EbuU64Jeg,マリンのいるアモアスが1番面白かったのにインポスターが苦手だからやらないのまじでもったいなかった
W_EbuU64Jeg,ここのシーンの言い合い好き
W_EbuU64Jeg,これがトラウマなのか・・・ｗ
W_EbuU64Jeg,"女の""表""のギスを見ているみたいでこっちがいたたまれなくなる…ころさんが爆笑してるからまだギリエンタメ判定なんだろうけどね"
W_EbuU64Jeg,全部の要素が面白い
W_EbuU64Jeg,どっちも犯人じゃないのがまた面白いw
W_EbuU64Jeg,船長の友達さんのマリンの解像度さすがだけどたけぇ
W_EbuU64Jeg,みこちの溢れる小学生感
W_EbuU64Jeg,"これでどっちも犯人じゃないとこも
面白いww"
W_EbuU64Jeg,Legend episode
W_EbuU64Jeg,She called king for some reason 😂
W_EbuU64Jeg,どの切り抜きの人かと思ったら本人だったw
W_EbuU64Jeg,これを船長本人が動画出してんのおもろすぎやろ
W_EbuU64Jeg,"みこちだけが凄い、純粋な幼女に見えた……
元から赤たんだから何も違わないかww"
W_EbuU64Jeg,あ、これ公式だったんだw
W_EbuU64Jeg,ヒステリック船長ほんと好きw
W_EbuU64Jeg,コメ欄みて公式なの気付いた…この回本当に大好き
W_EbuU64Jeg,マリンやみこ辺りはアモンガスではキャラで損してるとこあるよなー
W_EbuU64Jeg,船長のヒス芸面白すぎw
W_EbuU64Jeg,何回でも全く同じトーンの言ってみろや出せんのスゴすぎ爆笑
W_EbuU64Jeg,本人がここ取り上げるの草
W_EbuU64Jeg,何気に珍しいあたし呼びなんだよな
W_EbuU64Jeg,みこちの🌸とこぉねのピヒャヒャヒャが面白い
W_EbuU64Jeg,裏から現れる猿とベイビーがいるのがすごくカオスにプラスされててすこ
W_EbuU64Jeg,みこちのほのぼの感好きやわw
W_EbuU64Jeg,レジェンド
W_EbuU64Jeg,火に油を注ぐ狐( ◜ᴗ◝)
W_EbuU64Jeg,"これだけ暴れ倒して2人ともクルーなのが最高だった…w
みこちのゆるい推理ところさんの笑いがホントいいスパイスなんだよな"
W_EbuU64Jeg,絶対吊られたくない一心でボルテージ上げてくるの本当可愛い😂
W_EbuU64Jeg,ヒスババのボーカルマリンです❤
W_EbuU64Jeg,"本格的にVtuberってのを知ったのはこの回の切り抜きだったなぁ…。
今ではどっぷりハマってる。
船長の圧（ヒス）は最高です！"
W_EbuU64Jeg,ガス缶に火をぶち込むなよフブさん
W_EbuU64Jeg,ガス缶に火をぶち込むなよフブさん
W_EbuU64Jeg,怒らせたら一番ダメなタイプの人を怒らせてるw
W_EbuU64Jeg,これでどっちも犯人じゃないのうけるｗ
W_EbuU64Jeg,急に赤ちゃん出てきてほんわか
W_EbuU64Jeg,この回好きすぎて定期的に見たくなるんよね。苦手なのはわかってるけど船長のバチバチAmong Usまた見たいな
W_EbuU64Jeg,この部分だけでも面白いけど、本編のアーカイブ見るとより状況が理解できてより面白い
W_EbuU64Jeg,切り抜き元のリンクは無いのですか？
W_EbuU64Jeg,ショートに出すということは久しぶりにコラボ配信のフラグ…！？(期待)
W_EbuU64Jeg,喉イカレるで
W_EbuU64Jeg,ころねの笑い声まじでつられて笑っちゃうしみこちは幼稚園児だし
W_EbuU64Jeg,"この回、本当にすこｗ
二人のやり取りはもちろん、ころさんの笑い声とみこちの迷推理も相まってカオスが極まってたｗ"
W_EbuU64Jeg,ころさんの笑い声が最高
W_EbuU64Jeg,ヒステリックグラマー
W_EbuU64Jeg,ここ好きだから嬉しいw
W_EbuU64Jeg,"Jaja, capitana, calmese 
Ahoy!"
W_EbuU64Jeg,団長が喉の心配してんのてぇてぇ
W_EbuU64Jeg,双方第一人称「わたし」の珍しい回w
W_EbuU64Jeg,久し振りに見たなこれ
W_EbuU64Jeg,懐かしい
W_EbuU64Jeg,フブちゃんの虚無顔好こ
W_EbuU64Jeg,何周も見れちゃうw
W_EbuU64Jeg,"ここの吠える船長w
記憶にこびりついた口論本当に好きだし面白すぎる"
W_EbuU64Jeg,これおもろかったけど戦犯フブなのに船長が謝ってたのいまだにモヤッてる😂
W_EbuU64Jeg,"めっちゃ懐かしい笑
ちょっとだけヒヤヒヤした笑"
W_EbuU64Jeg,ヒステリックババアもかわいいよw
W_EbuU64Jeg,Such a classic!!! XD
W_EbuU64Jeg,"この回ホント面白かったｗ
手描き演出追加で勢いが更に倍ドン！"
W_EbuU64Jeg,本人には言えないけど俺も船長にヒスられたい
W_EbuU64Jeg,勢いが凄いｗｗｗ
W_EbuU64Jeg,"これほんと面白かった！
切り抜きで見たけど、面白すぎたわ笑笑
このイラストありも面白い！！"
W_EbuU64Jeg,nice video😊😊
W_EbuU64Jeg,…結局この回のインポスターは誰だったっけ？
W_EbuU64Jeg,船長のキレてる声聴いてて私、心地いいのは何故🙄😂
W_EbuU64Jeg,"某切り抜き絵師さんのを見て、船長を認識というか意識というか把握というかした神回。
もうほんと好きこの回"
