video_id,comment
3cCv-T0vSwQ,愛深きゆえに愛におぼれる……
3cCv-T0vSwQ,おにかんのルイ姉が余の親戚のお姉ちゃん感が好き
3cCv-T0vSwQ,ルイ姉がママで、一緒に寝てたとしたら夜遅くにゲームとか出来ないな〜......w
3cCv-T0vSwQ,ルイ姉の名前に鷹入れた人天才だろ
3cCv-T0vSwQ,俺も誰かと一緒に寝るときはすぐ起きるし相手の寝息が聴こえるまで不安で眠れない。
3cCv-T0vSwQ,多分ブラック時代の何か引きずってんのかなって、、、
3cCv-T0vSwQ,これは彼女にしたいｗ
3cCv-T0vSwQ,かわ余
3cCv-T0vSwQ,1回子育てするとマジでこうなるよな😂
3cCv-T0vSwQ,"社畜時代のスキルっぽい
どこでも昼寝できるみたいな"
3cCv-T0vSwQ,"絵可愛い
あっルイ姉とお嬢ももちろん可愛い"
3cCv-T0vSwQ,ショートスリーパーの強み
3cCv-T0vSwQ,鷹嶺さん百鬼さんにグイグイ行くな。
3cCv-T0vSwQ,ほほ〜、これは社畜の後遺症ですね〜🥸
3cCv-T0vSwQ,"こういうのマジでありがたいです…！
参考にさせていただきます！"
3cCv-T0vSwQ,前世狙われてたんじゃなくて狙ってた側説
3cCv-T0vSwQ,"のっと傭兵
いえすニンニン"
3cCv-T0vSwQ,番鷹ルイルイ
3cCv-T0vSwQ,夜中に営業の電話がかかってきてた時の名残だったりして
3cCv-T0vSwQ,もしや社畜時代に身に付いた…
3cCv-T0vSwQ,"Ayame describing how Lui's eyes immediately open like ""パッ"" when there is even the slightest noise is just so funny xD"
3cCv-T0vSwQ,あのあやめちゃんとこんなに親密に…
3cCv-T0vSwQ,🎉
3cCv-T0vSwQ,秘密結社の幹部としては満点
3cCv-T0vSwQ,すでにGPS付いてそう
3cCv-T0vSwQ,可愛いなw
3cCv-T0vSwQ,"絵柄めっちゃ可愛い！
パッと目が覚めるルイ姉で草"
3cCv-T0vSwQ,"ルイさん…
鷹なんよな～w"
3cCv-T0vSwQ,イラストすごいきれい
3cCv-T0vSwQ,"ルイ姉前世傭兵というよりスパイっぽい？
お嬢怖いとか言いながらケラケラ笑ってるの可愛いw"
3cCv-T0vSwQ,社畜すぎて電話ワンコールで起きちゃうのでは…？
3cCv-T0vSwQ,お嬢を24時間観察してみたいのは正直分からんでもない
3cCv-T0vSwQ,前世は坂上田村麻呂かもしれない
3cCv-T0vSwQ,おにかんの話てぇてぇ＆おもしろい
3cCv-T0vSwQ,イラスト最高にかわいいんだが
3cCv-T0vSwQ,社畜の時の癖が抜けてない可能性はあるな
3cCv-T0vSwQ,総帥…知らぬ間にGPS入れられてそうw
3cCv-T0vSwQ,何だこの可愛さは♪😊
3cCv-T0vSwQ,"まあ社蓄時代の職業病みたいなもんやろな（）
電話の音ですぐ起きてた＋それで起きた回数が～って仮定したら……"
3cCv-T0vSwQ,夜泣き実行する前に起きるお母さんで草
3cCv-T0vSwQ,かわよ
3cCv-T0vSwQ,"さすがホロ愛が深い女だ。
生態が違う。"
3cCv-T0vSwQ,生まれたての赤ちゃんの動作にすぐ反応するお母さん的なものかと思ったら普通にヤンデレのそれだった
3cCv-T0vSwQ,ルイ姉のヤンデレ助かり過ぎる
3cCv-T0vSwQ,"ブラック勤務の残り香だね

俺も精神的に追い詰められて
安心して寝れなくなってからこうなった"
3cCv-T0vSwQ,"これブラック企業で働いたあるあるでは？ww
私も似た感じあるw"
3cCv-T0vSwQ,確かにルイ姉って深く眠らなさそう
3cCv-T0vSwQ,寝てるとき涎垂らして寝てる余さんかわ余
3cCv-T0vSwQ,まじで鷹やんw
3cCv-T0vSwQ,わお！
3cCv-T0vSwQ,鷹の目
3cCv-T0vSwQ,ルイさん貴女、心配性と過労です
3cCv-T0vSwQ,鵜の目鷹の目、高めるぃ！
3cCv-T0vSwQ,お嬢の笑い方が好きすぎるんだな〜
3cCv-T0vSwQ,起こさないように慎重に頑張る余さん、マジでかわ余
3cCv-T0vSwQ,パッ！の表情可愛いすぎる〜
3cCv-T0vSwQ,この絵柄めっちゃ可愛いから描いてる人を知りたい
3cCv-T0vSwQ,あやめウォッチングする鷹嶺を鷹嶺ウォッチングしたい
3cCv-T0vSwQ,『鷹』だもんね😂
3cCv-T0vSwQ,デジタルホークアイ🦅
3cCv-T0vSwQ,😂
3cCv-T0vSwQ,"手書きチャンネルかと思いきや
公式かよw"
3cCv-T0vSwQ,この2人めっちゃ好きあとメンヘラ化するのすき❤
3cCv-T0vSwQ,寝てるお嬢もルイ姉もかわいい！！
3cCv-T0vSwQ,鷹が獲物狙ってる時じゃん
3cCv-T0vSwQ,ルイ姉が可愛すぎて惚れなおしてしまった
3cCv-T0vSwQ,可愛い絵柄ですね
3cCv-T0vSwQ,多分ブラック時代の負の遺産、寝れてないよ絶対
3cCv-T0vSwQ,"涎垂らしながら寝てる
お嬢可愛すぎんかww"
3cCv-T0vSwQ,ルイねぇはやっぱりルイねぇなんやなって
3cCv-T0vSwQ,ルイーシュ、あなた疲れているのよ
3cCv-T0vSwQ,"社畜特有の常に気が立ってて、安眠出来ない身体になっている所謂職業病かも知れない。
もしくは、前世が身体の芯まで武を叩き込まれた武闘家だった可能性もあるかも知れないw"
3cCv-T0vSwQ,現代に異世界転生したんかあ～
3cCv-T0vSwQ,ルイ姉強い💪( ¨̮ 💪)
3cCv-T0vSwQ,パッ！の瞬間めちゃくちゃ可愛いな
3cCv-T0vSwQ,ちゃんと鷹だわ。
3cCv-T0vSwQ,"いつも気を使ってるんやろな（＾ω＾）
僕もすぐ起きる(=ﾟωﾟ)ﾉ

数日前、居間のマッサージ機で寝てたら足音で起きて、でも足音なんてあるわけないんだよね(=ﾟωﾟ)ﾉ
だって僕一人暮らしやもん（＾ω＾）
案の定誰もいなかったけど明らかに足音だったよね(=ﾟωﾟ)ﾉ"
3cCv-T0vSwQ,"I dont understand a word, but i dont have to !"
3cCv-T0vSwQ,傭兵ルイ…いいじゃん!いいじゃん！すげーじゃん！
3cCv-T0vSwQ,なんててぇてぇの威力だ…耐えられない😇
3cCv-T0vSwQ,ルイねぇ、幹部で傭兵って格好いいッスｗ
3cCv-T0vSwQ,社畜経験が睡眠にまで
3cCv-T0vSwQ,ファンガかわいい
3cCv-T0vSwQ,あー、若い時に無理するとこうなるんだよ。
3cCv-T0vSwQ,狙った獲物は逃さない鷹姉さん
3cCv-T0vSwQ,かわええやん
3cCv-T0vSwQ,絵が可愛いし、おにかんてぇてぇわ！！
3cCv-T0vSwQ,鬼の気配で目が覚めちゃうのかなww
3cCv-T0vSwQ,Luinee is a hunter!
3cCv-T0vSwQ,2人ともかわいすぎる！
3cCv-T0vSwQ,ゴリゴリの迷彩服に水鉄砲持って突撃してるのかわいいw
3cCv-T0vSwQ,武器水鉄砲で草
3cCv-T0vSwQ,イラストめっちゃかわいい・・・！！
3cCv-T0vSwQ,お嬢とルイ姉のコンビ結構好きだな☺✨
3cCv-T0vSwQ,可愛い❤ルイ姐にそこまでされたらさすがに好きになっちゃう❤
3cCv-T0vSwQ,ブラック企業に勤めてたから、絶対遅刻しないよう体に刻まれてるのでは……。
3cCv-T0vSwQ,"あやルイは素晴らしい！
てぇてぇ！"
3cCv-T0vSwQ,あやめウォッチング！
3cCv-T0vSwQ,だいぶ先輩なのにあやめ呼びなのてぇてぇ
3cCv-T0vSwQ,さすが鷹
3cCv-T0vSwQ,I love this style of art
3cCv-T0vSwQ,社畜時代の賜物やろなぁ
3cCv-T0vSwQ,もしやルイ姉は彼女にするとヤバいタイプ…？
3cCv-T0vSwQ,この二人......付き合いたてのカップルかよｗ
3cCv-T0vSwQ,ルイ姉、お嬢のこと好きすぎてレベルがやべぇーどこまで行ってるけどてぇてぇ！
3cCv-T0vSwQ,ルイ姉にセクハラできないやん
3cCv-T0vSwQ,だからメタルギアソリッドも上手かったのか💡
3cCv-T0vSwQ,ちょっとした物音で起きるのわかる、まぁ自分がショートスリーパーというのもあるかもだが
3cCv-T0vSwQ,おにかんてーてー！！
3cCv-T0vSwQ,Well a hawk is a predator after all lol
3cCv-T0vSwQ,ニコニコリークかと思ったらホラー展開で笑う
3cCv-T0vSwQ,最後ルイ姉の目がホークアイになってるのめっちゃオモロイw
3cCv-T0vSwQ,覚醒フェイス可愛いすぎて
3cCv-T0vSwQ,"そういうルイちゃんも好き(๑♡∀♡๑)
ルイちゃん気遣って静かに起きようとするお嬢も優しくて好き(๑♡∀♡๑)"
3cCv-T0vSwQ,親子で草
3cCv-T0vSwQ,ルイ姉のちょっと怖いとこも好き
3cCv-T0vSwQ,"サラッと愛が重い感じ出してくるの好き
それと後ろ髪結んだルイ姉かわいい"
3cCv-T0vSwQ,前世傭兵だったのかな？からだんだんヤンデレが露わになるの草
3cCv-T0vSwQ,おにかんてぇてぇw
3cCv-T0vSwQ,僕も同じです😊物音で起きる😊
3cCv-T0vSwQ,２人のやりとりが面白いし、パっ！って目を開いたときのルイ姉好き👍
3cCv-T0vSwQ,恐ろしすぎw
3cCv-T0vSwQ,"ホロライブあるある
後輩が先輩を狙いがちw"
3cCv-T0vSwQ,"物音ですぐ目が覚めるんなら
前世鳥じゃねえの"
3cCv-T0vSwQ,さすがホークアイw
3cCv-T0vSwQ,余さんのへっへっへっwがかわ余すぎる
3cCv-T0vSwQ,お嬢のえっへっへ笑いすこ
3cCv-T0vSwQ,パッの顔好き(笑)
3cCv-T0vSwQ,ちょ、武器が水鉄砲！w
3cCv-T0vSwQ,夫婦やないかい
3cCv-T0vSwQ,可愛いな
3cCv-T0vSwQ,最後のGPSは草
3cCv-T0vSwQ,目をパって開くところ可愛いし、ちょっとメンヘラ気質なルイ姉もいいな〜
3cCv-T0vSwQ,ひえっ　こわぁ…w
3cCv-T0vSwQ,誰やねん
3cCv-T0vSwQ,ブラック企業のキズあとなのか...
3cCv-T0vSwQ,多分前職のブラックであらゆる所が敏感に反応するんだろうね
3cCv-T0vSwQ,この2人可愛すぎる
3cCv-T0vSwQ,イラスト可愛いな😊
3cCv-T0vSwQ,😊😊😊
3cCv-T0vSwQ,さすが、鷹！すぐ起きれるの朝やとなんか羨ましいな
3cCv-T0vSwQ,自分もすぐ起きるから前世は傭兵だったかもしれんな（）
3cCv-T0vSwQ,パって起きてるとこ可愛い!!
3cCv-T0vSwQ,おにかんてぇてぇすぎる
3cCv-T0vSwQ,この方が描くルイ姉のショート好きだなぁ笑
3cCv-T0vSwQ,お嬢モニタリングされてて草ｼｯﾃﾙﾖ
3cCv-T0vSwQ,狙われてる側じゃなくて狙ってる側だったのか…
3cCv-T0vSwQ,とある切り抜き師も同じ内容の切り抜きしてたけど、こっちのルイ姉は光のルイ姉やw
3cCv-T0vSwQ,軍隊の中でも特殊部隊レベルだよw
3cCv-T0vSwQ,おにかんの雰囲気と絵柄がマッチし過ぎてて最高です✨
3cCv-T0vSwQ,ルちゃ、あやめちゃんに対する愛が特にビッグなの可愛いw
3cCv-T0vSwQ,ぱっ！って起きるの可愛いなw
3cCv-T0vSwQ,まぁ、社畜という兵隊やったもんな
3cCv-T0vSwQ,起きた瞬間の顔がカワイイｗ
3cCv-T0vSwQ,12時間勤務のとき、小さい物音ですぐ目覚めてたから心配がギリ勝つ
3cCv-T0vSwQ,水鉄砲かわいいな
3cCv-T0vSwQ,ぱっちりお目々のルイ姉かわいいw
3cCv-T0vSwQ,あかしてないだけで余のSPの可能性。
3cCv-T0vSwQ,おにかんは平和でかわ余
3cCv-T0vSwQ,おにかんてぇてぇ
3cCv-T0vSwQ,ayame and lui are so tete together!
3cCv-T0vSwQ,この緩いイラストが最高
3cCv-T0vSwQ,愛がおも…深いw
3cCv-T0vSwQ,"良いねぇ、鷹の目を発揮して守りたいということかな？(笑)
さすがルイ姉！！"
3cCv-T0vSwQ,前世軍人w
3cCv-T0vSwQ,おにかんてぇてぇ
3cCv-T0vSwQ,やはり鷹なのか
3cCv-T0vSwQ,お嬢が大好きなルイ姉かわいいｗ
3cCv-T0vSwQ,ルイルイのヤンデレなるほどありだな・・・。
3cCv-T0vSwQ,バード（が）ウォッチング
3cCv-T0vSwQ,"お嬢は今日も可愛い
ルイ姉は愛が重い♥️"
3cCv-T0vSwQ,"絵可愛い〜！誰かいたんやろ？
あっルイ姐さんは怖可愛いっす笑"
3cCv-T0vSwQ,ヤンデレ味が過ぎるルイ姉w
3cCv-T0vSwQ,流石、鷹のルイ姉
3cCv-T0vSwQ,さすがホークアイや…
3cCv-T0vSwQ,イラストかわいい！！！
3cCv-T0vSwQ,ルイ姉とお嬢の話もっと聞きたいしイラスト化していってほしい
3cCv-T0vSwQ,血圧高くない？
3cCv-T0vSwQ,おにかん最高😂
3cCv-T0vSwQ,"たまにいるのよねw
野生動物くらい反応早い人"
3cCv-T0vSwQ,ルイねぇは前世？がブラック社畜戦士だから・・・(>_<)
3cCv-T0vSwQ,"24時間見ていたいはちょっと分かるw
けど、こういうの見るとホラー味あるなw"
3cCv-T0vSwQ,ある意味戦場よりも過酷な場所にいたルイ姉・・・
3cCv-T0vSwQ,スマホ取り上げられた時の余かわいいね
3cCv-T0vSwQ,なんだガチ恋勢か
3cCv-T0vSwQ,あやめウォッチング♪
3cCv-T0vSwQ,自衛隊の起床ラッパ🎺なみに起きるやん
3cCv-T0vSwQ,"ヤンデレの時はしっかりホークアイなの笑ったww
反応いいの、面白いよねww
なんでそんなにすぐ起きるんだww"
3cCv-T0vSwQ,最後ギアスが…
3cCv-T0vSwQ,"僕もちょっとの物音で起きます💦
何があったんだ！？って思って💦"
3cCv-T0vSwQ,"おにかんてぇてぇだ…
やはり捕食者の血が騒いでるのかなw"
3cCv-T0vSwQ,可愛いけど怖くもあるw
3cCv-T0vSwQ,起きちゃうの可愛いなｗ
