video_id,comment
TNiymxZMcUc,☃️❄️🍶🩵💙🤍🩷クロノトリガーおつらみ☃️❄️🍶🩵💙🤍🩷
TNiymxZMcUc,最後までやってくれると良いけどね〜
TNiymxZMcUc,"ラミィちゃんの初見クロノトリガー反応がとてもよく楽しかったです
FF方式のアクティブタイムバトルは最初は慌ててしまいますよね～一応アイテムなどのメニュー開いてると止まるようになってるので困ったらアイテム開いておくと良いかも？
好奇心からの行動で裁判で負けてしまうのは草でした
次回も楽しみにしてますね"
TNiymxZMcUc,"ラミィちゃんクロノトリガー配信お疲れ様❄
名作って言われるのも納得な面白いゲームだったね！
今回もラミバレ発動してたりバトルシステムに慣れなくてワタワタしてたり追い詰められたときに可愛く慌ててる可愛い姿見れたりとすごく楽しかったよ
過去の行動のせいで有罪にされて投獄されたり400年前に行ったと思ったら今度は未来にいったりと時空を超えた冒険にと色々と壮大なストーリーだったね、これから先どんな展開になってくいってどんな冒険、出会いそして別れがあるのか楽しみだね！
また次回も楽しみにしてるよ！
楽しい時間をありがとう
ラミィちゃん可愛い愛してるよ"
TNiymxZMcUc,エンディングも選択肢で結構変わるから、観てて楽しかったです！風の憧憬、良い曲ですよね！他のメンバーも好いてたから、皆で歌詞つけて歌ってほしいな。合唱的に。修道院の、マノリア修道院、と言う曲も大好きで、アレンジ曲もあるので、こちらも気に入ったら歌詞つけて歌ってほしいな。ラミィさんの反応、新鮮且つ独特で楽しかったです！⁽⁽ ⸜( ˙꒳ ˙ )⸝ ⁾⁾
TNiymxZMcUc,数年ぶりのRPG…遂に来たか、よく名作って言われるけど俺は名作だと思ってないからラミィがどんな感想になるのか楽しみだｗ
TNiymxZMcUc,so CUTE
TNiymxZMcUc,30:48 ​​風の憧憬（しょうけい）をはじめクロノトリガーは良曲の宝庫だから、是非楽しんで欲しいです…
TNiymxZMcUc,YAY!!!!! it makes me soooooo happy everytime I see a new hololive member playing Chrono Trigger. I hope you enjoy!!! 💙
TNiymxZMcUc,"30:47
フィールドのBGMに聴き入って何も言わず身体を左右にゆらすラミィちゃんかわいい"
TNiymxZMcUc,クロノトリガーやってくれるのマジで嬉しいです！全部みます！
TNiymxZMcUc,"おつらみでした～
序盤ストーリ展開がかなり早くて過去へ未来へと次の展開が気になるね👀
リアルタイムで進む戦闘システムはゆっくり慣れてこう！
皆が口を揃えて言ってたけどBGM本当にいい…！！"
TNiymxZMcUc,"戦闘システムはFF式なんだよね、慣れてないから苦戦しそうとは思ったけど、なかなかスムーズにやれてたね
ドラクエみたいなお使いクエがないのはFF式で、そこもサクサク進めていいよね✨
それにしてもラミィちゃんならではの感想を交えたトークと、新たな可愛いラミィちゃんも見れた感じでとても楽しかった。

こう平和の時代から、一気に戦乱の時代に飛ばされて、そのあと現代にもどってこれたと思ったら
波乱の連続で、挙句の果てには地獄のような未来に、、、
うーん感情ジェットコースターになりそうな凄いシナリオだねぇ
時間移動で前に進んでいく主人公とかラミィちゃん好きそうなだけに、クロノ・トリガーはほんとやって欲しいゲームだったなと
並走してるからこの後も楽しみ～

そういえば正直、ラミィちゃんが敵の状態把握できなくて苦戦するって思ってた人多そうな印象だったけど、
盾を構えてる敵に攻撃したらだめとか、ドラゴン戦車とか
ゲーム内ヒントもありつつも、弱点を見極めて攻撃できてたきがするなと
今後もこのペース維持できそうだし、応援してるねふぁいとおおおおおお！

まぁ私は最初から「なんとかなるんじゃない？」って
スタンスで見てたから心配はしてなかったんだけども✨


それでは次回も楽しみにしてるね～ラミィちゃん愛してる❤"
TNiymxZMcUc,おつらみ🩵
TNiymxZMcUc,"
初見だったけど、先の気になるストーリーで続きがどうなるのか楽しみ！
BGMてしばらく聴き続けてゆらゆらしていたり、恒例の迷子に数々のリアクションと今日もラミィちゃん可愛かったよ！ちゅっちゅ
今日も長時間配信ありがとう！
次回も楽しみにしているね！"
TNiymxZMcUc,"Thank you for the fun Chrono Trigger stream, Lamy-chan!"
TNiymxZMcUc,クロノが犯罪者ってま！？
TNiymxZMcUc,初見配信ありがとうございます長時間お疲れ様です
TNiymxZMcUc,"Thank you for the great stream, Lamy-chan ! I'm so happy that you are enjoying Chrono Trigger this much ! This really a lot of fun and interesting with many cute Lamy-chan's reactions ! Lamy-chan is way too adorable to be Guilty 
Lamy-chan is really good at RPG game. I really like you progressing carefully and giving your best in Battles ! Great progress today. I can't wait to discover with you what will happen next ! 
I hope your throat is feeling better. I wish you a wonderful night and sweet dreams  I love you, cute Princess"
TNiymxZMcUc,"大好きなゲームを大好きなラミィちゃんが楽しそうにプレイしてる所見れて最高だった
とくに裁判の辺りの展開とラミィちゃんの反応が面白くてめっちゃ好きw
次回も楽しみにしてるね！"
TNiymxZMcUc,"このBGMが神なんよな〜！
名作をラミィちゃんも楽しんでてくれて嬉しい！
だいぶ記憶にない所もあったからラミィちゃんに共感しながら楽しめたよ〜！"
TNiymxZMcUc,"クロノトリガーめっちゃ好きなゲームだからラミィさんにやってもらえてすっげー嬉しい
こんなのあったなぁ～とか色々思い出せてなんか感動してしまったｗ
ストーリーもＢＧＭもやっぱ最高だね
ラミィさんも気に入ってくれると嬉しいな
このあとどんな展開になるのかラミィさんの反応に期待
今日は遅くまでお疲れ様
ラミィさんと一緒にいられる時間がながくて嬉しかったよ
このあとは美味しいもの食べてね
次回も楽しみにしてます
おやすみ🌙愛してるよ"
TNiymxZMcUc,"クロノトリガー壮大なストーリーでおもしろかったね！
BGMも良くて聞き入っちゃうラミィちゃんの気持ちめっちゃわかる！
罪人になりなお罪を増やしていくところがおもしろかったw
次回の冒険も楽しみにしてるね！"
TNiymxZMcUc,おつらみ
TNiymxZMcUc,スーファミの名作きた〜今のゲームはたしかにすごいけど、長年愛されてるのわかってくれると嬉しいですね。おつらみ〜👋
TNiymxZMcUc,確かにその通り笑 2:06:05
TNiymxZMcUc,"最初の方をちょっとだけやったことあったんだけど、その後こんなに面白そうになるとは知らなかった……
語り継がれる名作の片鱗を垣間見ましたわ
ラミィちゃんはかわいいしゲームは面白いしなんだこれ最高だな？"
TNiymxZMcUc,
TNiymxZMcUc,"クロノトリガー1回目
ラミィちゃんの新鮮な反応も見れてめちゃめちゃ楽しかった！
BGM良くて聞き入っちゃうよね♪
続きも楽しみにしてるよ〜！"
TNiymxZMcUc,"お疲れ様〜！
まさかあんな事になるなんてね…どこで誰が見てるかわからないし気をつけなきゃね…怖い…怖い…
この後どんな展開になっていくのか今から次回がめっちゃ楽しみ！今日も楽しかったよ！ありがとう✨

どんなラミィちゃんも愛してるよ"
TNiymxZMcUc,"ラミィちゃん
クロノトリガー第１回配信楽しかったよ！
実は未プレイだったのでラミィちゃんと一緒に初見楽しめて良かった！結構さくさく進めてる感じだったね！
もう最初からストーリーが面白かったね！BGMは知ってたけど本当に素晴らしい✨
バトルはレベリングしつつ慣れていけば良さそうね！
次回も楽しみにしてるね！ありがとう！"
TNiymxZMcUc,"序盤だからかもだけど、結構サクサク進んだイメージだった～
レベル上げできそうな場所結構あるからラミィちゃんやり込めそうね！
それにしてもクロノラミィちゃんにとって現代が1番詰んでるの笑うしかないw次回も楽しみ！"
TNiymxZMcUc,
TNiymxZMcUc,"ラミィちゃんのRPGやっぱおもろい！それも自分が子供の頃やってた名作クロノトリガーとは！
あの頃自分が感じた事の答え合わせをラミィちゃんのリアクションでしながら楽しく見させて貰います、無事に完走出来ますように(祈り)    それにしても曲がイイ・・"
TNiymxZMcUc,"本日の好きなシーン
1:59:17 ここ全然踊れないラミィちゃんが可愛いボタンを口に出すの好き。
2:38:12 ばーんばーん可愛い
2:49:23 ちゅっちゅ可愛いちゅっちゅしよ。

ラミィちゃん配信おつらみ～！
クロノトリガーが名作とは聞いてたけどストーリー面白いねあとBGM良ッ！
続きの配信も楽しみにしてるよん裏でのコツコツレベリングも楽しもう！"
TNiymxZMcUc,"おつらみでした！
久々のRPGだね～色々と手探りで進めていくの見てて楽しかった！
わざや装備が更新されて強くなっていくの面白いよね
ここから先はどうなっていくのか!?次回も楽しみにしてる！レベリング頑張ってね"
TNiymxZMcUc,"クロノ・トリガーお疲れ様でした！
昔の名作らしい王道な部分もありつつ、ラミィさんもおっしゃっていたようにバンバン場面が変わっていくのも面白くラミィさんの反応やプレイと共に楽しませていただきました
裁判の場面で心当たりあるー！と笑うしかない状態だったのがこちらもツボって特に笑っていましたね、今後の展開も楽しみです
遅くまで配信ありがとうございました！"
TNiymxZMcUc,"じっくり考えるラミィちゃんには最初はバトルスピード早かったわね
ゆっくりにしてちょうど良かったからこれからは上手くバトルこなせそうだ"
TNiymxZMcUc,"クロノトリガーおつらみでした～！
最初は王道RPGって感じだったけど、主人公が捕まってからどんどん物語が面白くなってきましたね‥！
ゲームシステムも面白い‥！
時間が経つと攻撃されるシステムでラミィちゃんのやめてぇ〜が沢山聞けて幸せです
何よりラミィちゃんがめっちゃこのゲームを楽しんでそうで嬉しいです！
このゲーム、僕も初見なので、ラミィちゃんと同じく新鮮な気持ちで実況プレイを観ることができて、めっちゃ楽しい！
長時間おつらみでした～！"
TNiymxZMcUc,"おつらみ〜！
初のクロノトリガー楽しんでるみたいで良かった！
次回も楽しみにしてるよ〜！
配信ありがとう！"
TNiymxZMcUc,"
やっぱりクロノトリガーは名作だね！
ラミィちゃん配信してくれてありがとう"
TNiymxZMcUc,"完全初見クロノトリガー、1回目配信ありがとう！
ちょっとしたラミィちゃんの選択の積み重ねが……まさかの冤罪の証拠になってしまうとは……ｗ
しかし物語序盤とは思えないくらい、イベントがいっぱいで話の展開が早い……昨今のＲＰＧならここまで来るのに10時間かかってもおかしくないレベル。
時間を行き来して運命を変えていく物語、ラミィちゃん（クロノ）はあの大きなラヴォスという存在を倒して明るい未来を迎えることができるのか……それですべて解決するのか、先が読めない楽しみがいっぱいだ！"
TNiymxZMcUc,ラミィちゃんなら王国裁判で有罪になってくれるって信じてた！ｗ
TNiymxZMcUc,"でした！
初のクロノトリガー楽しかったね！主人公の名前をラミィにしないのがめちゃくちゃ新鮮だよwなるほどね、まさか街で会った女の子が姫様とはラミバレだったねw飛ばされた先が過去ってのもなかなか面白いしその先でそこの姫様が攫われるからタイムパラドックスが起こるというのもいいね、カエル強かったなぁwそして戻った先では重罪人とw脱獄犯になったせいで本当の罪人になっちまってて笑ったよwしかし姫様城出とはなかなか活発よね、でも逃げ込んだ先が今度はディストピアな未来とは食料はなかったりするし、こんな未来にしないためにもあのウニみたいなの倒さないとね！レベリングも捗りそうだ！
楽しかったよ"
