video_id,comment
dctZlkyEO4w,"散々ジョブで揉めてたコメ欄が最後の最後に一致団結してやっちまったな感出してたのほんとおもろかったw
個人的には6が一番思い入れある作品なので楽しみにしております！
しかし久しぶりにぺこらの配信見てるけど、本当に見ていて面白い。流石の世界一の配信者って感じだわ"
dctZlkyEO4w,🩵🩵🩵
dctZlkyEO4w,FF6待機！
dctZlkyEO4w,"3:16:06  ツインタニア戦のぺこちゃん冴えてる、個人的にはちょっと斬新で面白かった😂
しかし、相変わらずのエリクサー症候群だなwwwおかげでギリギリの戦いアツかった！"
dctZlkyEO4w,"クリアおめでとうー
次回FF6も楽しみにしてる"
dctZlkyEO4w,ツインタニア戦が熱すぎる😌
dctZlkyEO4w,"めちゃめちゃ楽しそうに遊ぶぺこちゃんが大好きだ
来週も楽しみぺこ！！！"
dctZlkyEO4w,💟💟💟 kawaii
dctZlkyEO4w,"感情の起伏を起こすのがとても上手い名シナリオだったな
最終戦でレナの踊りが覚醒するとは流石幸運うさぎだね"
dctZlkyEO4w,…ツインタニア戦、ヘイスガの使い方見事、流石
dctZlkyEO4w,さいごのギルから源氏装備盗めたんだよなー
dctZlkyEO4w,"ぺこちゃんのプレイは小学生だった頃攻略情報なしにただ思うままに楽しく夢中でプレイしたあの頃を思い出させてくれた
完全初見でぺこちゃんらしく我が道を行くプレイをしてくれたぺこちゃんに感謝！
あとぺこちゃんは絶対踊り子ギャンブル気に入ってくれると思ってたよw"
dctZlkyEO4w,"ツインタニアの倒し方がすげーな
偶然とは言えかっこいい"
dctZlkyEO4w,"遅れましたがお疲れさまでした！
最後まで楽しかった！　　




🤖🐉「挑戦待ってます❤」"
dctZlkyEO4w,"お疲れ様です！
クリアおめでとう❗️"
dctZlkyEO4w,"FFⅤ、クリアおめでとう！
ゲームやって楽しんでコロを思い出せてよかった。ありがとうございます！"
dctZlkyEO4w,あの当時で『マルチエンディング』なの、マジで凄すぎる
dctZlkyEO4w,"FF5クリアおめー！！！！
爺「まだこっちにくるのは早い」で仲間達が戻ってきてよかった
FF6も楽しみ！！！！"
dctZlkyEO4w,久しぶりに泣けたな。今の新しいゲームはリアルになりすぎてなんかなー。て紙芝居のような昔のゲームがやっぱ好きだねぇ。リアルなのもリアルな良さはあるけどな。ドラクエの主人公が喋らないのも好きなんだよなぁ。
dctZlkyEO4w,ゴゴのセリフの時に、可愛く歌う、ぺこちゃんが可愛いぺこ！❤❤❤
dctZlkyEO4w,クリアおめでとう！きゃぴきゃぴぺこちゃん可愛すぎて配信に集中できないから普段通りでいいよ
dctZlkyEO4w,"FF6は、クロノトリガーと並んで、当時まで
進化し続けたドットRPGの到達点と言える名作です
ぜひストーリーを楽しんでください！"
dctZlkyEO4w,I’m so happy for you
dctZlkyEO4w,Good luck pekora
dctZlkyEO4w,"アーカイブでオメガと神竜とついでにギルガメッシュを見に来たけどまさかのエンディングでワロタ
さすが兎田さん、配信がお上手ですねｗｗｗ
マルチエンディングの事は知識としては知ってたけど実際に見たのはたぶん初めてでした。でもスタッフロールのシーンは流石に容量的に差分を入れる余裕はなさそうなんで、なんだかんだ帰ってくるんだろうなぁと安心して見てましたｗ"
dctZlkyEO4w,おつぺこ💙
dctZlkyEO4w,"レナの剣舞気持ちよすぎだろ！
3:18:04"
dctZlkyEO4w,"やはりFF5は神ゲーだ
6もそして神ゲーだ
更に言うとそこまでやったらFF7原作から9も名作である"
dctZlkyEO4w,"FF5クリアおめでとう！
FFは全く内容知らなかったけどめちゃくちゃ面白かった！
FF6も楽しみ！"
dctZlkyEO4w,神げー
dctZlkyEO4w,ペコマミーもよろしく
dctZlkyEO4w,"次は、6か。。。はたしてアイツを仲間に出来るのかなー？🙄
せっかちぺこらじゃ、多分仲間には出来ないだろうなw"
dctZlkyEO4w,神竜とオメガの反応最高でしたw
dctZlkyEO4w,"FFは4～7あたりが少年だった頃の思い出ど真ん中なので、今ペコちゃんが同じ気持ちでやってくれて嬉しい。
自分と同じ気持ちのリスナーさんたくさんだろうね😊"
dctZlkyEO4w,Omedetou 👏 I haven't seen that particular ending before I think
dctZlkyEO4w,ぺこちゃんのff5見れて楽しかったー！毎週楽しみ過ぎたwアーカイブでたくさんみるね！プレイありがとう
dctZlkyEO4w,thanks for the stream !!! excited for FF6
dctZlkyEO4w,みんなからやめろと言われても剣舞貫いて最後に大活躍はさすがとしか😮ツインタニア戦の誰も想像しなかった天才的手法と見所満載過ぎて楽しかった
dctZlkyEO4w,モノマネを「無料」という概念で落とし込み、お得感を満喫するの天才すぎるｗ
dctZlkyEO4w,最後の最後でレナのけんまいの引きがえぐかった、これは幸運うさぎ
dctZlkyEO4w,"配信お疲れ様です。
丁度同じタイミングでプレイしていたので楽しく拝見しました。
オリジナル版VがFF初プレイだったため、思い入れのある作品なので満喫されたようで何よりです。
噂のマルチエンドも初めて見ることができ感激しております。"
dctZlkyEO4w,😊😊😊💙💕🥰🥰🥰💙💕
dctZlkyEO4w,4:06:40 演技力www
dctZlkyEO4w,"自分も5が一番好きだな。
ぺこらが好きになるのは4,6だと予想してた。9もけっこう合うかも。
ストーリーは7,8が凄いけど相性どうなのかまったく予想ができないや"
dctZlkyEO4w,私が生きてきて、ゲームに”漢”というものを教えてもらった最初のキャラはFF5のギルガメッシュだったかもしれないなぁ。
dctZlkyEO4w,５最幸だろ、６がまた良いんだわ🍻
dctZlkyEO4w,FF5クリアおめでとうございます。一番好きなFFだったので、ぺこちゃんが好きなってくれってうれしいです。エンディングは昔頑張って10数パターンみたけど、このエンディングは初めてみました。FF6も好きなので楽しみしています。
dctZlkyEO4w,"おっつー😂🎉🎉
次は6やな😂
4派vs6派によるラグナロクが始まる🥺"
dctZlkyEO4w,FF最高傑作
dctZlkyEO4w,FF愛してるけどぺこらも愛するようになったわ
dctZlkyEO4w,クリアおめでとうございます！！踊り子を最後まで信じて使うの流石だわ！FF6も楽しみにしてます！
dctZlkyEO4w,"ぺこちゃんの昔の喋り方は「無」に飲まれて、地元じゃ無い来世でギルガメッシュと友情を育むであろう、ぺこちゃんのFF5配信面白かったです🌟
プレイ中のナレーションや、イキってた所を強敵にけちょんけちょんにされた時のリアクションも最高でした✨次回作は仕様上大変な所もあるけれど、是非一緒に楽しめれば嬉しいです！"
dctZlkyEO4w,五攻略おめでとう！　六も面白いでござるよ
dctZlkyEO4w,このED初めてみたｗ　つらい・・・
dctZlkyEO4w,FF5で、感動しているところ悪いけど、FF6は結構な感じで面白く感動しますよ。FF7は、その更に上を行きます。
dctZlkyEO4w,クリアおめでとう㊗️🎉
dctZlkyEO4w,"FF456はやってない人はやってほしいと思う
昔のゲームなんて思わずに絶対満足できると思うから"
dctZlkyEO4w,ギルガメッシュ……次に会うときはお前も野うさぎだ
dctZlkyEO4w,FF5懐かしすんぎよ😳　一気に見てしまった、、、
dctZlkyEO4w,"ＦＦ５クリアおめでとうございます🎉
すごく良いエンディング、配信でした👏"
dctZlkyEO4w,"クリアおめでとう！
ラストバトル、レナの踊るを捨てずに戦ってて最高でした！
エンディングは自分の時はクルルだけ居なくて、やっちまったぁ…ってなってたのも思い出せて最高のゲーム配信でした！
FFのクリア後やり込み要素は5以降はあるので、やるのオススメです！"
dctZlkyEO4w,クリアおめでとう。エンディングの親愛なる友、という曲が最高。FF5はジョブが楽しいね。ストーリーは4が良すぎたが、5もなかなかいいよね
dctZlkyEO4w,６はもっと神ゲーやで
dctZlkyEO4w,オメガ倒した後に全員が生存したエンディングを見ましょう
dctZlkyEO4w,来週から6か、ある意味4〜6はFFの傑作続きストーリー自分はイレブン除いた12までで辞めてしまったが4〜6はトップに入ったままなんだよなぁ…
dctZlkyEO4w,"クリアおめでとう！！！
FF5とっても楽しかったです"
dctZlkyEO4w,"FF5クリアおめでとうございます
自分は昔ラスダンで諦めたので最後まで見れて良かったです
おつぺこでした〜"
dctZlkyEO4w,"クリアおめでとうございます。
思い入れのあるゲームを、最高の配信で楽しむ事ができて幸せでした。
オメガと神龍期待してます！"
dctZlkyEO4w,ツインタニアの倒し方、参考になりました
dctZlkyEO4w,プレイスタイル的に絶対こうなると思ってた笑
dctZlkyEO4w,ツインタニア戦で腹がよじれるほど笑いましたｗ
dctZlkyEO4w,"最後煩いくらいにFFのメインテーマ歌ってる時、堪えてるの分かったから自分が泣いてしまった…
自分がやった時はネクロフォビアとギルの最後のあと10時間以上やりこんで倒したせいで
マルチED見ることもなかったし、感情が高まったままラスボスを倒すわけではなく、EDを余裕で迎えてしまった。
正直ジョブをゴリゴリに育ててしまった為にギリギリの戦いがなくて、FF5がこんなにいいストーリーだと30年以上たって初めて気づきました。
ありがとう。"
dctZlkyEO4w,"FFⅤクリアおめでとう！今作はレナとファリスの姉妹、ガラフとクルルの祖父孫、そしてペッツとドルガンという兄弟や親子を巡る物語が本当に胸に来るものがあったね～。なにより最後のエンディングはやらかした感があったけど、分岐後も救いがあったのが本当に良かった。長のお気に入りのギルガメッシュも、悲しい最後ではあったけど、最後は仲間として戦えてよかったよね！
今日は病み上がりなのに、長時間お疲れさま。明日からまた一週間が始まるし、ゆっくり休んでね！"
dctZlkyEO4w,"個々で脳内補間してねでストーリーが多く語られないし、人間の葛藤が薄いけど、サッパリしててシステムが面白い
でいて最終戦でタイクーン王が出てくるとこが一番ぐっとくるFF5
FF6はBGMの雰囲気がガラッと変わる
コレはコレで好きな人が多い作品、。楽しみです。"
dctZlkyEO4w,"2:32:50 地元じゃ負け知らず～からの即オチオメガ戦笑ったｗ
3:32:05 ツインタニア戦でずっと俺のターン来ないまま勝っちゃったり
4:37:28 踊り子いらないと言われ続けても信じて使い続けるぺこちゃんの期待に応える
ラスボス戦でのレナの連続剣舞だったり
FF5もめちゃめちゃ楽しませてもらいました。"
dctZlkyEO4w,初見FF5プレイ㊗️完結！途中の台パンもせっかちぺこちゃんも（同じＢ型民としてわかりみ）最後「ｷﾀｧｰｰｰ」って歓喜のきtらも全部楽しかった！FF6も楽しみ！楽しい配信ありがとう！（マルチエンディングあるのぺこちゃんのおかげで今日知った！w）
dctZlkyEO4w,FF6はFFシリーズで一番好きまである
dctZlkyEO4w,"FF5クリアおめでとう！
神ゲーをぺこちゃん配信で見れて最高だった
オメガリベンジはあるのかな？
ブースト機能で楽にジョブもマスターいけるよ"
dctZlkyEO4w,ヒゲがいた頃のFFのストーリーがよかったのはマシリトが説教したおかげらしい
dctZlkyEO4w,SFC版で噂になってた都市伝説のモアイはGBA版で回収した
