video_id,comment
hgFE-Vn5Tzg,水着ありがとうございます
hgFE-Vn5Tzg,μ´s踊ってくれるなんて嬉しすぎる！
hgFE-Vn5Tzg,"久々に夏色聴いたなぁ…
もう、10年くらい前か…
時が経つのははえよなぁ…w"
hgFE-Vn5Tzg,最高にかわいかったよ
hgFE-Vn5Tzg,ドッタバッタ珍道中踊って欲しい！！
hgFE-Vn5Tzg,So cute and perfect dance!
hgFE-Vn5Tzg,私の推しが私の推しの曲で踊ってる❤
hgFE-Vn5Tzg,ラプさまの演技指導と最高でした！w ラブライブ！なござるさんもかわいい！
hgFE-Vn5Tzg,"また懐かしい神曲を…
ござるさんありがとう"
hgFE-Vn5Tzg,"かわいすぎる…！
夏キュン最高すぎた"
hgFE-Vn5Tzg,"μ'sなつかしいなぁw
やっぱいろはちゃんの水着は眩しい！"
hgFE-Vn5Tzg,めっちゃ大好きな曲を踊ってくれて嬉しすぎる😭
hgFE-Vn5Tzg,いろはちゃん可愛い🩷❤️💜
hgFE-Vn5Tzg,なっっっっつかし
hgFE-Vn5Tzg,さすがホロライブの清楚アイドル部門担当
hgFE-Vn5Tzg,いい笑顔で踊ってる
hgFE-Vn5Tzg,夏色最高👍
hgFE-Vn5Tzg,総帥のプロデュース力に脱帽
hgFE-Vn5Tzg,Iroha-Chan was so cute this short! I love how fitting your swimsuit is with the fun and lively performance of this song! And your appearance at the official channel was absolutely phenomenal!
hgFE-Vn5Tzg,うわぁぁぁぁぁぁぁぁあああああぁぁぁぁぁっ!!!!!!!!!!!隊士でライバーの俺は抗う術がないいいいぃぃいいぃいぃいい🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️
hgFE-Vn5Tzg,俺たちの夏は終わらなあぁあああああぁああああああああああああああああああぁぁぁ
hgFE-Vn5Tzg,かわいかったよー
hgFE-Vn5Tzg,最高だったよ〜
hgFE-Vn5Tzg,かわいいの権化
hgFE-Vn5Tzg,ござちゃん最高です！！！
hgFE-Vn5Tzg,"μ'sの曲懐かしい！
最高に可愛い"
hgFE-Vn5Tzg,ござるさんかわいい
hgFE-Vn5Tzg,胸が高鳴る
hgFE-Vn5Tzg,"懐かしくて、泣いてしまう😂
可愛いで"
hgFE-Vn5Tzg,今日はかわいいの供給過多…助かる。
hgFE-Vn5Tzg,可愛いしか出てこない😅
hgFE-Vn5Tzg,懐かしすぎるw
hgFE-Vn5Tzg,いろは殿のラブライブ！嬉しい！！
hgFE-Vn5Tzg,"ござるが夏色踊ってくれてるとか俺得過ぎる！！！！！
ありがとう😭"
hgFE-Vn5Tzg,ラブライブのダンス未だに覚えてるなぁ…
hgFE-Vn5Tzg,これはアイドル・・・！
hgFE-Vn5Tzg,いろはちゃんめちゃかわいいでござる
hgFE-Vn5Tzg,夏は終わってないってことか…！！！！
hgFE-Vn5Tzg,"μ'sを！！踊ってくれて！！！ありがとうございます！！！！！
公式番組もとっっっっっっても幸せな空間でした…"
hgFE-Vn5Tzg,良かったです…
hgFE-Vn5Tzg,かわいい
hgFE-Vn5Tzg,Iroha-chan Looks so Beautiful😍💚 Very Cute Dance! Love It😆💚
hgFE-Vn5Tzg,"AiScReamDAY1のMCパートの企画で恋人と一緒にアイスクリームを食べたい曲で1位に選ばれた曲の夏色だ！
拙者もいろは殿とこの曲を聴きながら一緒にアイスクリーム食べたい！"
hgFE-Vn5Tzg, 可愛い
hgFE-Vn5Tzg,
hgFE-Vn5Tzg,ありがとうございます。無事昇天できそうです
hgFE-Vn5Tzg,水着ござるさん破壊力すごい
hgFE-Vn5Tzg,"ありがとうござる殿！
懐かしいしたくさん聴いた歌だ( ´•̥̥̥ω•̥̥̥`)
ｶﾜｲｲ爽やかなダンス、水着姿で！"
hgFE-Vn5Tzg,か わ い い
hgFE-Vn5Tzg,かわいい✨️
hgFE-Vn5Tzg,"かわいいー！
でもいろはちゃんにしては跳躍力がｗ"
hgFE-Vn5Tzg,"夏きゅん良かったです
ラプラス監督ありがとう"
hgFE-Vn5Tzg,水着ござるさんかわいい！夏きゅんも最高だった〜！
hgFE-Vn5Tzg,"自然と…コールが出てしまう…
私だけ？？"
hgFE-Vn5Tzg,kawaii
hgFE-Vn5Tzg,Gozaru CUTE!!!!
hgFE-Vn5Tzg,"水着かわいい！
ダンスうますぎ！"
hgFE-Vn5Tzg,"夏色えがお懐かし過ぎて泣きました😭
ありがとうございます😭"
hgFE-Vn5Tzg,最高に可愛いシチュエーションでした☺️✨
hgFE-Vn5Tzg,いろはちゃんめっちゃかわいい！！しかも夏色えがおは神すぎる
hgFE-Vn5Tzg,"夏きゅんめっちゃ良かったよ！
このshortsのダンスも可愛くて素敵"
hgFE-Vn5Tzg,可愛いが溢れて可愛いしか言えなくなったw
hgFE-Vn5Tzg,可愛いすぎた
hgFE-Vn5Tzg,可愛くてとても助かりましたｯ
hgFE-Vn5Tzg,まだ…夏は終わってないんだな…
hgFE-Vn5Tzg,めちゃくちゃ可愛いいろはちゃんで夏キュンしました‼️ 最高‼️
hgFE-Vn5Tzg,真っ白でちょー眩しい
hgFE-Vn5Tzg,"夏色えがおで1,2,Jump!を踊ってくれて有難うでござる🏖☀️
最高にかわいいでござるよ👍♡"
hgFE-Vn5Tzg,DAISUKI
hgFE-Vn5Tzg,"今日のダンスもカッコ可愛い！
夏きゅんも最高でした！
恥ずかしいの苦手なのに、頑張ってくれて本当にありがとう！
演技もとっても自然で上手でしたよ！めちゃくちゃかわいかった！
最高の脚本を用意してくれたラプ様にも感謝です！
いつも本当にありがとう！"
hgFE-Vn5Tzg,"最初の注釈のせいで心なしかやけくそに見えたw
例の動画はめちゃくちゃ良かったです、頑張ってくれてありがとう"
hgFE-Vn5Tzg,こうやって年が経っても最新のアイドルで何度も見れるの本当に嬉しい
hgFE-Vn5Tzg,いろは殿の水着にダンス最高です
hgFE-Vn5Tzg,"爽やかナイスダンス( ﾟ∀ﾟ)ﾉ
ありがとね～"
hgFE-Vn5Tzg,神…！
hgFE-Vn5Tzg,"水着姿かわいすぎる！
夏きゅん最高だった！"
hgFE-Vn5Tzg,"水着かわいい〜
夏キュン、すごく良かったよ〜"
hgFE-Vn5Tzg,火傷止め塗りますねー
hgFE-Vn5Tzg,水着めっちゃ似合ってて最高です！！　スクロールしてこれが見れるの助かります
hgFE-Vn5Tzg,最高でした！！
hgFE-Vn5Tzg,かわいい
hgFE-Vn5Tzg,"いろは殿の水着の眩しいくらいのかわいさよ…

夏きゅん最高でした
いろは殿とラプラスPに感謝"
hgFE-Vn5Tzg,公式チャンネルのかぁ...(ついさっき)
hgFE-Vn5Tzg,夏きゅんでキュンﾀﾋさせてここでも⚪︎す気なのか
hgFE-Vn5Tzg,"水着ござるさん可愛すぎる！
かっこよくてかわいいなんて最高かよ！"
hgFE-Vn5Tzg,"水着かわいすぎる…
こんな世界一かわいいいろは🍃を見れるなんて…生きててよかった…"
hgFE-Vn5Tzg,ほんま何着ても可愛い
hgFE-Vn5Tzg,"何故ござるさんは
こんなにも可愛いのか・・・
私の語彙力では言葉にできない事がもどかしい"
hgFE-Vn5Tzg,ラプラスのおもちゃになったか…
hgFE-Vn5Tzg,いろはちゃんの水着姿可愛すぎる
hgFE-Vn5Tzg,可愛すぎる…
hgFE-Vn5Tzg,"夏色えがお懐かしい！
いろはちゃんの水着も可愛すぎる！！"
hgFE-Vn5Tzg,"水着かわいすぎる
夏キュン最高だったよ"
hgFE-Vn5Tzg,連日かわいいござるさんばっかり見れてご満悦です
hgFE-Vn5Tzg,なんて言うか…もうほんと全部可愛いかったです。
hgFE-Vn5Tzg,"めちゃ大好きな曲踊ってくれてありがとう！笑顔が眩しいし元気に楽しく踊るいろは殿最高や！公式動画もはずかしがりながらも健気に頑張ってるいろは殿最高に可愛かったし演技上手だったし最高だった！
いろは殿のおかげで素敵な夏になったで！ありがとう！"
hgFE-Vn5Tzg,水着で踊るいろはちゃんの笑顔が可愛すぎて眩しいぜ✨
hgFE-Vn5Tzg,"μ'sの曲なっつ！
そしてそれを踊るござるかわいい"
hgFE-Vn5Tzg,"夏きゅん最高でした
素敵な夏をありがとう"
hgFE-Vn5Tzg,水着だと余計に可愛い！！ござるは最高！
hgFE-Vn5Tzg,水着いろはちゃんめちゃくちゃかわいい！ダンスも上手！
hgFE-Vn5Tzg,"めっちゃ良かったよ〜
かわいい最高"
hgFE-Vn5Tzg,"大人数で水着で歌いながらダンスの先駆け的なイメージのある夏色えがおで１・２・ジャンプ！２０１３年の曲だった・・・
ござるかわいいよ！かわいいよ！"
hgFE-Vn5Tzg,とんでもカワイイ
hgFE-Vn5Tzg,"夏きゅん水着いろは殿も可愛かった〜！
その後にこのshort嬉しい〜！"
hgFE-Vn5Tzg,かわいい…かわいいがすぎるよいろはちゃん…ありがとう夏…終わらないで夏…やっぱ暑いので終わってください…
hgFE-Vn5Tzg,"かざま隊の一人として…
ラプ様、本当にありがとう"
hgFE-Vn5Tzg,"とても可愛いでございました。
毎日毎日目の保養として見させていただく所存"
hgFE-Vn5Tzg,水着かわいい夏きゅんいろは殿のかわいさを最大限に引き出したラプ様といろは殿に感謝🙏
hgFE-Vn5Tzg,とてもキュンで可愛かったよ！
hgFE-Vn5Tzg,"水着やっぱかわいい！
ござるもやっぱかわいい！"
hgFE-Vn5Tzg,最高でした‼️
hgFE-Vn5Tzg,水着て踊るいろは殿かわいすぎる
hgFE-Vn5Tzg,☺️🫰
hgFE-Vn5Tzg,白すぎて砂浜と一体化しとる
hgFE-Vn5Tzg,いろはちゃんの笑顔が眩しすぎる
hgFE-Vn5Tzg,"ござるめっちゃ可愛かった！
最高だった！"
hgFE-Vn5Tzg,演技物を見るといろはを遠くに感じるんだけど、手が震えてるの見れてなんかほっこりした。
hgFE-Vn5Tzg,"「いろは殿がμ'sの曲踊るとエリーチカに見えてくる。」
「ちなみに園田海未ちゃん推しです。」"
hgFE-Vn5Tzg,"いろは殿の水着姿かわいすぎる！
夏きゅんもとてもよかったです！"
hgFE-Vn5Tzg,"『かっこいい』と『かわいい』を備えてる、
最強に可愛い(？)侍さん"
hgFE-Vn5Tzg,かわいい
hgFE-Vn5Tzg,"やっぱ水着はいいねぇ
可愛いし清楚の塊やでほんま"
hgFE-Vn5Tzg,かわいい
hgFE-Vn5Tzg,💚💚💚
hgFE-Vn5Tzg,本当に最高やったです
hgFE-Vn5Tzg,"夏きゅんめっちゃ良かったよ！
ありがとう"
hgFE-Vn5Tzg,"可愛いすぎだろ
グッズ化しろよ「？」"
hgFE-Vn5Tzg,"夏色えがおで1.2,junp好きすぎる！踊ってくれてありがとう！"
hgFE-Vn5Tzg,"公式ありがとうございました
天に召されます
さようなら👋"
hgFE-Vn5Tzg,"大やけどとはご謙遜を！
かわいさ120％で隊士を魅了したでござるよ！"
hgFE-Vn5Tzg,めっちゃ可愛かった！ありがとう！金曜日頑張れる！
hgFE-Vn5Tzg,かわいいいい！
hgFE-Vn5Tzg,公式チャンネル観てからここ観るとまたいいものだ。かわいいよ、いろはちゃん
hgFE-Vn5Tzg,もうこの夏に思い残すことはない...いろは殿ありがとう！
hgFE-Vn5Tzg,💚💚💚
hgFE-Vn5Tzg,あまりにも可愛すぎるぅぅぅぅ🥰
hgFE-Vn5Tzg,"水着でのダンス可愛い
縦振りリズム取りが特に好き！

公式の動画の方もありがとうございました！とっても満足です"
hgFE-Vn5Tzg,今さっき公式番組見てきたからめっちゃかわいく見える
hgFE-Vn5Tzg,浴衣ござるさんからの水着ござるさんで貧血気味です
hgFE-Vn5Tzg,元気で可愛い振り付けがござるさんに合いすぎている
hgFE-Vn5Tzg,かわええ
hgFE-Vn5Tzg,ぴょんぴょんしてる所が女児過ぎて可愛すぎる
hgFE-Vn5Tzg,かわいい
hgFE-Vn5Tzg,"Summer 🏖 
Swimsuit 👙 
Samurai 💚"
hgFE-Vn5Tzg,いろはちゃんかわいすぎる〜
hgFE-Vn5Tzg,"懐かしいなあ…(感涙)
公式企画も最高だったよ！"
hgFE-Vn5Tzg,"いろは殿には悪いけどラプ殿には感謝だw
かわいい夏キュンシーンありがとう！"
hgFE-Vn5Tzg,"夏終わりにいろはちゃんとデート楽しかったよ～
水着本当に助かる！動きよく見えるからダンス見やすい💚"
hgFE-Vn5Tzg,とてもござキュンでした！ありがとうございました
hgFE-Vn5Tzg,水着ござるさんかわいい！
hgFE-Vn5Tzg,いろは殿めちゃくちゃ可愛かったし、すごくきゅんきゅんしたよ
hgFE-Vn5Tzg,ひたすらに辱めを受けるござるさんに愉悦🍷が進みました、ありがとう総帥
hgFE-Vn5Tzg,水着だと薄着な分ダンスの振り付けが他の衣装よりもわかりやすいからこれはこれで良き
hgFE-Vn5Tzg,"夏キュン最高でしたー

ござるさんの可愛さの魅力満載でしたね

あとこの歌懐かしい🎤"
hgFE-Vn5Tzg,水着でもござるさん可愛い！🍃
hgFE-Vn5Tzg,"最高に可愛かったでござる！
毎日見る！！"
hgFE-Vn5Tzg,"最高に良かったです
なかなか見れないシチュなので助かりました"
hgFE-Vn5Tzg,"見たよー( * ˙꒳​˙ )
素直に浴衣姿は綺麗で
水着姿は可愛かったです。はい。"
hgFE-Vn5Tzg,可愛すぎ！！！
hgFE-Vn5Tzg,今年は夏を沢山満喫したね
hgFE-Vn5Tzg,水着のいろは殿は最強にかわいい
hgFE-Vn5Tzg,可愛すぎて天に昇るかと思いました
hgFE-Vn5Tzg,"真夏のせいだね^ ^
頑張ってくれてありがとう！"
hgFE-Vn5Tzg,"本当にラプ様がいてくれて良かったと感じれる夏きゅんでした
水着で踊るいろは殿は海デートのときに撮影したのかな"
hgFE-Vn5Tzg,ホロメン9人集めて踊ってほしい～
hgFE-Vn5Tzg,超かわいかった(*´ω｀*)
hgFE-Vn5Tzg,夏終わっちゃった～
hgFE-Vn5Tzg,かわいいー。夏きゅんもありがとう！
hgFE-Vn5Tzg,ほんっと可愛すぎる…
hgFE-Vn5Tzg,いろは殿の水着から見える腹筋がたまらなく好き☺️
hgFE-Vn5Tzg,詳しくは公式チャンネルをご確認ください。
hgFE-Vn5Tzg,
hgFE-Vn5Tzg,とってもよかったー
hgFE-Vn5Tzg,なんだこの可愛い生き物はッ
hgFE-Vn5Tzg,"水着ござるさんの清涼感…
夏キュン全然火傷じゃなかった！ござるさんは演技上手いんだよなぁ"
hgFE-Vn5Tzg,さっき見てきたけど、ござるさんとこんな夏を過ごしたい…！最高だったよ☺️
hgFE-Vn5Tzg,キュンでした
hgFE-Vn5Tzg,"めっちゃ可愛かったよ〜！！
ラプ殿に感謝だね！"
hgFE-Vn5Tzg,破壊力高すぎるござるさんの可愛さに完全にやられました!
hgFE-Vn5Tzg,最高に可愛かった
hgFE-Vn5Tzg,せっかくの水着撮影の機会をダンスshortにも活用してくれて助かる
hgFE-Vn5Tzg,夏色えがおでがもう14年前だったことに驚きが隠せない、こんなござるさんは一生に一度しか見れないぞ…！これなら今週は頑張れそうだ
hgFE-Vn5Tzg,"ござるさんマジでカワイイ！
これで明日も頑張れる"
hgFE-Vn5Tzg,
hgFE-Vn5Tzg,"さっき見てきたぜとても良かった…
普段はあんまり見れないシチュエーションでもう…満タンです"
hgFE-Vn5Tzg,"とにかく
ぶち抜かれました……
ああいうのもいいものですな…(〃°Д°〃)ﾃﾞｭﾌ…"
hgFE-Vn5Tzg,水着ござるも浴衣ござるも最高だったよ〜！！
hgFE-Vn5Tzg,最高だったし、本当にキュンキュンした！ござる殿可愛い❤
hgFE-Vn5Tzg,可愛いー！！
hgFE-Vn5Tzg,とっても良かった！苦手なのに頑張ってくれてありがとう
hgFE-Vn5Tzg,"水着衣装のデート可愛すぎました
今回ばかりはラプ殿に感謝"
hgFE-Vn5Tzg,恥しさに身悶えしつつもしっかり演じてて良かったよ！大変良く頑張りました
hgFE-Vn5Tzg,仕事終わったから今から見ます〜！
hgFE-Vn5Tzg,めっちゃ良かったよ〜！！いろは殿！！頑張ったね！！そして、ダンスは、かっこいい〜😊
hgFE-Vn5Tzg,kawaii~ 😆🤍
hgFE-Vn5Tzg,かわいぃー！
hgFE-Vn5Tzg,ござるさん可愛すぎ
hgFE-Vn5Tzg,"最高すぎました
ありがとうございます
これでまた生きていけます"
hgFE-Vn5Tzg,本当にかわいかったです！
hgFE-Vn5Tzg,"1日目でもう色々栄養てんこ盛りで最高だった！！
恥ずかしがってるいろはちゃんもすごい可愛かった"
hgFE-Vn5Tzg,めっちゃ可愛いよ
hgFE-Vn5Tzg,"1コメ！
水着可愛い"
hgFE-Vn5Tzg,最高に可愛かったし最高にキュンキュンした！！
hgFE-Vn5Tzg,最高だった(*ˊᗜˋ)
hgFE-Vn5Tzg,水着ござるさんさいこうすぎるだろー！！！
