video_id,comment
I5N3iNJyKvk,一生イライラしてて欲しいと思えるほど可愛い
I5N3iNJyKvk,可愛い！！
I5N3iNJyKvk,😭💢
I5N3iNJyKvk,かわいい
I5N3iNJyKvk,"イライラしてるけど、なぜだろう？
かわいいでござる"
I5N3iNJyKvk,"おこ顔可愛いなぁ
怒りマーク没収してみたい"
I5N3iNJyKvk,可愛いんだよな…イライラしてても
I5N3iNJyKvk,ござるさんかわいい
I5N3iNJyKvk,ムッとした顔もかわいい…
I5N3iNJyKvk,総帥、何をしたんだい？
I5N3iNJyKvk,何してもかわいいいろはちゃん最強
I5N3iNJyKvk,いらいらでもかわいいの反則だろ
I5N3iNJyKvk,怒ってても可愛い…ござ…る( ´ཫ` )ｸﾞﾊｯｯ
I5N3iNJyKvk,いろは殿怒り姿もかわいい
I5N3iNJyKvk,
I5N3iNJyKvk,なはずなのに、ござるさんはなんでこんなに可愛いだろう…
I5N3iNJyKvk,怪獣(cv桃矢)
I5N3iNJyKvk,可愛い❤
I5N3iNJyKvk,いろは殿怒れの顏かわいい
I5N3iNJyKvk,どないせいちゅうねん・・・
I5N3iNJyKvk,"くだらない音楽はスルーしてもいいのでは？
小学生ターゲットにするならいいんだけどさー。"
I5N3iNJyKvk,最後のドアップがかわいいすぎる撫でたい
I5N3iNJyKvk,いらいらしてるのに可愛い
I5N3iNJyKvk,怒っててもかわいいw
I5N3iNJyKvk,うーん…やっぱり怒っててもかわいい…
I5N3iNJyKvk,果たしてこれは怒っているのか...？
I5N3iNJyKvk,今度はちゃんと怒ってそうね！でもやっぱりかわいいw
I5N3iNJyKvk,イライラしてるの可愛いという矛盾で一生見れる＾＾
I5N3iNJyKvk,何してもどんな時でも可愛いなござるさん
I5N3iNJyKvk,"いらいらしてるいろは殿めちゃくちゃ可愛い
最後の怒りマークの言い方も良かった"
I5N3iNJyKvk,怒っててもかわちい風間殿
I5N3iNJyKvk,いらいら！かわいい！
I5N3iNJyKvk,怒ってるいろはちゃんもかわいいな
I5N3iNJyKvk,どっちでもかわいいんよ
I5N3iNJyKvk,"いらいらしてても可愛い""(∩>ω<∩)"""
I5N3iNJyKvk,12000% kawaiiiiiiiiiiii
I5N3iNJyKvk,うーん、イライラしてるかもしれないけど、声と表情が可愛いんですよ
I5N3iNJyKvk,かわいい
I5N3iNJyKvk,表情がすき
I5N3iNJyKvk,こんな怒り方されたら全力で謝っちゃう❤
I5N3iNJyKvk,イヤイヤ期でしたか…
I5N3iNJyKvk,いらいらしてても可愛いいろは殿
I5N3iNJyKvk,Iroha-chan expression very cute😆💚 love it😘💚
I5N3iNJyKvk,可愛いいいいいすぎるうううう
I5N3iNJyKvk,可愛いすぎてやばいイライラしてて可愛い
I5N3iNJyKvk,ござるさんはイライラすら可愛い。
I5N3iNJyKvk,可愛い
I5N3iNJyKvk,❤
I5N3iNJyKvk,かわいいしか出てこん
I5N3iNJyKvk,"いろはちゃんかわいい〜！
最近知ってオリ曲聴いたりショートも見たりしてます！"
I5N3iNJyKvk,どうやっても可愛いのどうして
