video_id,comment
CAg1KKDRdLw,お疲れ様です。ぺこヴィヴィてぇてぇ過ぎて有難いです。
CAg1KKDRdLw,おつぺこヴィヴィ〜
CAg1KKDRdLw,"ぺこヴィヴィ並走めっちゃ楽しかった！
2人の雑談ほんといくらでも聞けるくらい面白い！
たくさん話聞けてよかった
やっぱぺこちゃん後輩の前でいい先輩してんね
またコラボしてね〜
ぺこヴィヴィ最高！！"
CAg1KKDRdLw,"ぺこちゃん徳パワーすごかった
ヴィヴィちゃんが3Dになった暁には2人で浮気したらあかんで歌って欲しいな"
CAg1KKDRdLw,雑談の中から広がる最近の近況だったり、思ってることとか、たわいない話が聞けておもろかったー！！
CAg1KKDRdLw,"おつぺこヴィヴィ〜
並走対決面白かった！"
CAg1KKDRdLw,"ぺこヴィヴィてぇてぇ
ぺこちゃん勝利おめ"
CAg1KKDRdLw,TCG配信お疲れ様です！
CAg1KKDRdLw,ぺこヴィヴィが楽しそうでよかった🫶🫶
CAg1KKDRdLw,楽しかったね
CAg1KKDRdLw,1:17:14 やばい、おれもカラスとかいたら覇王色でビビらせたりとか、、ぺこらっぽい事してた…
CAg1KKDRdLw,"並走対決という名のトーク配信になってましたな
これからはらっきっきーを流行らせていこうじゃないか"
CAg1KKDRdLw,"おつぺこ〜
500円の徳の効果か余裕の勝利だったね！
面白かった！"
CAg1KKDRdLw,ヴィヴィと3Dで企画して欲しいなぁ〜楽しみだなぁ〜
CAg1KKDRdLw,おつぺこ！！
CAg1KKDRdLw,"Thank you for the fun TCG Card Shop Simulator collaboration stream with Vivi-tan, Pekora-chan!"
CAg1KKDRdLw,"並走お疲れ様&勝利おめでとう、
まさか500円の徳で200万になるとはw
雑談しながらチルカード剥き楽しかった"
CAg1KKDRdLw,PekoViVi collab stream is fun your interactions are really cute Thanks for the fun collab stream and good night! 
CAg1KKDRdLw,ぺこヴィヴィの時にチラッと見せる先輩としての姿がかっこ良かった👍
CAg1KKDRdLw,"長もカドショもう一回やらないかな～って思ってたけど、まさかこんな形で実現するとはw
対決の結果は長の圧勝だったけど、言い渡した罰ゲームは長には珍しく温情ある内容だったから、何だかんだヴィヴィのこと気にかけてるんやな～と 対決中の会話も面白かったし、長も満足できたようで良かった！今日もお疲れだろうに配信してくれてありがとね！"
CAg1KKDRdLw,"対決しながら色んな雑談多めで楽しかった！
また2人のコラボみたいな！！"
CAg1KKDRdLw,"ぺこヴィヴィ最高ー！！
突然の国宝モノマネまったくヴィヴィちゃんに伝わってなくて笑いました😂最初から最後まで楽しかったです！"
CAg1KKDRdLw,ヴィヴィちゃんへのガチアドバイスは配信者でない自分にも響くものがあるね！！！
CAg1KKDRdLw,"500円の徳パワー凄かったw
ぺこヴィヴィの楽しいお話聞けて楽しかった！
ぺこちゃん勝利おめでとう！"
CAg1KKDRdLw,"カードの金額よりもぺこヴィヴィの雑談が尊過ぎてやばかった
ぺこヴィヴィほんと推せる
次回のコラボも楽しみ！"
CAg1KKDRdLw,"おつぺこヴィヴィ－
並走対決も雑談もめっちゃ面白かった！
大勝利おめでとう！さすが幸運兎！
ぺこヴィヴィ最高！またコラボ見たいな〜"
CAg1KKDRdLw,"おつぺこ
雑談配信もいいね"
CAg1KKDRdLw,エモい話を遮ろうとするのぺこちゃん面白いなw
CAg1KKDRdLw,"ぺこヴィヴィの掛け合いが面白くてあっという間の3時間！
ぺこちゃんはラッキッキー"
CAg1KKDRdLw,1:16:40 ぺこらが脳内でやってる一人遊び集
CAg1KKDRdLw,"カドショシミュレーターカード剥き対決おつぺこヴィヴィ〜
ぺこちゃん勝利おめでとう！ヴィヴィちゃんもめ頑張ってた！
ぺこちゃんもヴィヴィのまったりトークいいなぁ
楽しいコラボありがとう！んんん〜ラッキッキー！
PekoVivi is always fun! thank you both for the showdown & relaxing chat Luckycky!"
CAg1KKDRdLw,笑うとき歯茎を見せるな🍎は「セクシーコマンドー外伝すごいよマサルさん」のネタですぜ、わいの知る限り・・・もっと昔から有るのかも知れないけど
CAg1KKDRdLw,"対決だとホロメンとあまり雑談しないぺこちゃんが、ずっと話振ってて良い先輩やってんなって思った
あとらっきっきーを奪われたヴィヴィちゃん、早く取り返せるといいですね"
CAg1KKDRdLw,"ヴィヴィちゃんとのコラボ最高でしたー定期的にヴィヴィちゃんとコラボやって欲しい
おつぺこヴィヴィ〜でしたー！"
CAg1KKDRdLw,"おつぺこー
やっぱりさすがでございました"
CAg1KKDRdLw,ペこちゃんのヴィヴィちゃんが入ってきてくれて嬉しいよ発言ににっこりしちゃいました
CAg1KKDRdLw,"editing timestamps 
2:24 Start 
2:42 before the stream started 
3:14 kind senpai  3:40
4:01 banter 
5:00 poem
7:00 Riles 
10:25 
22:35 favorite store takeover story 
23:42 Story interrupted 
32:30 lucky rabbit & lucky girl
32:50 Vivi's Finland story 34:40
40:20 can't multitask 
46:00 new features 
49:25 Peko-chan doesn't like saunas 
52:49 Vivi got a ghost pack
53:35
54:42 78k Card!
1:04:16 Peko-chan taxi Story 
1:09:59 Smug Peko-chan on the lead 
1;15:19 inpatient 
1:23:51 Things they can't deal with 
1:25:56 Smug Peko-chan 
1:30:00 is too soon for Vivi?
1:34:37 teasing Vivi 
1:35:16 Do you remember? I don't 
1:35:55 how did you know?
1:40:05 FlowGlow 10 months since debut 
1:41:13 Peko-chan used to be afraid of Vivi
1;43:58 7 years experience 
1:46:42
1:47:36 false alarm 
1:51:57 Honest Peko-chan & surprised Vivi 
Time extention 
2:13:20 start
2:10:00 Vivi's multitask
2:12:50
2:15:35 
2:30:17 Nnnnn Vivi!
2:30:39 teasing Vivi 
2:32:10 speep time
2:36:52 Vivi wants to meet Jiru
2:428:12 food talk 
2:51:55 feeling bad for Vivi 
2:59:25
3:00:40
3:03:54 Vivi's RPG compatibility 
3:04:58
3:11:25 smug 
3:13:12 times up 
3:14:25 Unluckyky Vivi
3:15:17 Luckyky Peko-chan 
3:16:23 Penalty 
3:17:23 Vivi leaves 
3:19:17 ending"
CAg1KKDRdLw,"ぺこちゃん勝利おめぺこです！
徳を積む話でめっちゃ笑いましたw"
CAg1KKDRdLw,"1000万カードも見れたし対決にも勝利
手に入れたのはラッキッキー！お下品や徳を積んだ話も笑ったわw
楽しかった！"
CAg1KKDRdLw,"500円の徳のおかげでラッキッキーだったねえ！
並走しながら2人のほんと楽しそうなトークたっぷり聞けて楽しかった～！
互いに好きなのが伝わってきてずっと聞いてられんね、女子トークも聞けてよかったｗ
1:04:31 500円で悪魔が囁いてくる話しょぼくて笑ったｗ  1:44:37 ぺこらが意識してること"
CAg1KKDRdLw,おつぺこで〜〜〜す！
CAg1KKDRdLw,21:33  1:51:56 ぺこヴィヴィてぇてぇ
CAg1KKDRdLw,"おっつー😂🎉🎉🎉
メンギフ当たってて草😂"
CAg1KKDRdLw,"おつぺこ～楽しかった！
2人の雑談いろいろ聞けて楽しかった！
勝利おめでとう！"
CAg1KKDRdLw,"大勝利おめでとう

 楽しい時間をありがとう"
CAg1KKDRdLw,"ぺこちゃん勝利おめでとう
ほんま2人の色々な話を聞けて楽しかった！！ぺこヴィヴィ最高！！"
CAg1KKDRdLw,"ぺこヴィヴィコラボ最高！
ヴィヴィとジル君の共通点はトイレ事情だった？"
CAg1KKDRdLw,"カードショップ並走キター。カドショ並走好きだから第2第3のカドショ並走期待しとくぜ
天音かなたへのリベンジ白銀ノエル団長との七夕以来の対決とかひさしぶりに戌神ころね並走や安定の宝鐘マリンぺこマリ並走や休止で流れた大空スバルの遊戯王対決の代わりにも良さそうだし色んな人とできそうだしまだまだみてぇ"
CAg1KKDRdLw,"ぺこちゃんおめでとう～！らっきっきー
ぺこヴィヴィの話聞いてるの楽しすぎて3時間があっという間だった
新要素も面白いね～！配信ありがとう！"
CAg1KKDRdLw,"おつぺこヴィヴィ～！！
カドショ並走バトルを待ち望んでいたので早くも見られて嬉しかったです♪
残り時間が少ない中、ぺこちゃんがより高額カードを引き当てての勝利おめでとぺこ～！！🎉
また、後輩に優しくアドバイスする良き先輩ムーブも素敵でした♥"
