video_id,comment
L18vsw4NVX8,そらちゃんの丁寧な動きとふわっとしたリボンが綺麗で見惚れます…！
L18vsw4NVX8,"後ろの大きなリボンがふわふわりでかわいい！！
そらちゃん素敵です！"
L18vsw4NVX8,ひらりはらりのバレエっぽい部分好き～(๑╹ᆺ╹)b
L18vsw4NVX8,"very cute~
a great continuation of yesterdays short"
L18vsw4NVX8,「可愛い···美しい···綺麗···これ以外の言葉が思い付かないです······」
L18vsw4NVX8,
L18vsw4NVX8,この曲とこの衣装で踊るそらちゃん…良い！
L18vsw4NVX8,BOM  DIA  AMORE
L18vsw4NVX8,衣装がフワッフワ揺れるのいいねぇ​(๑╹ᆺ╹)
L18vsw4NVX8,"舞うように揺れものがふわふわしていてとてもきれい！
最後のポーズは笑顔も可愛いし、きれいにきまってよき"
L18vsw4NVX8,かわいい
L18vsw4NVX8,"ふわりふわりとリボンが揺れるの良いね！
そしてジト目助かる"
L18vsw4NVX8,ふわりふわりのところで衣装がふわふわ揺れるのがすっごくマッチしてて
L18vsw4NVX8,可愛くて最高な続きのショートでした
L18vsw4NVX8,"そらちゃんにも尻尾はある！尻尾シナジー！
と思ったらこの衣装には無かった(๑╹ᆺ╹)
ふわりふわりとリボンが可愛いな～"
L18vsw4NVX8,"ひらりはらり　ここはどこー♪の腕の動きが大好き❣️(*´˘`*)♡
そらちゃんもこの衣装もふんわりしていてかわいいです"
L18vsw4NVX8,"昨日のショートの続きだー！
後ろから見るとリボンのふわふわ感がすごい！
今回もジト目助かる"
L18vsw4NVX8,かわいい
L18vsw4NVX8,"大きく優雅な仕草がキレイですね！
衣装のふわふわ感も相まってよりエレガントに見えます"
L18vsw4NVX8,🤎
L18vsw4NVX8,"😵‍💫 yes, Ojou"
L18vsw4NVX8,可愛いー
L18vsw4NVX8,"衣装のリボンがフワフワしてて、すごくオシャレで綺麗
ジト目からの可愛い笑顔が最高✨️"
L18vsw4NVX8,"衣装のふわふわ感がより躍動感を感じて最高に良い…
というか可愛い！"
L18vsw4NVX8,ダンスがふわふわ感があっていいね〜！
L18vsw4NVX8,"ダンスが段々とスムーズというかな、きれいになってきた気がする。
あと、そらちゃん可愛い❤❤❤❤❤(ӦｖӦ｡)"
L18vsw4NVX8,軽やかなダンスでかっこいいし、衣装がふわふわしててかわいい！！
L18vsw4NVX8,"おっきいリボンがダンスに映える！！
ふわふわでかわいい！！！"
L18vsw4NVX8,ふわりふわりの歌詞ハメが最of高
L18vsw4NVX8,すっごい笑顔であっぷっぷー見てると笑顔になる(⁠*⁠´⁠ω⁠｀⁠*⁠)
L18vsw4NVX8,の供給多くて助かる
L18vsw4NVX8,笑顔とってもかわいい
L18vsw4NVX8,そらちゃんが可愛い❤
L18vsw4NVX8,"大きいリボンがふわりふわりかわいいよ！
衣装が多くて配信で出しきれないのをショートで出してくれてうれしい！"
L18vsw4NVX8,もうミュージカルですね！
L18vsw4NVX8,最近そらちゃんの魅力に気付いてきたかもしれん
L18vsw4NVX8,"ダンスのふわふわ感すごいいいね～
笑顔とってもかわいい～！！"
L18vsw4NVX8,Kawai~ 😍
L18vsw4NVX8,"2弾もありがとう✨

そらちゃんのダンスほんと可愛すぎる！"
L18vsw4NVX8,So cute but also cool at the same time!
L18vsw4NVX8,天使
L18vsw4NVX8,衣装の全体見られてとても良き
L18vsw4NVX8,昨日のパート1見ても思ったけどそらちゃんこういった優雅な仕草っていうのかな？そういう感じの所作がすごいキレイだなと
L18vsw4NVX8,衣装がふわりヒラリしてて曲にピッタリ！
L18vsw4NVX8,"続きだ！
ふわりふわりが本当にふわふわしてて好き"
L18vsw4NVX8,"衣装のリボンがふわふわ動いてかわいい
そして一つの曲で複数のダンスショートを出すの賢い"
L18vsw4NVX8,"昨日と同じ曲なのに動きがすごい綺麗でかっこいい…！
ダンスレッスンの成果かな…！"
L18vsw4NVX8,"これは妖精。
駄目だ可愛すぎて惑わされる〜!!"
L18vsw4NVX8,"とても優美
ふわふわした感じが"
L18vsw4NVX8,"ふわふわしていてかわいい!
ダンスも完璧だしかっこいい!"
L18vsw4NVX8,ワイが喜びます​​(๑＾ᆺ＾)👍
L18vsw4NVX8,めっちゃ好き
