video_id,comment
GyYIV2nEgj8,"TheHunterプレイしてくれて嬉しい！
DLC買わないとなかなかシビアだけど、神ゲーなのでゆるく続けてくれたら嬉しいよ～‼️
ちなみに初期マップ2つ(ヒルシュフェルデン保護区とレイトン湖水地方)は全然初心者に優しくないんだ…; ;"
GyYIV2nEgj8,"1頭を追いかけ回して追い詰めると思いきや、2頭目に目移りするどころか3頭目に行くおかゆんめっちゃ子供っぽくて可愛かった…
ちなみに山梨、静岡の富士五湖は温泉も近くてすごくオススメです…！"
GyYIV2nEgj8,この世界線でもヘラ鹿はヤンキーかよｗ
GyYIV2nEgj8,神ゲーやってくれて嬉しいｗ
GyYIV2nEgj8,"おかゆん、チル配信ありがとう～！
ハンドガンだけどアウトポストのロッカーにClass9まで対応した銃(サンドバーグ454)も持ってるから使ってみてね。
次の配信も楽しみ。"
GyYIV2nEgj8,"まだ途中までしか見れてないけど、おかゆん狩人の才能ありそうでいい感じ
忙しいと言いつつもやりたいゲームの配信やるのおかゆんらしくて素敵"
GyYIV2nEgj8,"あなたがこのタイトルをプレイしてくれたことを大変嬉しく思います。
次回の狩猟を心待ちにしております。"
GyYIV2nEgj8,Thanks for the fun stream Okayu
GyYIV2nEgj8,"配信ありがとう❤
自然の中をお散歩する感じがして楽しかったです✨
お疲れ様でした♪"
GyYIV2nEgj8,"配信おつかれさま!
すぐにうまくなるおかゆんすごすぎる!!"
GyYIV2nEgj8,"Love seeing you play survival like games :D
Beautiful scenery and hearing a calming voice is a true relaxing time"
GyYIV2nEgj8,Arigatou ~
GyYIV2nEgj8,"獣人による獣狩りっすかぁ〜。
このゲーム、朝日が出る前に拠点を出て、暗くなる前に猟を終えるって感じですね。殆どが森の中を歩くゲーム。
その分、ASMR的な感じも。寝ちゃうんですよね、足音で。"
GyYIV2nEgj8,"配信お疲れ様でした〜
おかゆんの狩りが上手になるの流石です！
収録頑張ってください"
GyYIV2nEgj8,配信ありがとうございますお疲れ様です
GyYIV2nEgj8,"遅くまで配信お疲れ様です。
ゆっくり休んでください。"
GyYIV2nEgj8,丁度自分も今ハマってるゲームだからタイムリーで楽しめました
GyYIV2nEgj8,"おつがオー
ゆっくりと休んでねぇ"
GyYIV2nEgj8,Okayu thanks for the fun live Stream insane  playing the hunter call of the wild game İ am very happy to be a subscriber of a cute cat girl like you İ wish continued success rest well good night 😍😍😍😍😍😍😍😍😍😍🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏
GyYIV2nEgj8,配信お疲れ様でした！凄い綺麗でチルいゲームだったね！操作性は最初難しいなって思ってたけど、段々おかゆんが上手くなっていくのほんと凄かったよ！さすが！
GyYIV2nEgj8,"the Hunter夜遅くまでお疲れさまやで〜
気づけばこんな時間までやってやっぱ
時間溶けるのはやすぎるなぁ〜"
GyYIV2nEgj8, theHunter: Call of the Wildの配信お疲れ様です！
GyYIV2nEgj8,配信お疲れ様ー！夏休みもお盆休みもない自分にとっては深夜配信はマジで癒される！ゆっくり休んで収録頑張ってね
GyYIV2nEgj8,"配信お疲れ様でした〜
明日の収録頑張って！"
GyYIV2nEgj8,"おつかれさま！
チルがいっぱいで見てて癒しだったし、おかゆんのゲームセンスが高くて楽しかったよ～！
次回も楽しみ！"
GyYIV2nEgj8,"お疲れ様！
実に楽しいゲームでした！ちょっとチルで綺麗な景色、リアルな環境音、とってもいいゲーム
今度こそ、絶対にマガモを倒そう！
収録頑張って！おやすみ〜"
GyYIV2nEgj8,配信おつかれさま！！
GyYIV2nEgj8,"配信お疲れ様でした～！
広大なマップで動物を探しつつ狩猟、どんどん上手になってて凄かった！
鹿笛のマネして鳴いたり褒められて嬉しそうにしてるおかゆん可愛すぎる
マガモを探しててコメ欄に現れるスバルちゃん草、果たして次回打倒マガモなるのだろうかｗ"
GyYIV2nEgj8,お疲れ様ゆっくりやすんで
GyYIV2nEgj8,"お疲れ様でした～！
奥深い狩猟ゲームで楽しかった！鳴き声真似するおかゆん可愛かった
狩猟センスも良い！今日は2回行動ありがとう！
明日の収録も頑張ってね！"
