video_id,comment
Jm5F6gi5DoM,"もう完全に狙ってやったとしか思えないくらい自然に落ちていったラプさん…😅
そして終始冷静なござるさんとの対比がステキでした…😊😊😊"
Jm5F6gi5DoM,なんで
Jm5F6gi5DoM,"オチが完壁過ぎて、見てて安心する
2人とも可愛い"
Jm5F6gi5DoM,いろはスてぇてぇ
Jm5F6gi5DoM,ラプ殿ーーーー
Jm5F6gi5DoM,もう助からないんだろうなと悟っているようなラプ様の「たすけて〜〜〜」好き
Jm5F6gi5DoM,報告:総帥、２マスジャンプ失敗
Jm5F6gi5DoM,たすけて～（棒）からのちゃんと助けつつダイヤも回収するござるさん優しいな～からのオチ。完璧すぎる
Jm5F6gi5DoM,いろはスは至高
Jm5F6gi5DoM,"うん
知ってた……"
Jm5F6gi5DoM,二豚追うものは一豚も得ず
Jm5F6gi5DoM,"キャラコンダメダメだったで片付けらられる総帥ｗ
総帥、そもそもどうやってそんな場所に行ったんですか？"
Jm5F6gi5DoM,"え？土回収して繋げればよかったって？
甘えるな！！w"
Jm5F6gi5DoM,ほんま可愛いわ〜このツノガキw
Jm5F6gi5DoM,棒読みなの草
Jm5F6gi5DoM,この手の動画で両方取ろうとするの初めて見たwまぁラプ殿が下t …おっと…これ以上はやめておこう…
Jm5F6gi5DoM,"「いつもかわいい、いろは殿ありがとう。」
「総帥は······がんばれ···」"
Jm5F6gi5DoM,ダイヤとラプ殿回収して一挙両得……あ……w
Jm5F6gi5DoM,ｳｯ（尊爆ﾀﾋ）
Jm5F6gi5DoM,いろはス大好き
Jm5F6gi5DoM,可愛すぎるｗ
Jm5F6gi5DoM,たすけてー(棒読み)
Jm5F6gi5DoM,可愛い
Jm5F6gi5DoM,
Jm5F6gi5DoM,ラプ…ドンマイ…
Jm5F6gi5DoM,フィジカルの差が出たのかなw？
Jm5F6gi5DoM,"ラプ様木に登って降りられなくなった猫のようで

それにしても２マス飛び越えられないのか。。ラプ様はキャラコンがんばろう(;^ω^)"
Jm5F6gi5DoM,まっすぐラプ様助けてからダイヤ掘って飛び乗って回収したら解決！
Jm5F6gi5DoM,"ww次回、総帥叉焼になる！他三本でお送りしますw🐖
乞うご期待ください！！"
Jm5F6gi5DoM,オチ（物理）
Jm5F6gi5DoM,"そもそもどんな状況w
キャラコン修行編待ってます！"
Jm5F6gi5DoM,キャラコンギャップ
Jm5F6gi5DoM,あまりにもわかりきったオチで草。
Jm5F6gi5DoM,ホントずっと可愛いこのいろはス。日々の癒しや…(幼な子を見る目)
Jm5F6gi5DoM,キャラコン云々の話なのかこれは...それ以前の問題のような...
Jm5F6gi5DoM,期待を裏切らないオチ…
Jm5F6gi5DoM,2ブロックジャンプはハードル高かった💦
Jm5F6gi5DoM,2ブロックジャンプはハードル高かった💦
Jm5F6gi5DoM,💚💚💚💚
Jm5F6gi5DoM,助けようとはしたんだよな？
Jm5F6gi5DoM,まさに　予想可能回避不可能
Jm5F6gi5DoM,総帥……笑笑がんばれ👍
Jm5F6gi5DoM,完璧ww
Jm5F6gi5DoM,知　っ　て　た
Jm5F6gi5DoM,あ゛
Jm5F6gi5DoM,両方いけるかと思ったけどそう甘くはなかった…w
Jm5F6gi5DoM,予想通りのオチだったｗ
Jm5F6gi5DoM,"流石ござるさん！
流石総帥ｗ"
Jm5F6gi5DoM,あー和むｗｗｗ
Jm5F6gi5DoM,かわいい
Jm5F6gi5DoM,予想通り、そしてそれが期待通り
Jm5F6gi5DoM,しっかりダイヤ取ってくのさすが
Jm5F6gi5DoM,ダイヤは命より重い・・・
Jm5F6gi5DoM,絶対に落ちると思ってた
Jm5F6gi5DoM,ラプちゃん…そうなるだろうなとは思ってた
Jm5F6gi5DoM,両方助けれるのと思ったけど、助かるにはキャラコンが必須なの忘れてた
Jm5F6gi5DoM,知ってたｗｗｗｗ
Jm5F6gi5DoM,いい関係性だった
Jm5F6gi5DoM,ラプ様が登ったはいいけど降りれない猫と完全一致してる
Jm5F6gi5DoM,安定すぎるオチw
Jm5F6gi5DoM,"予測可能
回避不可能"
Jm5F6gi5DoM,オチが流石すぎる
Jm5F6gi5DoM,laplus堕sama(≧▽≦)
Jm5F6gi5DoM,なんて儚い生き物なんだ…
Jm5F6gi5DoM,(棒)
Jm5F6gi5DoM,全部かわちいな
Jm5F6gi5DoM,脳筋解決過ぎる...総帥さんがんばれ...
Jm5F6gi5DoM,総帥に…総帥にケモミミさえあれば…！！
Jm5F6gi5DoM,irohasu! nice.
Jm5F6gi5DoM,自分もキャラコンクソ雑魚なんで間違いなく総帥と同じ道辿ってますね…w
Jm5F6gi5DoM,ラプ様かわいい
Jm5F6gi5DoM,"ラプちゃん、逆にどうやってそんなとこに…
一瞬流れる不穏なSE"
Jm5F6gi5DoM,"オチがわかっていても面白いw
もしかしたらって思ったけどダメだったw"
Jm5F6gi5DoM,ラプちゃん...w
Jm5F6gi5DoM,飛べない豚はただのラプだ
Jm5F6gi5DoM,"ラプちゃんなんでそうなるww
キャラコン頑張れw"
Jm5F6gi5DoM,なんだかんだラプちゃんに甘いござるさん
Jm5F6gi5DoM,"ラプラス側に土二列でダイヤ前に土１置けば解決だったのでは？
さすがに１ブロックジャンプは失敗せんだろ？しないよね？"
Jm5F6gi5DoM,どれだけキャラコン下手なラプ殿でも穴が1マスならワンチャン行けることにかけてラプ殿の所に2つ置いてダイヤに1つ置いたらラプ殿助かったかもしれないとは言えない
Jm5F6gi5DoM,どんまいww
Jm5F6gi5DoM,"助け求めて泣いてるラプ様可愛い
いろは殿しっかりジャンプ届いてラプ様だけ落ちるの"
Jm5F6gi5DoM,頑張りましょう総帥。
Jm5F6gi5DoM,"ラプ様ーーーっ‼️
ナイスオチ👍️"
